# Transcription model: nvidia/parakeet-tdt-0.6b-v2, custom faster_whisper
[00:00:30.080 --> 00:00:30.960]  Infowars.
[02:11:36.319 --> 02:11:37.600]  You want the blueprint of what's happening?
[02:11:37.840 --> 02:11:39.680]  It's right there at thenewAmerican.com.
[02:11:39.760 --> 02:11:42.880]  William F. Jasper on X. All right, William, thanks for holding while I said that.
[02:11:42.960 --> 02:11:44.800]  I just needed to do it because James O'Keefe's coming in the next hour.
[02:11:45.039 --> 02:11:47.359]  I want to do a commercial-free podcast for two hours with you soon.
[02:11:47.439 --> 02:11:49.520]  You can send your whole list and videos.
[02:11:49.840 --> 02:11:50.800]  We'll do a tour to force.
[02:11:50.960 --> 02:11:52.720]  But I haven't talked to you.
[02:11:52.800 --> 02:11:54.159]  I haven't seen your views on this.
[02:11:54.560 --> 02:11:55.520]  I want to know what it is.
[02:11:55.680 --> 02:11:56.159]  I respect it.
[02:11:56.239 --> 02:11:57.680]  Please tell us what you think.
[02:11:58.560 --> 02:12:00.319]  You're talking about the Epstein.
[02:12:00.640 --> 02:12:02.399]  This whole insane fiasco.
[02:12:03.279 --> 02:12:05.840]  Yeah, immediately, that's what I thought.
[02:12:05.920 --> 02:12:06.560]  Oh, my gosh.
[02:12:07.359 --> 02:12:09.600]  Why would he take this stand?
[02:12:10.960 --> 02:12:16.960]  You've seen all of the explanations from people across the political spectrum.
[02:12:17.119 --> 02:12:22.880]  The first thing people say is it's because he's in it, because he went to Epstein Island, etc.
[02:12:23.600 --> 02:12:24.880]  I don't believe that's the case.
[02:12:25.039 --> 02:12:29.840]  If it is true, if the evidence shows that, then I would condemn him the same as anyone else.
[02:12:30.159 --> 02:12:39.359]  But the Biden administration, the globalists behind it, have had that evidence for all this time.
[02:12:40.560 --> 02:12:44.319]  And they did everything possible to destroy him.
[02:12:44.479 --> 02:12:48.079]  They tried to impeach him.
[02:12:48.239 --> 02:12:51.359]  They tried to use the 25th Amendment on him.
[02:12:51.520 --> 02:12:53.520]  They tried internal coups.
[02:12:54.479 --> 02:12:58.720]  They torpedoed him every which way by the deep state.
[02:12:58.880 --> 02:13:05.359]  All the different intelligence agencies, the deep state swamp agents, attacked him numerous times.
[02:13:05.600 --> 02:13:10.479]  All of the media, all of the globalist media attacked him mercilessly, relentlessly.
[02:13:11.600 --> 02:13:20.000]  As you've pointed out, they used lawfare against him from Fanny Willis to Jack Smith to all the rest of them.
[02:13:20.319 --> 02:13:27.359]  Then you had all the different states attorney generals and lawfare going on trying to keep him out of the election.
[02:13:27.439 --> 02:13:29.199]  So they've tried everything to get rid of him.
[02:13:29.279 --> 02:13:34.399]  Do you think they would not have used the Epstein material on him if they had it?
[02:13:34.720 --> 02:13:43.920]  So yes, we know that he had some engagement or relationship with Jeffrey Epstein going back years ago.
[02:13:44.239 --> 02:13:53.840]  I don't know what the most recent one would be, but early 2000s, but most of it was 80s or 90s from everything that I've seen.
[02:13:54.159 --> 02:13:59.920]  And keep in mind, Epstein, Epstein was a predator.
[02:14:00.239 --> 02:14:09.840]  And regardless of what Alan Dershowitz says, Epstein, I believe all of the evidence shows that he was an intelligence asset.
[02:14:10.159 --> 02:14:21.119]  The question is, which intelligence agency or agencies, the CIA, the Mossad, the KGB, or all of the above?
[02:14:21.680 --> 02:14:25.279]  Well, I was about to say, you're an expert on this, so am I just from history and experiencing it.
[02:14:25.600 --> 02:14:29.359]  But for those that don't know, Ian Fleming wrote the James Bond novels.
[02:14:29.680 --> 02:14:39.119]  He was high-level OSS at MI6, and he's explaining Spectre has people in the KGB, in the MI6, in the CIA, and is manipulating.
[02:14:39.199 --> 02:14:40.399]  And that's really how these groups work.
[02:14:40.479 --> 02:14:48.960]  So you can have somebody who's even a contractor or not even an official asset who's actually in charge of compartmentalized operations from outside globalist groups.
[02:14:49.199 --> 02:14:50.399]  So people are just now getting this.
[02:14:50.560 --> 02:14:52.960]  Tucker did this interview with a story and it's like, unbelievable.
[02:14:53.119 --> 02:14:56.319]  You mean he was a freelancer with a CIA, Massad, and MI6.
[02:14:56.560 --> 02:15:03.439]  Of course, but from what I know, Maxwell had the family franchise from her dad, who was Massad, MI6, and KGB on record.
[02:15:03.760 --> 02:15:08.640]  And so, of course, the real operatives aren't officially in it because then there's no oversight.
[02:15:08.800 --> 02:15:10.319]  People don't understand how this works.
[02:15:10.560 --> 02:15:12.720]  And I can't believe they're just now figuring it out.
[02:15:13.359 --> 02:15:18.800]  Well, and also the MSS, the Ministry of State Security of China.
[02:15:19.039 --> 02:15:21.840]  I mean, he had operations with China as well.
[02:15:22.159 --> 02:15:33.840]  So, I mean, we know from the Swalwell case and others, the Midwest mayor's cases with the Chinese honeypots that this is standard operating procedure.
[02:15:34.079 --> 02:15:36.640]  You want to, I mean, it goes back a long ways.
[02:15:36.800 --> 02:15:43.359]  It's just that the CIA and the KGB and MSS have been, and the Mossad have become experts at this.
[02:15:43.600 --> 02:16:05.680]  If you want to have leverage on politicians, on financiers, on business titans, the best way is to compromise them with drugs, with bribery, with gambling, or with girls, or for those who are perverse with little kids, little boys.
[02:16:06.000 --> 02:16:11.279]  So we know that's a standard operating procedure.
[02:16:11.439 --> 02:16:13.680]  It is in all of the intelligence agencies.
[02:16:14.000 --> 02:16:20.479]  And so if they had this information on Trump, I believe they would have used it.
[02:16:20.880 --> 02:16:21.359]  100%.
[02:16:22.399 --> 02:16:26.399]  Or he would have buckled and then they wouldn't have gone after him because he'd be working for them.
[02:16:26.800 --> 02:16:42.479]  And if they were able to Squeeze him enough to get him to do what they wanted him to do or to back off on the things that they don't want him to do, all of his anti-globalist measures, they would have done it by now.
[02:16:43.040 --> 02:16:47.200]  So, what are some of the other possibilities for why he would do this?
[02:16:47.360 --> 02:16:51.280]  It's a colossal mistake politically.
[02:16:52.719 --> 02:17:01.040]  He really does need all of the MA supporters who are demanding this, who he promised to them that we would get to the bottom of this.
[02:17:01.200 --> 02:17:02.639]  This is not a side issue.
[02:17:02.799 --> 02:17:04.959]  This is really a core issue.
[02:17:05.280 --> 02:17:28.399]  If we have this kind of corruption in our government and this kind of espionage in our government at the highest levels and in our financial circles, the country will not survive because we will not be able to get any kind of true policies put in place.
[02:17:29.520 --> 02:17:33.680]  So what's the other explanation for it?
[02:17:33.840 --> 02:17:38.000]  Well, how did they convince him to do this?
[02:17:38.719 --> 02:17:45.920]  We knew that what they released back in February, phase one, was nothing.
[02:17:46.159 --> 02:17:49.120]  I already had all those documents from the court cases.
[02:17:49.280 --> 02:17:50.239]  You probably did too.
[02:17:50.399 --> 02:17:51.840]  You probably already had shown them.
[02:17:52.239 --> 02:17:52.639]  Absolutely.
[02:17:53.200 --> 02:17:54.879]  Black book, the flight logs, all of that.
[02:17:55.040 --> 02:17:56.879]  The only thing new was that the Ehud Barack.
[02:17:57.200 --> 02:18:00.319]  So the Israeli Prime Minister, so, I mean, I now know what happened.
[02:18:00.559 --> 02:18:01.440]  I've reverse engineered it.
[02:18:01.520 --> 02:18:03.280]  I've confirmed it with a bunch of sources.
[02:18:03.440 --> 02:18:05.200]  And now the White House is like, yeah, you figured it out.
[02:18:05.280 --> 02:18:07.120]  He wouldn't tell anybody, but now he says that's it.
[02:18:08.000 --> 02:18:13.200]  They now have the files that they grab from the FBI that wouldn't give it to the FBI in D.C. in March.
[02:18:14.079 --> 02:18:15.760]  And Trump's like, yeah, release it.
[02:18:15.840 --> 02:18:20.079]  And then they come back and they go, sir, it's the recycled Jane Does that didn't exist.
[02:18:20.239 --> 02:18:23.360]  It's your wife being, you know, a hooker for Epstein, which we know is not true.
[02:18:23.440 --> 02:18:24.559]  We've already been over this.
[02:18:24.879 --> 02:18:28.879]  And it's a bunch of other weird stuff that Maureen Comey stuck in the cases.
[02:18:29.200 --> 02:18:32.639]  And I was told this over the weekend and had figured it out, but I didn't want to release it yet.
[02:18:32.879 --> 02:18:34.399]  Now we see them rolling it out.
[02:18:34.559 --> 02:18:36.799]  And all the rest of it is now going to be rolled out.
[02:18:37.120 --> 02:18:40.559]  And Trump just blew up because he's like another Russian gate.
[02:18:40.719 --> 02:18:45.920]  And he was very grumpy old man about it and just said, if you like what I'm doing, be with me.
[02:18:46.079 --> 02:18:46.959]  It's the same liars.
[02:18:47.200 --> 02:18:47.920]  Comey, Brennan.
[02:18:48.159 --> 02:18:50.239]  And it is then that we're over the file, as you said.
[02:18:50.559 --> 02:18:53.040]  So this all makes sense now.
[02:18:53.360 --> 02:18:57.920]  And then now that Trump was presented with what I've been saying the last few days, he basically said, yeah.
[02:18:58.479 --> 02:18:59.520]  But he goes, I'm not going to.
[02:18:59.840 --> 02:19:01.680]  And so exactly.
[02:19:01.760 --> 02:19:03.200]  He basically threw a fit.
[02:19:03.840 --> 02:19:18.719]  But I believe now this is going to backfire on Comey, Brennan, and Clapper and ensure, because I've been told by the Just Department, I mean, high up that I've talked to a lot the last few days, I mean, right up there, that, no, it's, they now are going to try to indict Brendan, Clapper, and Comey.
[02:19:19.120 --> 02:19:21.440]  I mean, I've been told by Roger Stone, I'm going to stop right there.
[02:19:21.520 --> 02:19:23.680]  And he usually is very tepid and doesn't have a lot of faith.
[02:19:23.840 --> 02:19:25.200]  He said, no, he believes it's going to happen.
[02:19:25.360 --> 02:19:27.600]  So I think they've really misjudged.
[02:19:27.680 --> 02:19:30.000]  This is not the old Trump, William F. Jasper.
[02:19:30.959 --> 02:19:32.479]  Yeah, I think so.
[02:19:33.200 --> 02:19:34.479]  I think he's going to recover.
[02:19:34.799 --> 02:19:36.000]  So here's the thing.
[02:19:36.319 --> 02:20:02.239]  We remember back in Trump 45, right in the first year, I believe it was in 2017, we had the anonymous New York Times, I'm in the resistance in the belly of the beast, and we're sabotaging the Trump administration from within and boasting about this, about how all of these people from previous administrations were in there.
[02:20:02.559 --> 02:20:05.760]  And we're not going to carry out Trump's plans.
[02:20:05.920 --> 02:20:08.159]  Every day we're working to try to subvert it.
[02:20:08.479 --> 02:20:14.799]  Turns out later, it was Miles Taylor who admitted it later on.
[02:20:15.040 --> 02:20:39.760]  The New York Times had published this as a way as gleefully, just like the Time magazine won by Molly Ball after the 2020 election saying, all of these groups, disparate groups, big unions, big labor, big business, big tech, big pharma, all came together, big media, to find a way to stop Trump.
[02:20:39.920 --> 02:20:52.399]  So they have very deep swamp connections in everyone, in the FBI, DOJ, DOD, Department of Homeland Security, all of the key agencies.
[02:20:52.559 --> 02:20:57.760]  They're doing everything every day, people who haven't been rooted out yet, who haven't been purged.
[02:20:58.000 --> 02:21:11.120]  And at the FBI and DOJ, we know that when they set up to New York to get the files on Epstein, the guy in charge up there, they had to root him out.
[02:21:11.440 --> 02:21:17.280]  And when he was kicked out of the FBI, you see it on the news coverage there.
[02:21:17.600 --> 02:21:26.239]  All of these employees of the FBI office there in New York, they're all out there either clapping for him, praising him, or crying because he's leaving.
[02:21:26.559 --> 02:21:39.120]  These are all deeply embedded subversives within the government who are trying to obstruct legally, licitly, validly elected president.
[02:21:39.440 --> 02:21:42.479]  Well, he said, the head of the FBI in New York said, I'm a Marine.
[02:21:42.559 --> 02:21:43.200]  We're dug in.
[02:21:43.280 --> 02:21:44.000]  Trump's the enemy.
[02:21:44.079 --> 02:21:45.520]  Don't give them anything they want.
[02:21:45.840 --> 02:21:46.959]  And then they go, then they leak.
[02:21:47.120 --> 02:21:49.040]  They've got 14 terabytes of Epsy material.
[02:21:49.280 --> 02:21:52.079]  And of course, it's pure crap and a bunch of poison pills.
[02:21:52.159 --> 02:21:54.559]  It's so obvious that Trump has not articulated that.
[02:21:54.799 --> 02:21:59.760]  And I've now confirmed from FBI sources, White House sources, everything that I figured out and pieced together.
[02:21:59.840 --> 02:22:01.200]  That's what they're saying it is.
[02:22:01.520 --> 02:22:03.840]  So how do you think Trump should respond to this now?
[02:22:04.399 --> 02:22:12.479]  Yeah, so this is the Operation, what is it, the Hurricane.
[02:22:12.639 --> 02:22:15.440]  This is Crossfire Hurricane.
[02:22:15.840 --> 02:22:17.040]  Oh, it's a Crossfire Hurricane crew.
