[00:00.000 --> 00:13.120]  Big Brother mainstream media government cover-ups you want answers well so does he
[2:41:10.760 --> 2:41:13.760]  I was wondering if you've ever traveled to Baltimore, Maryland
[2:41:13.760 --> 2:41:18.760]  and seen any of the police state measures they've started there
[2:41:18.760 --> 2:41:20.760]  under the name of the war on drugs.
[2:41:20.760 --> 2:41:25.760]  Yes, they have armored vehicles, checkpoints, searching people randomly.
[2:41:25.760 --> 2:41:29.760]  They're taking blood in Maryland at checkpoints without warrants.
[2:41:29.760 --> 2:41:32.760]  It's just hellish tyranny and they love it.
[2:41:32.760 --> 2:41:35.760]  And the cops enjoy the fact that you don't like them.
[2:41:35.760 --> 2:41:37.760]  They enjoy the fact.
[2:41:37.760 --> 2:41:41.760]  I read about a guy they tried to kill on death row for two hours
[2:41:41.760 --> 2:41:43.760]  trying to find a vein.
[2:41:43.760 --> 2:41:48.760]  Well, the cops, it's reported just fishing needles into people in Arizona.
[2:41:48.760 --> 2:41:52.760]  I mean, they'll just sit and they'll get mad and just be like,
[2:41:52.760 --> 2:41:57.760]  you know, just like niggling it around all in there, just gruggling it around.
[2:41:57.760 --> 2:41:59.760]  You're just screaming.
[2:41:59.760 --> 2:42:02.760]  If you don't like it, they'll, ah, Billy Club the Slap.
[2:42:02.760 --> 2:42:05.760]  I got this job because I'm a sado massacre.
[2:42:05.760 --> 2:42:09.760]  Ah, you know, it's just, yeah, and that's the new system,
[2:42:09.760 --> 2:42:15.760]  just grabbing the slaves, injecting hell force.
[2:42:15.760 --> 2:42:19.760]  And on top of that, they've actually, I don't know if you've heard of Baltimore's
[2:42:19.760 --> 2:42:24.760]  Believe program, which is total propaganda to begin with, but they've actually
[2:42:24.760 --> 2:42:28.760]  installed these, they call them blue light cameras.
[2:42:28.760 --> 2:42:31.760]  They're on the corners in the especially poor neighborhoods.
[2:42:31.760 --> 2:42:38.760]  They have the Baltimore police emblem on them and they say believe under them
[2:42:38.760 --> 2:42:44.760]  and the police officers in the Baltimore Police Department can access them from their police cars
[2:42:44.760 --> 2:42:49.760]  and zoom in, um, even down the block into someone's car to watch what they're doing.
[2:42:49.760 --> 2:42:53.760]  Oh no, and they also are putting our, I read in DC and New York and Baltimore,
[2:42:53.760 --> 2:42:59.760]  what England's had for five years, cameras that bark orders at you, tele screens,
[2:42:59.760 --> 2:43:03.760]  and some of them even have a face where it makes a mean face like stop that.
[2:43:03.760 --> 2:43:05.760]  So, you know, a computer TV screen.
[2:43:05.760 --> 2:43:06.760]  Oh yeah.
[2:43:06.760 --> 2:43:08.760]  Hey, listen, and don't worry, cops, you're winning.
[2:43:08.760 --> 2:43:11.760]  Take all the shots, drink the tap water, worship government.
[2:43:11.760 --> 2:43:14.760]  You're going to end up just like the German forces.
[2:43:14.760 --> 2:43:16.760]  You're just going to love what you get.
[2:43:16.760 --> 2:43:17.760]  Don't worry.
[2:43:17.760 --> 2:43:18.760]  You end up losing in the end.
[2:43:18.760 --> 2:43:20.760]  I appreciate your call.
[2:43:20.760 --> 2:43:22.760]  Evil Andrew from DC knows how to talk.
[2:43:22.760 --> 2:43:24.760]  That's a sign of al-qaeda support.
[2:43:24.760 --> 2:43:26.760]  Summer in Indiana, summer.
[2:43:26.760 --> 2:43:27.760]  You're on the air.
[2:43:27.760 --> 2:43:28.760]  Hello, Alex.
[2:43:28.760 --> 2:43:29.760]  How are you?
[2:43:29.760 --> 2:43:31.760]  Pretty sick of it all.
[2:43:31.760 --> 2:43:32.760]  Me too.
[2:43:32.760 --> 2:43:36.760]  Uh, just want to let you know, uh, we went ahead and preordered the fall of the
[2:43:36.760 --> 2:43:40.760]  Republic, got the Obama deception and end game as well.
[2:43:40.760 --> 2:43:45.760]  I have a stack of a hundred DVDs and a brand new burner getting ready to go off.
[2:43:45.760 --> 2:43:49.760]  Well, that's what I wanted to ask listeners to do is to commit to fighting
[2:43:49.760 --> 2:43:52.760]  these tyrants because now that they're really showing us who they are,
[2:43:52.760 --> 2:43:56.760]  everybody's waking up and they're trying to intimidate us into submitting.
[2:43:56.760 --> 2:43:57.760]  It's not going to work.
[2:43:57.760 --> 2:44:01.760]  We're going to throw this off, throw this coil off, throw this yolk off.
[2:44:01.760 --> 2:44:06.760]  And I just want everybody to get the DVD burners locked in loaded and hit the
[2:44:06.760 --> 2:44:10.760]  new world order hard with fall of the Republic is we're going to show people
[2:44:10.760 --> 2:44:12.760]  who the criminals are, who the enemy is.
[2:44:12.760 --> 2:44:13.760]  Go ahead.
[2:44:13.760 --> 2:44:19.760]  Well, I just wonder if you were in Terre Haute, Indiana for Timothy McBae's
[2:44:19.760 --> 2:44:20.760]  execution.
[2:44:20.760 --> 2:44:22.760]  No, I wasn't there for that.
[2:44:22.760 --> 2:44:23.760]  All right.
[2:44:23.760 --> 2:44:24.760]  Well, I want it.
[2:44:24.760 --> 2:44:27.760]  I was just curious because if you were, I wanted to ask you as close you were to
[2:44:27.760 --> 2:44:29.760]  the VX gas.
[2:44:29.760 --> 2:44:36.760]  We have our supply, nation's supply of VX gas here in Indiana, about 15 miles
[2:44:36.760 --> 2:44:38.760]  away from my home.
[2:44:38.760 --> 2:44:43.760]  And they're telling us all that, you know, it was supposed to be destroyed by
[2:44:43.760 --> 2:44:45.760]  2012, but it's already gone.
[2:44:45.760 --> 2:44:51.760]  And just to get your take on it, you know, and I'm freaked out about it.
[2:44:51.760 --> 2:44:55.760]  Well, they do have nerve gas at centers all over the country.
[2:44:55.760 --> 2:44:58.760]  One of the places they used to get rid of it is Aniston, Alabama.
[2:44:58.760 --> 2:45:00.760]  And that is a smokestack you want to worry about.
[2:45:00.760 --> 2:45:04.760]  They burn VX gas and other forms of nerve gas around the country.
[2:45:04.760 --> 2:45:06.760]  Good to hear from you, Summer.
[2:45:06.760 --> 2:45:08.760]  Brian in Montreal, Canada.
[2:45:08.760 --> 2:45:09.760]  Brian, you're on the air.
[2:45:09.760 --> 2:45:10.760]  Hi, Alex.
[2:45:10.760 --> 2:45:12.760]  I'd just like to mention two things.
[2:45:12.760 --> 2:45:16.760]  The first is a news you could say up here in Quebec.
[2:45:16.760 --> 2:45:20.760]  We have private clinics that are free, that are controlled and run by the
[2:45:20.760 --> 2:45:21.760]  government.
[2:45:21.760 --> 2:45:22.760]  They're called CLSCs.
[2:45:22.760 --> 2:45:27.760]  Well, I have the internal document that they received last month telling all of
[2:45:27.760 --> 2:45:30.760]  their healthcare workers that, yes, they will be forced to take the
[2:45:30.760 --> 2:45:32.760]  inoculation shot.
[2:45:32.760 --> 2:45:36.760]  They have to consider the public's risk over their own personal
[2:45:36.760 --> 2:45:37.760]  preferences.
[2:45:37.760 --> 2:45:40.760]  So this is happening up here in Quebec, too.
[2:45:40.760 --> 2:45:41.760]  Yeah, it's global.
[2:45:41.760 --> 2:45:44.760]  I mean, this is all directed by the UN publicly under the World Health
[2:45:44.760 --> 2:45:45.760]  Organization.
[2:45:45.760 --> 2:45:48.760]  And here's the issue.
[2:45:48.760 --> 2:45:52.760]  And I already knew this, but to see them admitted on Fox News like it was a
[2:45:52.760 --> 2:45:56.760]  good thing, they said, oh, people really want it, but there's only limited
[2:45:56.760 --> 2:46:01.760]  supplies of 200,000 dosages going to Indiana and going to Texas and going to
[2:46:01.760 --> 2:46:05.760]  New York for nurses and medical workers and police.
[2:46:05.760 --> 2:46:09.760]  And it's a nasal spray of live flu virus.
[2:46:09.760 --> 2:46:12.760]  And yes, it can spread the flu.
[2:46:12.760 --> 2:46:16.760]  And yes, it can hurt you if you have an autoimmune problem.
[2:46:16.760 --> 2:46:17.760]  But that's okay.
[2:46:17.760 --> 2:46:24.760]  So they're literally going to spread the H1N1 with a live nasal shot spray.
[2:46:24.760 --> 2:46:28.760]  And then everybody's going to panic when suddenly it's spreading.
[2:46:28.760 --> 2:46:32.760]  Just they do it in plain view because the public doesn't know what day it is.
[2:46:32.760 --> 2:46:34.760]  They don't know.
[2:46:34.760 --> 2:46:38.760]  It's mind blowing.
[2:46:38.760 --> 2:46:42.760]  It is mind blowing to see all this going on.
[2:46:42.760 --> 2:46:45.760]  If it's all right with you, Alex, I'd just also like to mention that on the site
[2:46:45.760 --> 2:46:50.760]  that I'm on most of the time, 12-160, I have a ChemTrail reporting page.
[2:46:50.760 --> 2:46:56.760]  And I have the 1975 Weather Modification Treaty between Canada and the U.S. up on it.
[2:46:56.760 --> 2:47:01.760]  So for any of the clowns out there that actually believe that they're responsible for polluting
[2:47:01.760 --> 2:47:05.760]  and that we should be paying a carbon tax, you might want to go and read that treaty
[2:47:05.760 --> 2:47:09.760]  and a few of the patents that I put up to see what they've been spraying over your head for a while.
[2:47:09.760 --> 2:47:10.760]  I hear you.
[2:47:10.760 --> 2:47:11.760]  And they now admit they've been doing it.
[2:47:11.760 --> 2:47:12.760]  It's now declassified.
[2:47:12.760 --> 2:47:14.760]  They're not even denying it now.
[2:47:14.760 --> 2:47:20.760]  The White House science are publicly give speeches about how they're ChemTrailing you and how great it is.
[2:47:20.760 --> 2:47:31.760]  Now, let's just continue with phone calls, as promised.
[2:47:31.760 --> 2:47:33.760]  Let's go ahead and talk to Katherine in Missouri.
[2:47:33.760 --> 2:47:34.760]  Katherine, you're on the air.
[2:47:34.760 --> 2:47:35.760]  Go ahead.
[2:47:35.760 --> 2:47:36.760]  Hi, Alex.
[2:47:36.760 --> 2:47:39.760]  This is Katherine Gleisch from the documentary Camp FEMA.
[2:47:39.760 --> 2:47:41.760]  Hey, how you doing?
[2:47:41.760 --> 2:47:42.760]  Good.
[2:47:42.760 --> 2:47:45.760]  I wanted to make sure you knew how to pronounce my name.
[2:47:45.760 --> 2:47:46.760]  You said it wrong a couple of times.
[2:47:46.760 --> 2:47:47.760]  It's Gleisch.
[2:47:47.760 --> 2:47:48.760]  Long eye.
[2:47:48.760 --> 2:47:50.760]  Well, you know, that's my specialty, ma'am.
[2:47:50.760 --> 2:47:51.760]  My specialty.
[2:47:51.760 --> 2:47:54.760]  I know you're pretty frustrated right now.
[2:47:54.760 --> 2:47:58.760]  And I know a lot of us are, but there are some things to be hopeful about.
[2:47:58.760 --> 2:48:02.760]  And I feel really blessed to be here in the state of Missouri right now because we have state reps
[2:48:02.760 --> 2:48:05.760]  who are waking up right before our eyes.
[2:48:05.760 --> 2:48:07.760]  And it's the most beautiful thing I've ever been a witness to.
[2:48:07.760 --> 2:48:12.760]  I've been to all four of the MYAC hearings and we are headed in a very positive direction.
[2:48:12.760 --> 2:48:17.760]  I know that Bob Dixon, the chairman of the committee was quoted saying we, you know,
[2:48:17.760 --> 2:48:20.760]  it's unlikely that we will abolish the fusion center.
[2:48:20.760 --> 2:48:25.760]  But one of the things they're considering is getting the federal government out of the fusion center
[2:48:25.760 --> 2:48:28.760]  and making it just a state-based thing, which I think is a special right direction.
[2:48:28.760 --> 2:48:32.760]  Oh, but yeah, but I mean, look, look, the fusion centers were set up by the feds.
[2:48:32.760 --> 2:48:33.760]  They were paid.
[2:48:33.760 --> 2:48:35.760]  They're federalizing everything.
[2:48:35.760 --> 2:48:38.760]  They're putting army liaison in with the police.
[2:48:38.760 --> 2:48:43.760]  They're saying the veterans and gun owners are what Homeland Security's for, which is the truth.
[2:48:43.760 --> 2:48:45.760]  And it just needs to be abolished.
[2:48:45.760 --> 2:48:50.760]  I mean, this whole thing about what you want the terrorists to get us, the terrorists are the government.
[2:48:50.760 --> 2:48:55.760]  They're staging and provocaturing every single terror attack I've ever studied.
[2:48:55.760 --> 2:48:57.760]  But here's the good news.
[2:48:57.760 --> 2:49:01.760]  Our state reps are waking up to the fact that the federal government is the problem.
[2:49:01.760 --> 2:49:03.760]  So I'm happy and excited to report that.
[2:49:03.760 --> 2:49:08.760]  I also wanted to let you know that Camp FEMA will be having its world premiere of public viewing
[2:49:08.760 --> 2:49:13.760]  at the Midwest Liberty Fest, which is going to be in DeCoin, Illinois this weekend.
[2:49:13.760 --> 2:49:15.760]  It will actually air on Saturday.
[2:49:15.760 --> 2:49:18.760]  And what's really special about this event, the Midwest Liberty Fest,
[2:49:18.760 --> 2:49:23.760]  is that we are bringing together the anti-war movement, the Tea Party movement, the Ron Pollard.
[2:49:23.760 --> 2:49:29.760]  And for the first time, you are going to see an actual event where real grassroots movers and shakers,
[2:49:29.760 --> 2:49:34.760]  not just talking heads, but people who have found success in things that you are trying to gather.
[2:49:34.760 --> 2:49:35.760]  Good. Good. Well, that's exciting.
[2:49:35.760 --> 2:49:37.760]  Ma'am, I appreciate your call. You do a good job in that documentary.
[2:49:37.760 --> 2:49:45.760]  By the way, you can get Camp FEMA discounted with Fall of the Republic if you ordered it right now.
[2:49:45.760 --> 2:49:47.760]  We have introductory prices on that.
[2:49:47.760 --> 2:49:49.760]  And by the way, Hoos, I kept forgetting.
[2:49:49.760 --> 2:49:53.760]  We've got four new T-shirts now in on the shopping cart.
[2:49:53.760 --> 2:49:55.760]  I'm glad you reminded me about that.
[2:49:55.760 --> 2:50:00.760]  We've got four new T-shirts that are up on the site.
[2:50:00.760 --> 2:50:04.760]  Different variants of the join or die or don't tread on me.
[2:50:04.760 --> 2:50:09.760]  For people that don't like the big bright yellow shirts, we've got white shirts and black shirts,
[2:50:09.760 --> 2:50:11.760]  with a whole bunch of cool designs.
