[00:00:04.915 --> 00:00:09.762]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:34:28.594 --> 02:34:37.602]  You know, I also want to ask the listeners, what are your ideas to get 20 minutes with the President out and his, the article titled, Charlie Sheen requests meeting with Obama over 9-1-1 cover-up.
[02:34:37.602 --> 02:34:41.826]  That's the whole point of him going public with a meeting with the President.
[02:34:41.826 --> 02:34:44.268]  With a fiction meeting he wrote up.
[02:34:44.268 --> 02:34:48.392]  Saying, I want to have a real meeting and I want to present him with this evidence and this bibliography.
[02:34:50.592 --> 02:34:53.294]  Please, ladies and gentlemen, I launched 9-11 Truth.
[02:34:53.294 --> 02:34:56.857]  The day of the attacks, I went on air and I said, we've got to expose this fraud.
[02:34:56.857 --> 02:35:01.600]  And all these other people that later became prominent 9-11 folks got mad at me, attacked me, I remember.
[02:35:01.600 --> 02:35:04.102]  But it's my job to hit the barbed wire.
[02:35:04.102 --> 02:35:05.964]  We talked about it two months before it happened.
[02:35:05.964 --> 02:35:10.627]  But when the event took place, we came out, we exposed it.
[02:35:10.627 --> 02:35:11.208]  I took the heat.
[02:35:13.300 --> 02:35:16.562]  I lost about 70% of the radio stations I was on at the time.
[02:35:16.562 --> 02:35:21.926]  That was kind of the end of the Bill Clinton days and I just started to bash Bush.
[02:35:21.926 --> 02:35:28.351]  Before I was depoliticizing and just saying he was a puppet, but I mean, a lot of people say, oh, I'd stand up, oh, I'd tell the truth.
[02:35:28.351 --> 02:35:32.915]  Well, I'm somebody that did and lost 7 out of 10 stations I was on.
[02:35:32.915 --> 02:35:37.698]  Over the years, I built back up more stations and got bigger than I even was at the time.
[02:35:39.341 --> 02:35:45.266]  I've taken a lot of hits for this, because the truth's all that matters.
[02:35:45.266 --> 02:35:54.595]  Charlie Sheen's somebody who gets $500,000 an episode, and two or three times that on syndication, with all these seven, eight years of his show.
[02:35:54.595 --> 02:35:56.076]  What is it, in the eighth year now?
[02:35:56.076 --> 02:35:58.618]  Re-airing it, where he's got a lot at stake here.
[02:35:58.618 --> 02:36:06.125]  He's got a lot of courage, and we've got to stand with him in what he's done against the COINTELPRO, against the Disinfo, against the Spins, against everybody.
[02:36:07.527 --> 02:36:24.191]  And I want to put a challenge out to people, even if you don't like me personally, for whatever slights over the years or people in our community, at least stand behind Charlie Sheen and 9-11 Truth and realize how important this is to everybody because we have no future if we don't turn the corner on this.
[02:36:24.191 --> 02:36:28.672]  Now I want to go to Donna, Mike, Chris, John, and others, toll free number to join us, 1-800-259-9231.
[02:36:28.672 --> 02:36:30.833]  What are your ideas of ways to get 9-11 Truth out?
[02:36:35.074 --> 02:36:42.676]  What are your ideas of making it a big political issue and making it an issue?
[02:36:42.676 --> 02:36:54.820]  We have that power now to go into the town halls, to go into the city councils, to go into talk radio, to call in, to make websites, and this is the best 16 pages of material I've seen with the 20 bullet points in here.
[02:36:54.820 --> 02:36:55.780]  In fact, let me just read the 20.
[02:36:55.780 --> 02:36:58.481]  Well, you know what?
[02:36:58.481 --> 02:37:01.622]  I'll read the 20 bullet points after I take some calls and cover some economic news.
[02:37:01.622 --> 02:37:03.883]  We'll do this at 8 after the start of the next hour.
[02:37:05.307 --> 02:37:07.610]  I kind of... I'm not a news reader.
[02:37:07.610 --> 02:37:09.131]  I don't like reading long things on here.
[02:37:09.131 --> 02:37:12.675]  I'm kind of looking at it like a big garage I've got to clean out or something.
[02:37:12.675 --> 02:37:14.697]  You know, your garage is full of junk over five years.
[02:37:14.697 --> 02:37:16.900]  I'm like, God, to read this on air.
[02:37:16.900 --> 02:37:18.602]  But I'm going to cover it because it's key info.
[02:37:20.404 --> 02:37:21.625]  The point is I can half-ass read it.
[02:37:21.625 --> 02:37:24.906]  I want to focus and read it good, which I'm capable of, but it takes a lot of energy for me to do that.
[02:37:24.906 --> 02:37:26.387]  So, that's coming up.
[02:37:26.387 --> 02:37:29.668]  Let's go ahead and talk to John Disagrees.
[02:37:29.668 --> 02:37:33.370]  So I'll go to the head of the line with him, but I'm going to try to be quick with the caller.
[02:37:33.370 --> 02:37:34.631]  So have your point ready.
[02:37:34.631 --> 02:37:36.952]  John, I don't know what you're calling about, but you disagree about something.
[02:37:36.952 --> 02:37:38.273]  Go ahead.
[02:37:38.273 --> 02:37:47.117]  Yes, you know, I've always agreed, and you know that I do, that you've been on the cutting edge of exposing the 9-11 inside job, and I totally support Charlie Sheen.
[02:37:47.808 --> 02:37:51.472]  But I really can't recommend your program anymore.
[02:37:51.472 --> 02:37:57.719]  I try to find others who bring up the same things you do, but like globalresearch.ca.
[02:37:57.719 --> 02:38:00.522]  Yeah, yeah, listen, listen, listen.
[02:38:00.522 --> 02:38:01.483]  I link to their stories.
[02:38:02.694 --> 02:38:08.378]  We have them on, they're nice folks, but I'm not going to have you come on and say I'm a piece of crap and then recommend a bunch of other stuff.
[02:38:08.378 --> 02:38:16.985]  I understand, you've called before, you're a communist, and you don't like it that I badmouth Van Jones, who quote once, a total redistribution of wealth.
[02:38:16.985 --> 02:38:18.966]  That means absolute death pits.
[02:38:18.966 --> 02:38:23.950]  That means absolute commissars in black uniforms and people in work brigades.
[02:38:23.950 --> 02:38:25.932]  And let me guess, that's what you're upset about?
[02:38:25.932 --> 02:38:28.374]  That's not what I'm upset about.
[02:38:28.374 --> 02:38:30.195]  Well say it then!
[02:38:30.195 --> 02:38:31.396]  I'm upset about the fact
[02:38:31.755 --> 02:38:58.114]  That you're joining with the neocons, and many of the guests you have on, you're joining with those who are opposing the World Order, the IMF, the kinds of things that John Perkins is talking about, the people who are even on your side in exposing the inside job of 9-11, like another person who is on the COINTELPRO list, even more than you are, Chavez of Venezuela, who has been attacked by the military-industrial CIA complex, kidnapped,
[02:38:58.530 --> 02:39:01.551]  Almost assassinated until millions of people rose up.
[02:39:01.551 --> 02:39:05.493]  So I'm just saying that you've got your feet in two camps.
[02:39:05.493 --> 02:39:07.214]  I appreciate your call.
[02:39:07.214 --> 02:39:18.419]  Yeah, this show isn't like a religious cult where everything is circumscript and, you know, I wash my hands this way and I chant everything just right.
[02:39:18.419 --> 02:39:22.320]  I have John Perkins on who I agree with a lot, but I disagree with him a lot.
[02:39:22.320 --> 02:39:23.661]  I tell him on air I disagree with him.
[02:39:24.662 --> 02:39:30.387]  And I have people like Jerome Corsi on, Dr. Corsi, and I agree with him on some things, and I argue with him on others.
[02:39:30.387 --> 02:39:32.448]  It's a four-hour radio show.
[02:39:32.448 --> 02:39:38.053]  I mean, I link to mainstream news all the time that I disagree with.
[02:39:38.053 --> 02:39:46.260]  From the phony left, the phony right, all points in between, and people always comment under the link, oh look, he's got a Republican link, he's got a Democrat link.
[02:39:46.260 --> 02:39:48.361]  Oh look, he's linked to Chavez's speech.
[02:39:49.215 --> 02:39:50.237]  He's a communist.
[02:39:50.237 --> 02:39:52.019]  He's linked to something Glenn Beck said.
[02:39:52.019 --> 02:39:53.341]  He supports Glenn Beck.
[02:39:53.341 --> 02:39:55.344]  And it's all straw man!
[02:39:55.344 --> 02:39:56.085]  Okay?
[02:39:56.085 --> 02:39:57.567]  I put out my info.
[02:39:57.567 --> 02:39:59.650]  You do what you want with it, John.
[02:40:01.198 --> 02:40:02.138]  Okay?
[02:40:02.138 --> 02:40:03.799]  I mean, it's crazy!
[02:40:03.799 --> 02:40:05.419]  We're not left, we're not right.
[02:40:05.419 --> 02:40:09.561]  We're for decentralization, we're for true liberty, we're for freedom.
[02:40:09.561 --> 02:40:19.724]  And I supported Chavez early on, defeating the North American Union's expansion into the South American, Central American free trade area, the Americas.
[02:40:19.724 --> 02:40:21.284]  But now he is arresting people.
[02:40:21.284 --> 02:40:22.505]  He is shutting down media.
[02:40:24.861 --> 02:40:28.082]  You see, it's so childlike, John.
[02:40:28.082 --> 02:40:31.122]  I think the globalists running our country are bad.
[02:40:31.122 --> 02:40:33.643]  And then I think the socialists and communists are bad.
[02:40:33.643 --> 02:40:36.103]  I think government, big government's always bad.
[02:40:36.103 --> 02:40:37.764]  History shows that.
[02:40:37.764 --> 02:40:39.764]  Liberty and freedom is incredibly rare.
[02:40:39.764 --> 02:40:42.604]  Tyranny is incredibly popular.
[02:40:42.604 --> 02:40:50.186]  And I was talking about Oliver Stone coming out and making a worship fest about Hugo Chavez.
[02:40:51.957 --> 02:40:58.941]  But then, and I oppose the coup against Chavez, he's democratically elected, though he's trying to stand for life now, he's turning into Fidel Castro.
[02:40:58.941 --> 02:41:00.502]  I don't support Fidel Castro.
[02:41:00.502 --> 02:41:02.563]  Does that mean I support the right-wingers that are against him?
[02:41:02.563 --> 02:41:04.204]  No!
[02:41:04.204 --> 02:41:13.009]  See, I don't put these people up on pedestals, and so if I say I agree with them on this but not on that, I think Fidel Castro is going in a bad direction, that's what I'm saying!
[02:41:13.009 --> 02:41:15.831]  I'm not in your left-right system!
[02:41:15.831 --> 02:41:21.134]  Now, I use the term left-right sometimes just to communicate, because we're on all these AM and FM stations across the country.
[02:41:22.316 --> 02:41:24.298]  And people tuning in, here's an example.
[02:41:24.298 --> 02:41:27.562]  Every time I talk about pirate radio, I get...
[02:41:28.675 --> 02:41:32.458]  Scores of emails and calls going, you bastard, son of a bitch.
[02:41:32.458 --> 02:41:33.779]  You are calling it pirate.
[02:41:33.779 --> 02:41:34.560]  It's not pirate.
[02:41:34.560 --> 02:41:38.123]  We under the First Amendment should be allowed to have micro-FMs if we're not interfering.
[02:41:38.123 --> 02:41:42.046]  Yes, I pioneered back in the late 90s saying put them up nationwide.
[02:41:42.046 --> 02:41:43.087]  I support them.
[02:41:43.087 --> 02:41:50.333]  But when you get up and call them micros, 95% of people don't know what you're talking about.
[02:41:50.333 --> 02:41:56.237]  It's like if you're in Russia talking to Russian speakers, you don't speak Chinese to them.
[02:41:56.237 --> 02:41:57.378]  Or Japanese or English.
[02:41:57.378 --> 02:41:58.079]  You speak Russian.
[02:41:59.744 --> 02:42:05.086]  So all this straw man, mental illness, compartmentalization, it really gets to me.
[02:42:05.086 --> 02:42:10.788]  It's like I say, if you're going to get involved in militias, look out, the feds are in there historically trying to provocateur you.
[02:42:10.788 --> 02:42:14.610]  I'm warning people, I'm saying we're all in the militia, 18 to 45.
[02:42:14.610 --> 02:42:16.650]  It's good, I support it.
[02:42:16.650 --> 02:42:19.772]  I broke the MIAC report and the DHS.
[02:42:19.772 --> 02:42:25.194]  I get these guys sending me threatening emails, you son of a, you know what, son of a donkey, you don't,
[02:42:26.201 --> 02:42:34.987]  You don't support the militias because I don't support people calling themselves the President of the Republic of Texas standing out front their trailer.
[02:42:34.987 --> 02:42:36.749]  And I'm not bashing somebody in a trailer.
[02:42:36.749 --> 02:42:41.452]  The point is, is that, I don't know, it doesn't mean I'm perfect either.
[02:42:41.452 --> 02:42:46.636]  It's just I'm sick of everybody saying what I am or misrepresenting what we are or what we do.
[02:42:48.260 --> 02:42:50.701]  And I guess just people getting these ruts and they can't get out of them.
[02:42:50.701 --> 02:42:52.662]  But yeah, I don't like communists, buddy.
[02:42:52.662 --> 02:42:55.183]  And I happen to know that the bankers funded it on record.
[02:42:55.183 --> 02:42:57.164]  You called in and denied that.
[02:42:57.164 --> 02:43:02.467]  I happen to know there's a lot of big banks in Central and South America manipulating a fake leftist revolution.
