[00:00.000 --> 00:09.720]  Big Brother, mainstream media, government cover-ups.
[2:29:45.140 --> 2:29:51.140]  in Merck's and regular army and Marines and departments stay there this is getting heavy
[2:29:51.140 --> 2:30:00.140]  we're on the March the Empire's on the run Alex Jones and the GCN radio network
[2:30:00.140 --> 2:30:04.140]  hello friends this is Alex Jones and I want each of you to ask yourself this question
[2:30:04.140 --> 2:30:09.140]  do you really know what's in your tap water in a recent study conducted by a major environmental
[2:30:09.140 --> 2:30:14.140]  auditor they found that over 260 chemicals in pollutants are present in municipal drinking
[2:30:14.140 --> 2:30:19.140]  water many of these chemicals are directly linked to cancer reproductive immune and developmental
[2:30:19.140 --> 2:30:24.140]  system diseases now what are you going to do about it the Akola blue atmospheric water
[2:30:24.140 --> 2:30:29.140]  generator is a low-cost way to take back control of you and your family's drinking water the
[2:30:29.140 --> 2:30:33.140]  Akola blue 28 produces up to seven gallons of water from the humidity in the atmosphere
[2:30:33.140 --> 2:30:39.140]  and use a state-of-the-art carbon filtration reverse osmosis and ultra violent light sterilization
[2:30:39.140 --> 2:30:45.140]  techniques that's right clean water right from the air you breathe order today by calling
[2:30:45.140 --> 2:30:57.140]  1-800-691-6043 that's 1-800-691-6043 or visit Akola blue on the web at www.ecoloblu.com
[2:30:57.140 --> 2:31:05.140]  the illusion created by the power elite is a lie that covers even the food they want you
[2:31:05.140 --> 2:31:09.140]  to eat will you continue to be their profit center buying their processed food that makes
[2:31:09.140 --> 2:31:15.140]  you sick go to the doctor and buy their drugs you don't have to cooperate there is a solution
[2:31:15.140 --> 2:31:19.140]  inner health botanicals a company that my wife and I just love have been providing products
[2:31:19.140 --> 2:31:24.140]  for the last five years that give you the perfect solution to this madness try their inner food
[2:31:24.140 --> 2:31:29.140]  with 20 organic ingredients full of dense nutrition that gives you the energy you need
[2:31:29.140 --> 2:31:35.140]  and will keep you well it even won the award for best super food of 2009 from our friend
[2:31:35.140 --> 2:31:40.140]  Mike Adams the health major I love their Nutric Cafe great organic coffee infused with herbal
[2:31:40.140 --> 2:31:45.140]  extracts to boost your immune system try all of their truly honest products that will keep
[2:31:45.140 --> 2:31:55.140]  you alive and healthy go to ENERFOD.com or give them a call right now 866-762-9238 click
[2:31:55.140 --> 2:32:03.140]  on their banner at info wars.com to see all the available discounts air and aqua.com is
[2:32:03.140 --> 2:32:07.140]  your one stop shop for some of the most affordable air and water purification systems available
[2:32:07.140 --> 2:32:12.140]  on the market today air and aqua.com knows exactly what doesn't belong in our air and
[2:32:12.140 --> 2:32:16.140]  our water and they know exactly how to help you rid your home or office of these harmful
[2:32:16.140 --> 2:32:20.140]  toxins did you know that your skin actually absorbs more chlorine while you shower than
[2:32:20.140 --> 2:32:25.140]  from the water you drink air and aqua.com can help you eliminate dangerous chlorine from
[2:32:25.140 --> 2:32:30.140]  your water air and aqua.com carries atmospheric water generators class water bottles chlorine
[2:32:30.140 --> 2:32:36.140]  reducing shower filters air purifiers water ionizers filters that remove up to 95% of
[2:32:36.140 --> 2:32:42.140]  the fluoride in your water whole house water purification systems solar powered lawn and
[2:32:42.140 --> 2:32:48.140]  garden products water testing kits and more visit air and aqua.com that's air and AQUA
[2:32:48.140 --> 2:33:11.140]  AQUA.com or call 1-866-380-2782 that's 1-866-380-2782 air and aqua.com purify your life today I'm
[2:33:11.140 --> 2:33:16.140]  gonna flush the phone calls I apologize to Barbara Ken Paul Edward John and others if
[2:33:16.140 --> 2:33:21.140]  you are in or around heart in Montana Steve has people on the ground we're just gonna
[2:33:21.140 --> 2:33:27.140]  leave it at that we need your video shot we have found a bunch of videos put out by the
[2:33:27.140 --> 2:33:34.140]  locals where they're bragging about the FEMA camp bragging about the mercs they've taken
[2:33:34.140 --> 2:33:38.140]  the local news down everybody needs to go to YouTube and type in two rivers attention
[2:33:38.140 --> 2:33:43.140]  centers and you'll get a bunch of videos save them post them on your channels they are
[2:33:43.140 --> 2:33:49.140]  pulling these they are this is definitely run by a secret merc group the town doesn't
[2:33:49.140 --> 2:33:54.140]  know why it was there or they're not supposed to talk about it this thing was just built
[2:33:54.140 --> 2:33:59.140]  they admitted they want to put the new FEMA camps in Wyoming and Montana for the enemy
[2:33:59.140 --> 2:34:03.140]  combatants that is mainstream news and he Paul Watson to add that to his article this
[2:34:03.140 --> 2:34:08.140]  is off the charts what is happening also if anything happens to me or anything develops
[2:34:08.140 --> 2:34:13.140]  we're now on the White House enemies list you know mainstream news Obama's secret enemies
[2:34:13.140 --> 2:34:18.140]  list revealed 25 names who president wants to silence and why I am in the list of 25
[2:34:18.140 --> 2:34:24.140]  Alex Jones if anything happens to me fall the Republic is has been uploaded to remote
[2:34:24.140 --> 2:34:29.140]  servers it will go up but then will be basically financially bankrupt please buy the DVD in
[2:34:29.140 --> 2:34:35.140]  high quality now at info wars dot com get it make copies of it it's just a timetable
[2:34:35.140 --> 2:34:39.140]  everything is coming together I've got stacks of news about Gardasil killing people we're
[2:34:39.140 --> 2:34:44.140]  going to go over that I've got stacks of news about the vaccine causing deadly flu we've
[2:34:44.140 --> 2:34:48.140]  got stacks of articles about enforcing nurses and medical workers and then protesting stacks
[2:34:48.140 --> 2:34:53.140]  of news YouTube videos of regular army Marines National Guard deploying from Tennessee to
[2:34:53.140 --> 2:34:57.140]  Arizona locals don't know why they're there they're running checkpoints the governor
[2:34:57.140 --> 2:35:01.140]  Tennessee says don't do it they keep doing it I had state reps on about that we're being
[2:35:01.140 --> 2:35:06.140]  hit from every side they had in L. E. O. nine last month 14 countries to quote take on a
[2:35:06.140 --> 2:35:11.140]  foreign a foreigners to quote take on American terrorists that's FEMA's own press release
[2:35:11.140 --> 2:35:18.140]  at FEMA dot gov Steve quail continue with this facility the Intel the a massive announcement
[2:35:18.140 --> 2:35:23.140]  that they came to a business owner and the with police department private Merck's with
[2:35:23.140 --> 2:35:27.140]  heart and police on it mainstream news that's confirmed and said we want to list your we
[2:35:27.140 --> 2:35:32.140]  have a list of your guns and we want you to put a tag on is to be specific about this
[2:35:32.140 --> 2:35:38.140]  well I think you know this specific as you can get in as I can get as well we have gone
[2:35:38.140 --> 2:35:43.140]  on record Alex and are going on record still are on record with the fact that the idea
[2:35:43.140 --> 2:35:48.140]  of throwing the United States of America under martial law is a given the only question
[2:35:48.140 --> 2:35:53.140]  that's open is when we are now ladies and gentlemen our country occupied by foreign
[2:35:53.140 --> 2:35:58.140]  troops those foreign troops know where you live they know the gun you own maybe not all
[2:35:58.140 --> 2:36:03.140]  of them but enough to the gps to your front door yeah and that's for that's for those
[2:36:03.140 --> 2:36:07.140]  of us that deserve help our missiles that's what I was told by a high-ranking military
[2:36:07.140 --> 2:36:12.140]  official now here's the thing Alex this is something I don't think people understand
[2:36:12.140 --> 2:36:18.140]  what I said we are under foreign occupation you can't say the Constitution matters it
[2:36:18.140 --> 2:36:25.140]  does to you it does not to them when Obama made the statement that he wants to a private
[2:36:25.140 --> 2:36:31.140]  military police force you covered that at length what do you think this is and who do
[2:36:31.140 --> 2:36:36.140]  you think these people respond to and follow the money how does a twenty seven million
[2:36:36.140 --> 2:36:43.140]  dollar prison just all of a sudden get built on on the perimeter boundaries of an Indian
[2:36:43.140 --> 2:36:49.140]  reservation in Montana stays dormant for two years now by the way our governor is a great
[2:36:49.140 --> 2:36:54.140]  guy Brian Schweitzer in my opinion because he's gone round and round with the hard officials
