[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[2:26:11.200 --> 2:26:15.200]  And we asked him, would you take this vaccination yourself? And he said, of course not.
[2:26:15.200 --> 2:26:18.200]  Well, then I asked him to administer it.
[2:26:18.200 --> 2:26:28.200]  Two years ago, I had the Prince George County, Maryland state attorney on. He was on CNN saying, the kids got to take the shots, images of police dog barking at kids,
[2:26:28.200 --> 2:26:33.200]  2,000 kids being shot up with their families, crying, saying, I don't want it, but I have to or I'm arrested.
[2:26:33.200 --> 2:26:38.200]  All color of law, they use truancy laws to do it, saying you'll be kicked out if you don't take the shots.
[2:26:38.200 --> 2:26:42.200]  Well, then we'll arrest you for that when they couldn't do it. And then I had him on.
[2:26:42.200 --> 2:26:47.200]  He said, yeah, I don't vaccinate my kids and started laughing at me. It's funny, isn't it, Dr. Horowitz?
[2:26:47.200 --> 2:26:55.200]  Oh, it's disgusting. Again, it's demonic, sinful spirit that takes over these people's minds.
[2:26:55.200 --> 2:27:03.200]  It is a spirit. More and more, I realize, just as a layman, not even coming at them, coming from a secular perspective, it's like a download.
[2:27:03.200 --> 2:27:10.200]  It's like a giggling demon. It's like funny and happy. And they love it and they laugh when they're stealing people's kids.
[2:27:10.200 --> 2:27:15.200]  And what is that? It's like they're all the same. Their eyes are the same.
[2:27:15.200 --> 2:27:25.200]  Yeah, it's a cult. It's a cult indoctrination. They have literally been brainwashed by the use of trauma into a certain track mentality.
[2:27:25.200 --> 2:27:34.200]  And it's a consciousness system. You know, like there's a cognitive, there's a little voice in the back of your head that sometimes you have to say, shut up.
[2:27:34.200 --> 2:27:40.200]  Well, yeah, I don't want to do that. These guys are ingrained and engaged in it and it has taken over them.
[2:27:40.200 --> 2:27:47.200]  They have no reasonable sense. They have no desire to look at the facts. They have no desire to even look at the science.
[2:27:47.200 --> 2:27:54.200]  They are simply following an agenda like any mind controlled Manchurian candidate would.
[2:27:54.200 --> 2:28:00.200]  That's it. I mean, more and more, I realize, and I read Pentagon documents, psych warfare documents that are declassified.
[2:28:00.200 --> 2:28:05.200]  They say they're putting the public into a state. They say a lower alpha state.
[2:28:05.200 --> 2:28:10.200]  They say that they don't want the public to snap out of it. The general public is hypnotized.
[2:28:10.200 --> 2:28:19.200]  Once they're hypnotized, they can put in the programming and we're literally dealing with people that have been turned into nothing but biological androids.
[2:28:19.200 --> 2:28:26.200]  Right. And then when you really consider this in the theological sense, if you look at the book of Revelation, for example, it says,
[2:28:26.200 --> 2:28:35.200]  those who fornicated with the devil in the end times and deceived the wealthiest men of all the nations. That's, of course, the Rockefeller et al. group,
[2:28:35.200 --> 2:28:41.200]  because to deceive the wealthiest men of all the nations, you've got to be mega wealthy. They practice sorcery.
[2:28:41.200 --> 2:28:45.200]  Look up the root word in concordance of sorcery. It's pharmacopeia.
[2:28:45.200 --> 2:28:53.200]  These are the pharmaceutical industrialists that then cast magic spells, says the Bible. Magic spells? What is that?
[2:28:53.200 --> 2:29:00.200]  A hypnosis machine. Television. Pharmacheia. Pharmacheia. That's why the symbol of medicine is the double snakes.
[2:29:00.200 --> 2:29:10.200]  Exactly. So this is, we're dealing with the end time scenario here. And these are the demons. We've just now, the affidavit exposes them royally.
[2:29:10.200 --> 2:29:15.200]  We now know who they are. We now know how they're operating and we can't trust them.
[2:29:15.200 --> 2:29:24.200]  Now we've got to simply continue to wake up our beloved friends and neighbors and relatives to say, hey, if I love you and you love me,
[2:29:24.200 --> 2:29:31.200]  we've got a problem here. Let's do something about it. And we've got to get these attorneys to literally issue their restraining laws,
[2:29:31.200 --> 2:29:35.200]  not only on these administrators, but also on the health officials.
[2:29:35.200 --> 2:29:51.200]  We got a break. We're going to race through five calls on the other side. Your call straight ahead.
[2:29:51.200 --> 2:30:00.200]  We're on the march. The empire's on the run. Alex Jones and the GCN radio network.
[2:30:00.200 --> 2:30:07.200]  Hello, friends. This is Alex Jones and I want each of you to ask yourself this question. Do you really know what's in your tap water?
[2:30:07.200 --> 2:30:15.200]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals in pollutants are present in municipal drinking water.
[2:30:15.200 --> 2:30:21.200]  Many of these chemicals are directly linked to cancer, reproductive, immune and developmental system diseases.
[2:30:21.200 --> 2:30:23.200]  Now, what are you going to do about it?
[2:30:23.200 --> 2:30:30.200]  The Akola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[2:30:30.200 --> 2:30:37.200]  The Akola Blue 28 produces up to seven gallons of water from the humidity in the atmosphere and uses state-of-the-art carbon filtration,
[2:30:37.200 --> 2:30:44.200]  reverse osmosis and ultra-violent light sterilization techniques. That's right. Clean water right from the air you breathe.
[2:30:44.200 --> 2:31:00.200]  It's a day by calling 1-800-691-6043. That's 1-800-691-6043. Or visit Akola Blue on the web at www.ecoloblu.com today. That's Akola Blue.com.
[2:31:00.200 --> 2:31:06.200]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[2:31:06.200 --> 2:31:10.200]  Will you continue to be their profit center buying their processed food that makes you sick?
[2:31:10.200 --> 2:31:15.200]  Go to the doctor and buy their drugs? You don't have to cooperate. There is a solution.
[2:31:15.200 --> 2:31:21.200]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years
[2:31:21.200 --> 2:31:27.200]  that give you the perfect solution to this madness. Try their inner food with 20 organic ingredients
[2:31:27.200 --> 2:31:31.200]  full of dense nutrition that gives you the energy you need and will keep you well.
[2:31:31.200 --> 2:31:37.200]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the Health Ranger.
[2:31:37.200 --> 2:31:43.200]  I love their Nutric Cafe, great organic coffee, infused with herbal extracts to boost your immune system.
[2:31:43.200 --> 2:31:47.200]  Try all of their truly honest products that will keep you alive and healthy.
[2:31:47.200 --> 2:31:55.200]  Go to www.enerd.com or give them a call right now at 866-762-9238.
[2:31:55.200 --> 2:32:08.200]  Click on their banner at infowars.com to see all the available discounts.
[2:32:26.200 --> 2:32:38.200]  AirandAqua.com carries atmospheric water generators, glass water bottles, chlorine reducing shower filters, air purifiers, water ionizers, filters that remove up to 95% of the fluoride in your water,
[2:32:38.200 --> 2:33:00.200]  whole house water purification systems, solar powered lawn and garden products, water testing kits and more. Visit airandaqua.com or call 1-866-380-2782.
[2:33:08.200 --> 2:33:17.200]  Final segment with Dr. Lynn Horowitz and investigative journalist Sherry Cain going to go to your phone calls right now for people that have been patiently holding.
[2:33:17.200 --> 2:33:23.200]  Leah, stay in contact with us with what's happening with your son at that school and trying to nail down if that happened or not.
[2:33:23.200 --> 2:33:29.200]  Let's talk to Paul in Louisiana. You're on the air. Go ahead, Paul.
[2:33:29.200 --> 2:33:36.200]  Yes, sir. Alex, I'd like to thank you and your family and let you know we pray for you and yours as you do that job.
[2:33:36.200 --> 2:33:43.200]  I appreciate that. A friend of mine's a nurse and they gave him the option to take the flu shot, but they didn't threaten their jobs.
[2:33:43.200 --> 2:33:48.200]  They just told him, you'd have to wear a mask, you know, for the next, what, six months or so?
[2:33:48.200 --> 2:33:49.200]  A yellow star.
[2:33:49.200 --> 2:33:54.200]  She answered him and said, I'll just do the Michael Jackson impression. So she opted out.
[2:33:54.200 --> 2:34:06.200]  So the rest of them didn't seem concerned. The doctor didn't seem concerned. And later, she came down with some symptoms, I guess, flu-like, which a lot of symptoms are. So he starts treating her for the flu.
[2:34:06.200 --> 2:34:09.200]  Now, automatically, nothing. No questions. Just start treating her.
[2:34:09.200 --> 2:34:15.200]  Yeah, we see a lot of that, Dr. Horowitz, where people don't even have the flu, but they put out false reports that they do.
[2:34:15.200 --> 2:34:29.200]  The other thing is that the treatment, if you think about the abuse of antibiotics and how antibiotics toxicity and the concept of us constantly creating new microbes from overuse of antibiotics,
[2:34:29.200 --> 2:34:34.200]  even for viral infections, they're prescribing antibiotics, which is they should be prescribing antivirals.
[2:34:34.200 --> 2:34:45.200]  And then the antivirals, like the Tamiflu, totally toxic. You know, again, this is why I urge people to consider the silver hydrosols, especially oxysilver.com.
[2:34:45.200 --> 2:34:49.200]  Absolutely. Thank you. Paul, good to hear from you.
[2:34:49.200 --> 2:34:52.200]  Nate and Georgia has questions for our guests. Go ahead, Nate.
[2:34:52.200 --> 2:34:54.200]  Hey, how are you doing, Alex? It's been a while.
[2:34:54.200 --> 2:34:56.200]  God bless you. What's on your mind?
[2:34:56.200 --> 2:35:06.200]  Well, I just wanted to talk about the swine flu. I have two stories I wanted to tell you. A couple weeks ago, my fiancee's little sister, she went to school in Roswell, Georgia,
[2:35:06.200 --> 2:35:16.200]  has called us in Tenio. And when she went to school, when she went to go see the school nurse, they told her that she had to take the swine flu shot.
[2:35:16.200 --> 2:35:21.200]  And if she didn't take the shot, the teachers would be arrested and charged with a misdemean.
[2:35:21.200 --> 2:35:31.200]  Well, the nurse kind of knew how to get out of taking the shot, had her sign of waiver saying that she was a Jehovah's Witness and she couldn't take the shot.
[2:35:31.200 --> 2:35:33.200]  So that's how she got out of taking the shot.
[2:35:33.200 --> 2:35:39.200]  And then another story, I was at Publix, which is a store down here in Georgia.
[2:35:39.200 --> 2:35:48.200]  I was here in Publix. I was walking through the store. One of the coworkers, all of the grocery stores, give the swine flu shot now and the regular flu shot.
[2:35:48.200 --> 2:35:57.200]  So this guy just went and got the swine flu shot in the Publix store. Well, two hours after he had the shot, it was like a stroke-like symptom.
[2:35:57.200 --> 2:36:04.200]  He left his head on the counter, literally split his head open in two, fell on the floor, was all bleeding and shaking in convulsions as if he was having a stroke.
[2:36:04.200 --> 2:36:10.200]  They called the police and the people around him were like, what happened to him?
[2:36:10.200 --> 2:36:16.200]  They said, well, the only thing that happened was he took the swine flu shot a couple of hours ago and then he went into convulsions.
[2:36:16.200 --> 2:36:22.200]  And I'm just amazed that the people sitting around him didn't put two or two together and realized that the swine flu shot...
[2:36:22.200 --> 2:36:32.200]  Well, that's because Reuters has told everybody you're not allowed to say it's connected to that, even though every other vaccine always causes things like this to happen.
[2:36:32.200 --> 2:36:42.200]  And who is the director of Reuters? Thomas Gloster. And Thomas Gloster is also the director of the Merck.
