[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[2:32:56.960 --> 2:33:07.960]  To order your ProMax shower filter from ProPure today.
[2:33:07.960 --> 2:33:11.960]  Resistance to tyrants is obedience to God.
[2:33:11.960 --> 2:33:18.960]  It's Alex Jones.
[2:33:18.960 --> 2:33:20.960]  I'm back to Roger Stone here in just a moment.
[2:33:20.960 --> 2:33:21.960]  He's with us for another 10 minutes.
[2:33:21.960 --> 2:33:29.960]  I want to play this clip, his victory speech in Utah, which Stone's about to get into, where he magically wins.
[2:33:29.960 --> 2:33:32.960]  Massive reports of fraud.
[2:33:32.960 --> 2:33:37.960]  And we've seen him in Louisiana get 10 delegates.
[2:33:37.960 --> 2:33:39.960]  They just took him.
[2:33:39.960 --> 2:33:41.960]  And it was just in the front of the paper.
[2:33:41.960 --> 2:33:44.960]  Louisiana crews loses, but it goes to him.
[2:33:44.960 --> 2:33:45.960]  And they don't say it's a fraud.
[2:33:45.960 --> 2:33:52.960]  They just go like the head of the rules committee for the election.
[2:33:52.960 --> 2:33:58.960]  He got up on CNBC and he went, oh, no, people think there's a popular vote.
[2:33:58.960 --> 2:33:59.960]  The media keeps saying it.
[2:33:59.960 --> 2:34:00.960]  The party makes the decision.
[2:34:00.960 --> 2:34:02.960]  She goes, well, then why have the primary votes?
[2:34:02.960 --> 2:34:03.960]  He goes, that's a good point.
[2:34:03.960 --> 2:34:04.960]  We just get rid of it.
[2:34:04.960 --> 2:34:10.960]  So they have to normalize, I guess, like kidnapping your wife and raping her or something.
[2:34:10.960 --> 2:34:12.960]  I mean, you're supposed to pledge his delegates.
[2:34:12.960 --> 2:34:13.960]  Go and do it.
[2:34:13.960 --> 2:34:14.960]  That's what you're supposed to do.
[2:34:14.960 --> 2:34:16.960]  Change the rules in the 70s to be able to steal it.
[2:34:16.960 --> 2:34:19.960]  But so what you chose stole the rules.
[2:34:19.960 --> 2:34:20.960]  These are elections.
[2:34:20.960 --> 2:34:21.960]  These are public elections.
[2:34:21.960 --> 2:34:23.960]  There's money involved running the elections.
[2:34:23.960 --> 2:34:27.960]  Private groups honorarily control it because of the party that predates it.
[2:34:27.960 --> 2:34:32.960]  But you're grandfathered in to honor it, not to openly steal it.
[2:34:32.960 --> 2:34:33.960]  It's amazing.
[2:34:33.960 --> 2:34:35.960]  And that's the view.
[2:34:35.960 --> 2:34:36.960]  That's the view of common law.
[2:34:36.960 --> 2:34:37.960]  It's history.
[2:34:37.960 --> 2:34:39.960]  But these lawyers want to tell you they're allowed to do it.
[2:34:39.960 --> 2:34:42.960]  Well, next they'll tell you that your kids belong to them.
[2:34:42.960 --> 2:34:43.960]  Like Melissa Harris Perry does.
[2:34:43.960 --> 2:34:48.960]  I want to play this clip of Ted Cruz where he endorses the establishment endorsing him.
[2:34:48.960 --> 2:34:49.960]  It is truly sycophantic.
[2:34:49.960 --> 2:34:56.960]  What we are seeing happening all across this country is Republicans are uniting behind our campaign.
[2:34:56.960 --> 2:35:00.960]  Republicans are coming together and uniting behind our campaign.
[2:35:00.960 --> 2:35:11.960]  In the last 10 days, our campaign has been supported by Jet Bush.
[2:35:11.960 --> 2:35:30.960]  All right, let's stop right there.
[2:35:30.960 --> 2:35:33.960]  This goes into how great he is and how much he loves the Bushes.
[2:35:33.960 --> 2:35:37.960]  I got to tell you, Roger, you have been 100% accurate and dead on like no other political
[2:35:37.960 --> 2:35:41.960]  analysts we've ever seen, unless because you were an insider in the last 10 years and turned
[2:35:41.960 --> 2:35:43.960]  against it when you realize it was a fraud.
[2:35:43.960 --> 2:35:45.960]  But tell us what's going to happen.
[2:35:45.960 --> 2:35:49.960]  Well, you were getting into Utah and the steel there, the other steels that are coming up
[2:35:49.960 --> 2:35:53.960]  and other big tidbits, because I'm going to have an article put out about this that we're
[2:35:53.960 --> 2:35:57.960]  going to put out tomorrow with this video just warning people that, hey, America, will you
[2:35:57.960 --> 2:35:59.960]  let them really steal the election?
[2:35:59.960 --> 2:36:02.960]  Because this is like suspending the election.
[2:36:02.960 --> 2:36:06.960]  I mean, if you appoint the people and ignore the popular vote, that's the same thing you
[2:36:06.960 --> 2:36:07.960]  do.
[2:36:07.960 --> 2:36:09.960]  That's the same thing as canceling it.
[2:36:09.960 --> 2:36:14.960]  You just have some synthetic facade going and the public's going to see right through
[2:36:14.960 --> 2:36:16.960]  that, Roger.
[2:36:16.960 --> 2:36:19.960]  Do you agree?
[2:36:19.960 --> 2:36:21.960]  Well, look, yes, Alex, I do.
[2:36:21.960 --> 2:36:23.960]  Let me clear one thing up.
[2:36:23.960 --> 2:36:30.960]  As you probably saw on Friday, Ted Cruz attacked me personally, viciously, claiming that I
[2:36:30.960 --> 2:36:33.960]  had planted an article in the National Enquirer.
[2:36:33.960 --> 2:36:34.960]  Let me be very clear.
[2:36:34.960 --> 2:36:38.960]  This article, which is very controversial, I'm quoted on the record.
[2:36:38.960 --> 2:36:44.960]  Why would I ever be quoted on the record in an article that's being planted as a dirty
[2:36:44.960 --> 2:36:45.960]  trick?
[2:36:45.960 --> 2:36:46.960]  Why would anyone do that?
[2:36:46.960 --> 2:36:50.960]  I understand the murky ways of the back alleys of American politics.
[2:36:50.960 --> 2:36:54.960]  This story did not come from the Trump camp, did not come from me.
[2:36:54.960 --> 2:36:58.960]  It's not a matter I've ever discussed with Donald Trump or his campaign.
[2:36:58.960 --> 2:37:03.960]  This story originated with private detectives working for Marco Rubio.
[2:37:03.960 --> 2:37:07.960]  Perhaps off the books, but working for Marco Rubio.
[2:37:07.960 --> 2:37:10.960]  Rubio uncovered these leads.
[2:37:10.960 --> 2:37:15.960]  He held them, I think, against a hedge regarding attacks on his own personal life.
[2:37:15.960 --> 2:37:19.960]  In the end, he didn't use this information because he never had to.
[2:37:19.960 --> 2:37:21.960]  He never got enough traction that it mattered.
[2:37:21.960 --> 2:37:26.960]  I think the PIs went out and sold this information and got a second payday.
[2:37:26.960 --> 2:37:30.960]  But to unfairly blame Donald Trump is a canard.
[2:37:30.960 --> 2:37:33.960]  Trump knows nothing about this, as he has said.
[2:37:33.960 --> 2:37:35.960]  Look, I'm the pex bad boy of American politics.
[2:37:35.960 --> 2:37:36.960]  I've been around.
[2:37:36.960 --> 2:37:37.960]  Let's blame stone.
[2:37:37.960 --> 2:37:38.960]  It's raining out.
[2:37:38.960 --> 2:37:41.960]  Well, by the way, let me just bring this up just to show how the dirty stuff works.
[2:37:41.960 --> 2:37:42.960]  He gets up to the speakers.
[2:37:42.960 --> 2:37:49.960]  Roger Stone, the henchman of Trump, the vicious evil monster who you worked for in the deal
[2:37:49.960 --> 2:37:50.960]  in Florida.
[2:37:50.960 --> 2:37:55.960]  Roger Stone, the day after these attacks on my wife, the day after it's in the inquire,
[2:37:55.960 --> 2:37:58.960]  the inquire admitted they've been working on it for six months.
[2:37:58.960 --> 2:38:00.960]  You learned about it a couple of months ago when they called you.
[2:38:00.960 --> 2:38:04.960]  You told me about it at dinner, but said, let's not go there because, you know, we're
[2:38:04.960 --> 2:38:06.960]  not going into personal stuff.
[2:38:06.960 --> 2:38:10.960]  You said, I will go into Rubio and his bubble baths with other guys and whatever, because
[2:38:10.960 --> 2:38:11.960]  that's, you know, interesting to the base.
[2:38:11.960 --> 2:38:13.960]  So you're out there about the big steal.
[2:38:13.960 --> 2:38:17.960]  They want this distraction about you attacking his wife or whatever.
[2:38:17.960 --> 2:38:19.960]  The truth is he was moved out for years.
[2:38:19.960 --> 2:38:20.960]  His daughters don't even like him.
[2:38:20.960 --> 2:38:22.960]  He's down here with all these women.
[2:38:22.960 --> 2:38:23.960]  It's well known.
[2:38:23.960 --> 2:38:27.960]  I mean, I even know people that have talked about Ted Cruz in Austin and I just ignored
[2:38:27.960 --> 2:38:28.960]  it.
[2:38:28.960 --> 2:38:31.960]  But reportedly he's quite the peppy of a pew.
[2:38:31.960 --> 2:38:32.960]  Yeah.
[2:38:32.960 --> 2:38:35.960]  Look, I, I, I really, I abhor this kind of thing.
[2:38:35.960 --> 2:38:36.960]  There's enough about Ted Cruz.
[2:38:36.960 --> 2:38:41.960]  It's troubling to beat him on the issues he and, and including his illegal loans, which
[2:38:41.960 --> 2:38:44.960]  he lied about from Wall Street, from Goldman Sachs and so on.
[2:38:44.960 --> 2:38:50.960]  I like Marco Rubio and I actually had a fear that others would exploit these vicious rumors
[2:38:50.960 --> 2:38:51.960]  about him.
[2:38:51.960 --> 2:38:53.960]  I really don't have any interest in that.
[2:38:53.960 --> 2:38:55.960]  This isn't, this is, uh, it's,
[2:38:55.960 --> 2:38:58.960]  Well, sure, you never brought in that up about it, but I mean, I mean, I mean, you just did
[2:38:58.960 --> 2:39:01.960]  say that, well, that might be more interesting, but yeah, you were, you were at dinner saying
[2:39:01.960 --> 2:39:03.960]  none of this is good to cover.
[2:39:03.960 --> 2:39:05.960]  No, because I think there are bigger issues.
[2:39:05.960 --> 2:39:10.960]  Look, just in the last couple of weeks, Ted Cruz has named the man as his chief economic
[2:39:10.960 --> 2:39:12.960]  advisor, former Senator Phil Graham.
[2:39:12.960 --> 2:39:14.960]  This is Dr. Doom.
[2:39:14.960 --> 2:39:16.960]  This is the guy who repealed Glass-Steagall.
[2:39:16.960 --> 2:39:20.960]  This is the guy who caused the bubble that destroyed our economy.
[2:39:20.960 --> 2:39:28.960]  Then he came back for a second, bite at the apple and his other re-entered legislation.
[2:39:28.960 --> 2:39:33.960]  This guy's already destroyed the, the, uh, the economy once.
[2:39:33.960 --> 2:39:36.960]  This is who Ted Cruz would put in charge.
[2:39:36.960 --> 2:39:38.960]  This is a Wall Street from Predator.
[2:39:38.960 --> 2:39:45.960]  Today, Phil Graham works for UBS and to help them hide offshore, uh, uh, millions from
[2:39:45.960 --> 2:39:46.960]  U.S. taxation.
[2:39:46.960 --> 2:39:53.960]  So, uh, whether it's Neil Bush, endorsing and becoming a part of Ted Cruz's finance
[2:39:53.960 --> 2:39:59.960]  committee, or whether it is Jeb Bush, uh, who is, uh, who is now reluctantly supporting
[2:39:59.960 --> 2:40:04.960]  a guy he doesn't even like personally, but who's globalist views that he, that he supports.
[2:40:04.960 --> 2:40:11.960]  Neil Bush, who defrauded American taxpayers out of $1.5 billion and now Phil Graham, this
[2:40:11.960 --> 2:40:13.960]  is quite a trio.
[2:40:13.960 --> 2:40:19.960]  Neil Kahn's, the people who have destroyed our economy through NAFTA and TPP and all
[2:40:19.960 --> 2:40:22.960]  other, all of their other globalist international trade pact.
[2:40:22.960 --> 2:40:27.960]  Uh, just look at who Donald Trump's opponents are and you understand you're on the side
[2:40:27.960 --> 2:40:28.960]  of the Patriot.
[2:40:28.960 --> 2:40:30.960]  You're on the side of history.
[2:40:30.960 --> 2:40:33.960]  I've got to say this, Roger.
[2:40:33.960 --> 2:40:37.960]  I, about six, eight months ago, started to pretty much say I think Trump's the guy because
[2:40:37.960 --> 2:40:42.960]  of him against globalism and the system attacking, but I was still in my mind hedging, you know,
[2:40:42.960 --> 2:40:45.960]  if he does stuff I don't like, I'll come out against him because I'm a person of integrity,
[2:40:45.960 --> 2:40:51.960]  but now watching the entire world arrayed and dictators and mass murderers and the lying
[2:40:51.960 --> 2:40:56.960]  and the hype and it colleges, you see the name Trump screaming, crying psychologist.
[2:40:56.960 --> 2:40:59.960]  This is like a middle patient movie.
[2:40:59.960 --> 2:41:05.960]  This is like a absurdist art film or something where everyone just runs around screaming and
[2:41:05.960 --> 2:41:10.960]  they're murdering pinatas of him and hanging him everywhere and he's white.
[2:41:10.960 --> 2:41:11.960]  He's white.
[2:41:11.960 --> 2:41:15.960]  I mean, it is just the craziest, bizarro world.
[2:41:15.960 --> 2:41:17.960]  Why are they so scared?
[2:41:17.960 --> 2:41:21.960]  I know that's that question a million times, but they are having a total conniption fit.
[2:41:21.960 --> 2:41:25.960]  And so all I care about now is I hate this establishment.
[2:41:25.960 --> 2:41:26.960]  They're frauds.
[2:41:26.960 --> 2:41:27.960]  They're funding ISIS.
[2:41:27.960 --> 2:41:28.960]  They're bankrupting our country.
[2:41:28.960 --> 2:41:29.960]  They're coming after our kids.
[2:41:29.960 --> 2:41:31.960]  They've sold our jobs overseas.
[2:41:31.960 --> 2:41:36.960]  So I see Trump now like a Patriot suicide bomber blowing them up.
[2:41:36.960 --> 2:41:41.960]  And when they crush him and steal it from him, that's going to be a bigger explosion.
[2:41:41.960 --> 2:41:42.960]  It's just going to be delayed.
[2:41:42.960 --> 2:41:47.960]  I mean, this is actually beautiful to see the hatred of the establishment, the waking up,
[2:41:47.960 --> 2:41:51.960]  the people not buying into mainstream BS.
[2:41:51.960 --> 2:41:58.960]  And even if they can somehow force the destruction of Trump, I mean, I'm sure this is a death blow
[2:41:58.960 --> 2:42:01.960]  to the rhinos and the Democrats and the rest of them.
[2:42:01.960 --> 2:42:03.960]  This is amazing.
[2:42:03.960 --> 2:42:09.960]  Well, I think once again, they have a tremendous tendency to underestimate Trump, but let's
[2:42:09.960 --> 2:42:12.960]  recognize the two track program here.
[2:42:12.960 --> 2:42:14.960]  These people are ruthless.
[2:42:14.960 --> 2:42:15.960]  They're efficient.
[2:42:15.960 --> 2:42:20.960]  They have a leg up in the process.
[2:42:20.960 --> 2:42:22.960]  We don't have the cozy relief.
[2:42:22.960 --> 2:42:24.960]  Your skype's breaking up a minute.
[2:42:24.960 --> 2:42:25.960]  Just wait a second till it stabilizes.
[2:42:25.960 --> 2:42:29.960]  Roger, stay there for a minute.
[2:42:29.960 --> 2:42:31.960]  Your skype's, your skype's messing up.
[2:42:31.960 --> 2:42:33.960]  I don't want to be able to catch back up and work here.
[2:42:33.960 --> 2:42:35.960]  It was working fine, but it's breaking up now.
[2:42:35.960 --> 2:42:37.960]  Stonezone.com.
[2:42:37.960 --> 2:42:39.960]  He's also has a stop to steal website.
