[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[02:17:13.900 --> 02:17:18.900]  I would say Truth Exposed Radio is the sports center of the new wave of anti-New World Order activists.
[02:17:18.900 --> 02:17:21.900]  I mean, you have Matias and Pedro and Chili who confronted David Rock.
[02:17:21.900 --> 02:17:22.900]  You have them all on.
[02:17:22.900 --> 02:17:27.900]  That's the show I heard last week where you had like 20 different activists on from all over the world.
[02:17:27.900 --> 02:17:32.900]  That many of them are making national news by slamming and banning.
[02:17:32.900 --> 02:17:38.900]  Right now, Matias and Pedro and Chili, they just released a classified document from a business,
[02:17:38.900 --> 02:17:44.900]  a $7 billion US plan to build this energy line, and it's 70% of the people are against it.
[02:17:44.900 --> 02:17:48.900]  Well, the documents released to Matias, and he leaked them out.
[02:17:48.900 --> 02:17:52.900]  And now the publications that Chili are saying his website is the weekly leaks of Chili.
[02:17:52.900 --> 02:17:53.900]  This just happened yesterday.
[02:17:53.900 --> 02:17:54.900]  They sent it to me.
[02:17:54.900 --> 02:17:55.900]  And these guys are young.
[02:17:55.900 --> 02:17:56.900]  I mean, they're young.
[02:17:56.900 --> 02:17:57.900]  Listen, history's here.
[02:17:57.900 --> 02:18:03.900]  Listen, down the road, you're going to wish you got in the fight for 1776.
[02:18:03.900 --> 02:18:08.900]  Worldwide, it's time to just get some on the New World Order.
[02:18:08.900 --> 02:18:09.900]  Dude, it's right here.
[02:18:09.900 --> 02:18:10.900]  Yeah.
[02:18:10.900 --> 02:18:16.900]  Don't wait till 20 years when it's all, oh, it's cool.
[02:18:16.900 --> 02:18:18.900]  No, jump on it now before it's cool.
[02:18:18.900 --> 02:18:19.900]  We're doing it now.
[02:18:19.900 --> 02:18:22.900]  Matias and Pedro and Chili over here in the US.
[02:18:22.900 --> 02:18:24.900]  And now more people are going to send them documents.
[02:18:24.900 --> 02:18:25.900]  That's right.
[02:18:25.900 --> 02:18:26.900]  Yeah, more people.
[02:18:26.900 --> 02:18:28.900]  And they'll try to take over that, but more will be launched.
[02:18:28.900 --> 02:18:31.900]  I mean, we need to launch a thousand X-wings at this Death Star.
[02:18:31.900 --> 02:18:35.900]  Throwing info nuggets in the pond of consciousness of the minds of men is what we're doing.
[02:18:35.900 --> 02:18:36.900]  We're just launching DVDs.
[02:18:36.900 --> 02:18:38.900]  We found it out well over 30,000.
[02:18:38.900 --> 02:18:39.900]  That's what I've always said.
[02:18:39.900 --> 02:18:40.900]  Don't stop.
[02:18:40.900 --> 02:18:41.900]  Just fire all directions.
[02:18:41.900 --> 02:18:42.900]  Keep going.
[02:18:42.900 --> 02:18:43.900]  I'm not stopping.
[02:18:43.900 --> 02:18:45.900]  You had out 100 DVDs and it gets to one person to watch it.
[02:18:45.900 --> 02:18:46.900]  I mean, you already woke up in mind.
[02:18:46.900 --> 02:18:47.900]  I mean, that's all that matters.
[02:18:47.900 --> 02:18:50.900]  I would spend 20 bucks to get 100 DVDs to wake up one person.
[02:18:50.900 --> 02:18:52.900]  And that's how we've been surviving.
[02:18:52.900 --> 02:18:56.900]  It's the fact that people, it's like a family network and we are changing San Antonio.
[02:18:56.900 --> 02:18:57.900]  Different people always pitching in DVDs.
[02:18:57.900 --> 02:19:00.900]  So we could keep going and keep going and we keep making videos.
[02:19:00.900 --> 02:19:03.900]  And for example, our camcorder died last year and we haven't had a camcorder.
[02:19:03.900 --> 02:19:05.900]  We've been using our iPhones.
[02:19:05.900 --> 02:19:07.900]  So the point is you do what you can.
[02:19:07.900 --> 02:19:08.900]  I'll give you one right now.
[02:19:08.900 --> 02:19:13.900]  I've got piles of old cameras that are compatible with our new computers.
[02:19:13.900 --> 02:19:14.900]  We didn't stop.
[02:19:14.900 --> 02:19:15.900]  We can make videos with what we have.
[02:19:15.900 --> 02:19:16.900]  And that's what we try to tell everybody.
[02:19:16.900 --> 02:19:18.900]  Just do what you can with what you have.
[02:19:18.900 --> 02:19:19.900]  No stress out about you.
[02:19:19.900 --> 02:19:21.900]  But now you've gotten to some cameras, then you're saying?
[02:19:21.900 --> 02:19:22.900]  No.
[02:19:22.900 --> 02:19:23.900]  So we're going to give you some right now then.
[02:19:23.900 --> 02:19:24.900]  Okay, that's awesome.
[02:19:24.900 --> 02:19:25.900]  We're going to put a news.
[02:19:25.900 --> 02:19:28.900]  The videos are just as important as the action because the videos show an example of how to get active.
[02:19:28.900 --> 02:19:29.900]  It shows that it's easy.
[02:19:29.900 --> 02:19:30.900]  We go out there.
[02:19:30.900 --> 02:19:31.900]  We have a good time.
[02:19:31.900 --> 02:19:32.900]  We're not out there like, oh, we got to do this.
[02:19:32.900 --> 02:19:33.900]  We're like, hey, let's have fun with it.
[02:19:33.900 --> 02:19:34.900]  We go.
[02:19:34.900 --> 02:19:35.900]  We have a lot of fun.
[02:19:35.900 --> 02:19:38.900]  Well, listen, I got some AK-47s for you in the Info War.
[02:19:38.900 --> 02:19:41.900]  I've got a bunch of cameras we really can't use.
[02:19:41.900 --> 02:19:42.900]  They're not compatible with the latest computers.
[02:19:42.900 --> 02:19:44.900]  So we're going to get you some more weapons.
[02:19:44.900 --> 02:19:45.900]  That's awesome.
[02:19:45.900 --> 02:19:48.900]  But I mean, exactly all over the place, people are having a huge effect.
[02:19:48.900 --> 02:19:49.900]  Stay there.
[02:19:49.900 --> 02:19:54.900]  Let's talk about more of what's happening and see if we can't cause an info riot here today.
[02:19:54.900 --> 02:19:55.900]  I'm Alex Jones.
[02:19:55.900 --> 02:19:59.900]  This is the GCN Radio Network, GCNLive.com.
[02:20:25.900 --> 02:20:30.900]  Visit 10X Fundraising for 10 times a profit today.
[02:20:55.900 --> 02:21:00.900]  www.hardsuit.com
[02:21:00.900 --> 02:21:03.900]  They help to create a new world order.
[02:21:03.900 --> 02:21:05.900]  We are part of a new world order.
[02:21:05.900 --> 02:21:08.900]  A new world order based upon collective action.
[02:21:08.900 --> 02:21:13.900]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[02:21:13.900 --> 02:21:18.900]  The new world order really is a tool for addressing a new world of possibilities.
[02:21:18.900 --> 02:21:20.900]  It means all the world under their control.
[02:21:20.900 --> 02:21:26.900]  The United Nations would take over America, the Tri-Lateral Commission would control the world.
[02:21:26.900 --> 02:21:34.900]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[02:21:34.900 --> 02:21:39.900]  I believe, first of all, that we now need nothing short of a world constitution for the global financial system.
[02:21:39.900 --> 02:21:42.900]  Global governance with the establishment of a G20.
[02:21:42.900 --> 02:21:46.900]  So it's going to be an inner ruling elite and then everyone else.
[02:21:46.900 --> 02:21:48.900]  And I got news for you. You're everyone else.
[02:21:48.900 --> 02:21:54.900]  Invisible Empire, secure your copy today at infowars.com or prisonplanet.com
[02:21:54.900 --> 02:21:59.900]  Or watch it online in the highest quality at PrisonPlanet.tv
[02:21:59.900 --> 02:22:05.900]  Gold, if you listen to the radio, watch TV or surf the net, you're hearing about gold.
[02:22:05.900 --> 02:22:09.900]  Eventually you will ask yourself, is gold right for me? The answer might surprise you.
[02:22:09.900 --> 02:22:12.900]  We protect ourselves and our families from many things.
[02:22:12.900 --> 02:22:15.900]  Do you have medical insurance? Is your home insurance? Do you carry life insurance?
[02:22:15.900 --> 02:22:17.900]  How about financial insurance?
[02:22:17.900 --> 02:22:19.900]  If you own gold, then the answer is yes.
[02:22:19.900 --> 02:22:23.900]  If you don't own gold, the question is why don't you have financial insurance?
[02:22:23.900 --> 02:22:29.900]  We put our faith in things we trust. Do you trust the dollar? Do you trust the economy? Do you trust the government?
[02:22:29.900 --> 02:22:31.900]  Gold has always been something you can trust.
[02:22:31.900 --> 02:22:35.900]  For thousands of years, people have put their faith in gold. Where will you put your faith?
[02:22:35.900 --> 02:22:38.900]  Now is the time to protect yourself and your family.
[02:22:38.900 --> 02:22:50.900]  Call Midas Resources today at 1-800-686-2237-0242-1800-686-2237-0242
[02:22:50.900 --> 02:22:53.900]  And ask for Jim Parker. Let me help you get started today.
[02:22:53.900 --> 02:22:59.900]  1-800-686-2237-0242
[02:22:59.900 --> 02:23:05.900]  Hey Brian, if you could do just one thing today to ensure your family's food security, what would it be?
[02:23:05.900 --> 02:23:10.900]  That's easy Bill. I've head straight to soupbeansurvival.com
[02:23:10.900 --> 02:23:12.900]  Soupbeansurvival.com?
[02:23:12.900 --> 02:23:18.900]  I know Bill, it sounds crazy, but this ancient secret has been around for over 8,000 years.
[02:23:18.900 --> 02:23:22.900]  And it truly is nature's super survival food.
[02:23:22.900 --> 02:23:27.900]  Really Brian, the number one survival food? Well certainly the forgotten survival food.
[02:23:27.900 --> 02:23:28.900]  Absolutely Bill.
[02:23:28.900 --> 02:23:36.900]  The folks at soupbeansurvival.com scoured our planet to find the very best heirloom seeds
[02:23:36.900 --> 02:23:39.900]  to truly find nature's super survival food.
[02:23:39.900 --> 02:23:41.900]  Brian, these aren't grocery store beans are they?
[02:23:41.900 --> 02:23:45.900]  No way Bill. You're not going to find these beans in any grocery store.
[02:23:45.900 --> 02:23:48.900]  These are the absolute highest quality beans in the world.
[02:23:48.900 --> 02:23:59.900]  Visit soupbeansurvival.com. That's soupbeansurvival.com for all the information you're going to need for nature's super survival food.
[02:24:18.900 --> 02:24:27.900]  All right ladies and gentlemen, I am really excited to have some great political activists who I didn't even know over the last year
[02:24:27.900 --> 02:24:30.900]  have been shooting videos on their iPhones, but that works pretty darn good actually.
[02:24:30.900 --> 02:24:37.900]  So we've got some video cameras that we actually still use occasionally, but we always try to move up to the even higher res.
[02:24:37.900 --> 02:24:43.900]  One is an HD Sony hard drive, another that I've had for years.
[02:24:43.900 --> 02:24:45.900]  I've done a lot of work with this little baby myself.
[02:24:45.900 --> 02:24:49.900]  We've had this five, six years. This has seen a lot, including Bilderberg Group 2006.
[02:24:49.900 --> 02:24:52.900]  We're giving you both these with the firewires and the equipment.
[02:24:52.900 --> 02:24:57.900]  Two little terrorists in the info war to go out there and show the evil that's going on,
[02:24:57.900 --> 02:25:06.900]  but also show the folks that you're waking up and the politicians like Twinkle Toes, Perry, the former chief of staff in Texas for Al Gore.
[02:25:06.900 --> 02:25:10.900]  God bless him. So you guys are just doing a wonderful job.
[02:25:10.900 --> 02:25:15.900]  Please continue. So you're down there in San Antonio Military City, USA.
