[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[01:56:27.280 --> 01:56:33.680]  hoodwinked out of somebody. Oh, very, very frustrating. Some of the other news up on infowars.com.
[01:56:33.680 --> 01:56:40.720]  Obviously, Clinton has come out and said honor thy commitment, just to act like the Democrats
[01:56:40.720 --> 01:56:45.680]  don't like what's happening, you know, protect the criminal franchise. And like Obama did it.
[01:56:45.680 --> 01:56:49.920]  See, first, Sebelius fell on her sword, but stayed in office. And she'll get some $10 million
[01:56:49.920 --> 01:56:54.800]  a year job, you know, ripping everybody off. And then Obama they'll rehabilitate later like,
[01:56:54.800 --> 01:56:58.560]  do what she said. See, they already caught already got caught lying already got caught
[01:56:58.560 --> 01:57:04.560]  saying they didn't lie. So now it's listen here, you know, I'm the paragon of honor, never lying.
[01:57:04.560 --> 01:57:10.240]  That's why they call me Pinocchio. Yeah, I didn't have sex with that lady. I didn't give
[01:57:10.240 --> 01:57:16.720]  missile secrets to the commune to Chinese either. But I tell you, I do like I do like
[01:57:16.720 --> 01:57:22.640]  specialty cigars of special type. And I am a little different than the Republicans. I like
[01:57:22.640 --> 01:57:29.280]  to rape women. I like to punch them in the face and bite them and break their noses and stuff.
[01:57:29.280 --> 01:57:35.520]  Sort of lawsuits about that. That's all all the feminists like me. They like getting punched
[01:57:35.520 --> 01:57:41.040]  in the face and their nose is getting broken. I like to use a lot of cocaine. You know,
[01:57:41.040 --> 01:57:46.640]  my brother said, my brother said about me that I got a nose like a vacuum cleaner. That's why
[01:57:46.640 --> 01:57:51.760]  I've had all these heart attacks and look like a zombie. I'm a total drug addict. But I'm still
[01:57:51.760 --> 01:58:01.200]  a sex addict as well. I'm so honorable. I'm the first black president, Obama. You're the second
[01:58:01.200 --> 01:58:07.760]  black president and it's racist. If you don't, if you don't rip everybody off, I mean, be nice to
[01:58:11.600 --> 01:58:17.120]  I'm so trendy right now. I love you. Turn your guns in and care about the kids.
[01:58:17.120 --> 01:58:22.000]  By the way, I forgot to plug earlier. We have pro pure the best gravity fed
[01:58:22.000 --> 01:58:27.840]  stainless steel filters at the lowest prices. How we also under operation. I've done 50% off
[01:58:27.840 --> 01:58:32.320]  before, but not 20. We're doing 20 with promo code water 20. I don't know how long this is going
[01:58:32.320 --> 01:58:41.840]  to last info wars store.com or 888-253-3139. There's no excuse to get it now. You are
[01:58:41.840 --> 01:58:52.560]  listening to GCN way below anybody's price. Visit GCN live.com today. Introducing pro one,
[01:58:52.560 --> 01:58:58.640]  all of your filtration in one system portable on the go. No more do you have two or three filters
[01:58:58.640 --> 01:59:04.560]  to just reduce sodium fluoride. You have a system that cuts out the sodium fluoride and up to 95%
[01:59:05.040 --> 01:59:10.720]  of hydrofluorosalic acid advanced manufacturing technology combined silver impregnated white
[01:59:10.720 --> 01:59:16.560]  ceramic with new aqua medics advanced media for removal of fluoride and other heavy metals all
[01:59:16.560 --> 01:59:21.920]  in one filter element. It is the only one that does it and out of the gates. We have a discounted
[01:59:21.920 --> 01:59:29.200]  at 10% off with promo code water. This is the only system that in one unit helps reduce or remove
[01:59:29.200 --> 01:59:36.320]  pesticides, herbicides, chloramines, ammonia and chlorine hydrofluorosalic acid, the most common
[01:59:36.320 --> 01:59:41.680]  form of fluoride not covered by other fluoride filter brands and sodium hexafluorosilicate.
[01:59:41.680 --> 01:59:49.840]  Get your pro pure with a new pro one filter today at info wars store.com or by calling 888-253-3139.
[01:59:53.840 --> 01:59:59.040]  Waging war on corruption. Alex Jones on the GCN radio network.
[01:59:59.040 --> 02:00:12.880]  Big brother mainstream media government cover ups you want answers well so does he
[02:00:12.880 --> 02:00:29.200]  he's alex jones on the GCN radio network and now live from austin texas alex jones
[02:00:33.600 --> 02:00:39.200]  ladies and gentlemen we are now into the third and final hour of this worldwide transmission
[02:00:39.200 --> 02:00:47.760]  i am your host alex jones thank you so much for joining us of course our big top story today
[02:00:47.760 --> 02:00:53.680]  homeland security funds installation of white boxes the contract population of entire city
[02:00:53.680 --> 02:00:58.640]  but the police in the video report said we're not doing it well we got the 100 plus page
[02:00:59.440 --> 02:01:05.120]  internal directive and and the internal contract not the synopsis of the contract
[02:01:05.120 --> 02:01:13.440]  uh and it is in our story at prismplanet.com and info wars.com and it goes over the whole
[02:01:14.000 --> 02:01:24.080]  thing exclusive snowden level documents reveal stealth dhs spy grid police caught in lie we
[02:01:24.080 --> 02:01:31.680]  should probably have the police have been caught in a major lie nsa puts puts puts out a national
[02:01:31.680 --> 02:01:36.480]  system this is going to national not just there to like grab all your data and and and to steal it
[02:01:36.480 --> 02:01:41.840]  and and this is just so big and it's illegal totally illegal the police ladies and gentlemen
[02:01:41.840 --> 02:01:45.040]  you've heard about court striking them down grabbing your cell phone and downloading the
[02:01:45.040 --> 02:01:49.040]  stuff without a warrant now they don't care they just grab it all right there while you walk down
[02:01:49.040 --> 02:01:54.160]  the street track your location kill your cell phone if they want that's been programmed into all the
[02:01:54.160 --> 02:02:01.600]  new droids and into all the new uh uh fox com slave devices uh trendy i mean loving trendy
[02:02:01.600 --> 02:02:06.320]  mass suicide devices what do they call the iphone's al gore's on the board it's but so it makes it okay
[02:02:06.960 --> 02:02:10.560]  if you're not for chinese folks jumping off suicide nets and having forced abortions
[02:02:10.560 --> 02:02:18.400]  at the death camp you are racist against al gore so again ladies and gentlemen all hail al gore we
[02:02:18.400 --> 02:02:24.480]  already we already had uh bill clinton joined us earlier now i could do it al gore that's a good
[02:02:24.480 --> 02:02:32.320]  deal larry can't do it as good as i can do clinton nafta and gantt are a good deal it's almost like
[02:02:32.320 --> 02:02:38.080]  a thirst and howl voice but it's southerner it's like a thirst and i just you know what did the
[02:02:38.080 --> 02:02:45.040]  cat look it's like a i mean i mean if you saw al gore at a bar sitting next to you you'd think
[02:02:45.040 --> 02:02:50.480]  you know well you know what you think i mean you know it's just like the do you think hide your
[02:02:50.480 --> 02:02:57.040]  wallet immediately he would he would be the type that well you know you'd go hang out with him
[02:02:57.040 --> 02:03:02.000]  and stab me in the eye with an ice pick at the end of it you know uh so look the whole point is
[02:03:02.000 --> 02:03:09.920]  ladies and gentlemen al gore is loving and al gore cares about you and i agree with all the
[02:03:09.920 --> 02:03:15.600]  hollywood people we should pay his company gore and blood not blood and gore it's actually called
[02:03:15.600 --> 02:03:21.920]  gore and blood his partner's name is blood you should pay him billions a year to drive your car
[02:03:21.920 --> 02:03:30.400]  have energy that proves you care about things and the polar bears that can't swim and i apologize
[02:03:30.400 --> 02:03:33.520]  that i don't want to pay a global tax while ignoring all the real environmental crises
[02:03:33.520 --> 02:03:40.640]  going on i agree we should pay all our money to al gore and we should pay all our money
[02:03:40.640 --> 02:03:46.480]  obama he's also in the climate exchange he doesn't get as big a cut as a big insider like al gore
[02:03:47.280 --> 02:03:55.920]  but he does up at the chicago mercantile get a slathered slathering slice big juicy slice of
[02:03:55.920 --> 02:04:01.040]  the cake and again if you're against suicide nets if you're against all his scams you are
[02:04:01.040 --> 02:04:06.000]  racist okay i just stopped thinking about al gore right now ladies and gentlemen i'm just
[02:04:06.720 --> 02:04:11.920]  thinking about him and lindsey graham and what great leaders they are and how much i care about them
[02:04:11.920 --> 02:04:19.760]  and i'm jealous that i that i'm not like al gore a giant bloated demonic con artist of total fraud
[02:04:19.760 --> 02:04:23.920]  who defiles the public and lives in giant mansions well he tells you you shouldn't be able to live
[02:04:23.920 --> 02:04:28.720]  in anything bigger than 200 square feet so you can pay him more money i love parasites i love frauds
[02:04:28.720 --> 02:04:34.320]  i love scam artists i love the nsa raping me of my privacy and i love the cancer viruses and the
[02:04:34.320 --> 02:04:43.840]  vaccines and i love the tyranny now this was that man bear pig okay man bear pig cares about everybody
[02:04:44.400 --> 02:04:50.240]  and i'm trying to hold back the progress of this loving leader who cares about us and the children
[02:04:50.240 --> 02:04:54.880]  now see that's part of the fairness doctrine coming back from time to time i will balance the
[02:04:54.880 --> 02:05:03.440]  previous things i've said the veritas with the baloney tops a little over a year ago i began to do
[02:05:03.440 --> 02:05:08.560]  a lot of research into why even if i had a pretty good size meal that i was still starving and my
[02:05:08.560 --> 02:05:13.760]  research led me to a well-known fact that most of the soils that we grow our crops on here in the
[02:05:13.760 --> 02:05:19.280]  united states and across the industrialized world are almost completely depleted of almost all of
[02:05:19.280 --> 02:05:25.280]  the key minerals and trace elements that our bodies need to rebuild themselves fight off cancer
[02:05:25.280 --> 02:05:30.720]  and be healthy i then searched out the best vitamin and mineral company out there and
[02:05:30.720 --> 02:05:36.080]  discovered young jevity the young jevity products are designed to give you the real nutrition you
[02:05:36.080 --> 02:05:42.800]  need and once you've got that you don't have to eat as much to be satisfied i've lost 37 pounds in
[02:05:42.800 --> 02:05:48.960]  two months simply getting the vitamins and minerals i need check it out for yourself it's incredible
[02:05:48.960 --> 02:05:54.800]  go to info wars team dot com today and order your first canister of beyond tangy tangerine
