[00:00.000 --> 00:10.000]  Big Brother, mainstream media, government cover-ups.
[02:30:52.000 --> 02:30:57.000]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[02:30:57.000 --> 02:31:00.000]  This is Alex Jones for survivalseedbank.com.
[02:31:00.000 --> 02:31:03.000]  They helped to create a new world order.
[02:31:03.000 --> 02:31:08.000]  We are part of a new world order, a new world order based upon collective action.
[02:31:08.000 --> 02:31:13.000]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[02:31:13.000 --> 02:31:18.000]  The new world order really is a tool for addressing a new world of possibilities.
[02:31:18.000 --> 02:31:20.000]  It means all the world under their control.
[02:31:20.000 --> 02:31:23.000]  The United Nations would take over America.
[02:31:23.000 --> 02:31:26.000]  The Trilateral Commission would control the world.
[02:31:26.000 --> 02:31:31.000]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries
[02:31:31.000 --> 02:31:34.000]  to establish an oppressive world government.
[02:31:34.000 --> 02:31:39.000]  I believe, first of all, that we now need nothing short of a world constitution for the global financial system.
[02:31:39.000 --> 02:31:42.000]  Global governance with the establishment of the G20.
[02:31:42.000 --> 02:31:46.000]  So it's going to be an inner ruling elite and then everyone else.
[02:31:46.000 --> 02:31:48.000]  And I got news for you. You're everyone else.
[02:31:48.000 --> 02:31:54.000]  Invisible Empire, secure your copy today at infowars.com or prisonplanet.com
[02:31:54.000 --> 02:32:01.000]  or watch it online in the highest quality at prisonplanet.tv.
[02:32:01.000 --> 02:32:04.000]  Max, what did you do with the remote?
[02:32:04.000 --> 02:32:06.000]  Now what am I going to do?
[02:32:06.000 --> 02:32:08.000]  I guess I can go online to find a new one.
[02:32:08.000 --> 02:32:12.000]  Okay, here's a site, replacementremotes.com.
[02:32:12.000 --> 02:32:14.000]  Let us repair, replace any remote control.
[02:32:14.000 --> 02:32:17.000]  Well, I guess they can't repair this one.
[02:32:17.000 --> 02:32:19.000]  Thanks, Max.
[02:32:19.000 --> 02:32:24.000]  Well, they have my original remote and an exact replacement that doesn't need programming.
[02:32:24.000 --> 02:32:26.000]  Hey, Max, here's a deal.
[02:32:26.000 --> 02:32:30.000]  I can use the coupon code Alex for a 5% discount.
[02:32:30.000 --> 02:32:35.000]  Replacementremotes.com has all my remotes for my TVs and accessories.
[02:32:35.000 --> 02:32:42.000]  I can order online at replacementremotes.com or call them at 336-377-2220.
[02:32:42.000 --> 02:32:44.000]  I wonder if they sell dog toys.
[02:32:44.000 --> 02:32:51.000]  For all your remote control needs, visit replacementremotes.com at 336-377-2220.
[02:32:51.000 --> 02:32:55.000]  Replacementremotes.com, replacementremotes.com.
[02:32:55.000 --> 02:33:20.000]  If you need new remote control, replace replacementremotes.com.
[02:33:20.000 --> 02:33:26.000]  Bill Murphy, the chairman and director of GATA, Gold Antitrust Action Committee, is our guest.
[02:33:26.000 --> 02:33:29.000]  Let's get back into more of what the whistleblowers said.
[02:33:29.000 --> 02:33:34.000]  How we know the big banks and governments fix the price of gold and silver,
[02:33:34.000 --> 02:33:39.000]  the way they make profits out of this, how this is detrimental to the public,
[02:33:39.000 --> 02:33:42.000]  and how we support GATA and what you're doing.
[02:33:42.000 --> 02:33:52.000]  Clearly, there's a fuse going to this keg of TNT that can blow this Ponzi scheme, this fraud sky-high,
[02:33:52.000 --> 02:33:56.000]  and really reveal all these crimes that have been committed.
[02:33:56.000 --> 02:33:58.000]  This is clearly illegal.
[02:33:58.000 --> 02:34:02.000]  We want to make sure that fuse that's now burning burns faster, hotter,
[02:34:02.000 --> 02:34:07.000]  and sometimes you light a firecracker and it doesn't burn all the way.
[02:34:07.000 --> 02:34:09.000]  It stops, it sputters.
[02:34:09.000 --> 02:34:14.000]  So, how do we ensure this is a touchdown for the good guys?
[02:34:14.000 --> 02:34:20.000]  Well, it shows like this are a big help, Alex, and we're trying to be as visible as possible,
[02:34:20.000 --> 02:34:24.000]  because once people look at it and really study the evidence, they go, good grief.
[02:34:24.000 --> 02:34:28.000]  And if I might say, on some of the subjects you were talking about, it's not just gold.
[02:34:28.000 --> 02:34:32.000]  There's a lot of people that can talk about the Plunge Protection Team,
[02:34:32.000 --> 02:34:34.000]  which is the working group in financial markets,
[02:34:34.000 --> 02:34:40.000]  which President and Treasurer, head of the SEC and head of the CFTC,
[02:34:40.000 --> 02:34:42.000]  work to stabilize the markets.
[02:34:42.000 --> 02:34:47.000]  And there's something I've never heard one other person mention called the Counter Party Risk Management Group.
[02:34:47.000 --> 02:34:52.000]  And if any of your people are interested, they can do a Google Counter Party Risk Management Group,
[02:34:52.000 --> 02:34:58.000]  and you'll see it's a group of the hedge funds and some of the big Wall Street firms,
[02:34:58.000 --> 02:35:05.000]  and you'll see their main mantra, it's head up by a lot of the golden sex people, is to create, quote, stability in the market.
[02:35:05.000 --> 02:35:08.000]  And they're behind the scenes working on the stock market.
[02:35:08.000 --> 02:35:14.000]  That's one reason we believe you've had this steady upgo, you know, jeez, for it seems like forever.
[02:35:14.000 --> 02:35:18.000]  It just never seems to correct and just goes up a little bit every day and so on.
[02:35:18.000 --> 02:35:25.000]  So, it's pervasive in our markets in addition to gold and silver, which, by the way, they're just, they're tiny little markets for these people.
[02:35:25.000 --> 02:35:29.000]  And even if they lost money on this, it's like, it would be like a lost leader for the government.
[02:35:29.000 --> 02:35:34.000]  If you think of the trillions now, when we talk in those numbers these days, what the government's doing,
[02:35:34.000 --> 02:35:38.000]  the little gold market is just this little barometer that they want to have diffuse,
[02:35:38.000 --> 02:35:44.000]  and that's why they work it over in the physical market and the derivatives and tack it certain times and flush out the speculators,
[02:35:44.000 --> 02:35:47.000]  get people to moralize it, and then it goes right back up again.
[02:35:47.000 --> 02:35:50.000]  Like you said earlier, like a beach ball, it's emerged, it can't keep it down.
[02:35:50.000 --> 02:35:55.000]  And we'll be, we have a long way to go here and we're working very hard at it.
[02:35:55.000 --> 02:36:02.000]  I talk about the gold market every day at LaMetropoleCafe.com and people can sign up for a two-week free trial,
[02:36:02.000 --> 02:36:04.000]  and if they like it, it's a subscription.
[02:36:04.000 --> 02:36:08.000]  But the GATA site, they do it at www.gata.org.
[02:36:08.000 --> 02:36:12.000]  It's a free site, Chris Powell puts out emails all the time.
[02:36:12.000 --> 02:36:17.000]  He just does a fantastic job at alerting people what's going on so they can keep abreast of the situation.
[02:36:17.000 --> 02:36:25.000]  And, you know, we know, maybe we're going to get a break with the district court in our lawsuit against it to try to get information from the Fed.
[02:36:25.000 --> 02:36:31.000]  I know the Fed's petrified of the gold issue, which is why they, you know, they're fighting Ron Paul and his bill to honor the Fed.
[02:36:31.000 --> 02:36:33.000]  Yeah, because this isn't just a little bitty market.
[02:36:33.000 --> 02:36:40.000]  I mean, in the aggregate it is, but it could become the biggest market and it would unseat all of their fraudulent paper.
[02:36:40.000 --> 02:36:43.000]  And now we've got Bloomberg and others reporting.
[02:36:43.000 --> 02:36:53.000]  Federal regulators are going in telling public and private pension funds, threatening them to invest people's savings in, quote, failed banks.
[02:36:53.000 --> 02:37:02.000]  And so this is all coming to a head right now, and this is so important to expose this situation.
[02:37:02.000 --> 02:37:10.000]  I didn't mean, by the way, to diminish the gold and silver issue on the side of it, just in terms of, like, if you talk about market caps or anything like this,
[02:37:10.000 --> 02:37:15.000]  it's a tiny market, but it's actually the most important market for just what you're talking about.
[02:37:15.000 --> 02:37:22.000]  When that goes, it would be headlines all over the world because gold and silver are not just American markets, they're world markets.
[02:37:22.000 --> 02:37:25.000]  And it's going to be a major, major story.
[02:37:25.000 --> 02:37:34.000]  And it unseeds all of the major global currencies that are being debased in a concerted effort on record by the G20 so that people don't recognize.
[02:37:34.000 --> 02:37:39.000]  It's kind of like in the U.S., you know, they've got a debased currency in Mexico because it's 3 to 1, 4 to 1.
[02:37:39.000 --> 02:37:46.000]  But instead now, with the Euro and all the other major currencies, they're devaluing them basically simultaneously.
[02:37:46.000 --> 02:37:48.000]  Yes, that's right, right to the point.
[02:37:48.000 --> 02:37:57.000]  Matter of fact, I mentioned Russia earlier, like the NBC of Russia, Studio One came here about two weeks ago with a camera person and a reporter.
[02:37:57.000 --> 02:37:58.000]  They're doing a big story on this.
[02:37:58.000 --> 02:38:04.000]  And as I said, it's so ironic that God is very well known in Russia and not known at all in the United States.
[02:38:04.000 --> 02:38:12.000]  Well, Russia, if you actually, Anthony Sutton and others got the U.S. government documents on this, and of course he worked for the Senate,
[02:38:12.000 --> 02:38:18.000]  that the large central banks here and in England funded the communists.
[02:38:18.000 --> 02:38:27.000]  And when the Russians in the late 90s kicked out the oligarchs, it turned out they were all fronts for Western brokerage houses and banks.
[02:38:27.000 --> 02:38:29.000]  And Russia's got its own problems.
[02:38:29.000 --> 02:38:36.000]  But Russia is now, in many cases, more free market than we are. They pay people to have children, though, our government wants a one-child policy.
[02:38:36.000 --> 02:38:38.000]  They've arrested the oligarchs.
[02:38:38.000 --> 02:38:40.000]  They're talking about world government.
[02:38:40.000 --> 02:38:42.000]  They're talking about the New World Order.
[02:38:42.000 --> 02:38:56.000]  And they're covering all these subjects because for the first time in close to 100 years, there appears to be a real fissure between Russia and the Anglo-American Banking Establishment.
[02:38:56.000 --> 02:39:03.000]  Well, I know that the Bank of England has been very responsible for the gold price suppression scheme.
[02:39:03.000 --> 02:39:07.000]  And right now it's a big deal, the gold subject, because Gordon Brown's running for re-election.
[02:39:07.000 --> 02:39:10.000]  And he sold half their gold right at the bottom of the market.
[02:39:10.000 --> 02:39:15.000]  And I've had this all laid out with his connection with Goldman Sachs.
[02:39:15.000 --> 02:39:18.000]  The billion banks were in trouble back then. They needed supply.
[02:39:18.000 --> 02:39:20.000]  So he sold England's gold at the bottom.
[02:39:20.000 --> 02:39:22.000]  It's costing billions and billions of dollars.
[02:39:22.000 --> 02:39:26.000]  And we're trying to make some hay with this one before the election over there in England.
[02:39:26.000 --> 02:39:29.000]  Absolutely. That's the type of thing they do.
[02:39:29.000 --> 02:39:34.000]  And of course, you go back to 1933 when they made physical holding of gold illegal.
[02:39:34.000 --> 02:39:40.000]  And then they jacked with the price a few years ago. They doubled it after all our gold had basically been shipped to Europe.
[02:39:40.000 --> 02:39:50.000]  So they run these scams, other points that are important for people to be made aware of, looking into your crystal ball and talking to people in the markets.
[02:39:50.000 --> 02:39:56.000]  I don't want you to make a prediction, but if you had the dead reckoned, how do you see this unfolding?
[02:39:56.000 --> 02:40:04.000]  Probably like every other scandal, whether it's a Revco, a brokerage house, or Enron, or Madoff, it blows up.
[02:40:04.000 --> 02:40:07.000]  And then all of a sudden everyone's running around saying, how could this have happened?
[02:40:07.000 --> 02:40:14.000]  And everybody, you know, people delve into the facts of the story, and that's how it's exposed, unfortunately.
[02:40:14.000 --> 02:40:20.000]  And it's likely going to be the way it's going to happen here, where silver and gold just absolutely explodes.
[02:40:20.000 --> 02:40:28.000]  There's some defaults in the marketplace. People can't deliver on their promises to deliver the physical bullying of people.
[02:40:28.000 --> 02:40:33.000]  And it'll be a huge, huge commotion. That's how I think it's going to play out.
[02:40:33.000 --> 02:40:36.000]  What's the time frame next two, three years?
