[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[01:58:31.120 --> 01:58:32.120]  Hey, how you doing, Alex?
[01:58:32.120 --> 01:58:33.120]  Good, brother.
[01:58:33.120 --> 01:58:35.120]  Just recently started using your products.
[01:58:35.120 --> 01:58:37.120]  Everything you said about them is correct.
[01:58:37.120 --> 01:58:39.120]  Me and my wife both use a lot of them,
[01:58:39.120 --> 01:58:41.120]  and it's made a lot of changes in our lives here.
[01:58:41.120 --> 01:58:43.120]  It's because it also funds our operation,
[01:58:43.120 --> 01:58:45.120]  but doing that, I know I've got to have the highest quality.
[01:58:45.120 --> 01:58:47.120]  Super male vitality was developed
[01:58:47.120 --> 01:58:51.120]  to activate your body's own natural processes
[01:58:51.120 --> 01:58:53.120]  instead of using synthetic chemicals.
[01:58:53.120 --> 01:58:56.120]  We do the super male and the super female vitality.
[01:58:56.120 --> 01:58:58.120]  Big changes, a lot of energy.
[01:58:58.120 --> 01:59:01.120]  We've gotten off the cheap energy drinks, energy shots,
[01:59:01.120 --> 01:59:03.120]  they've got a ton of money there.
[01:59:03.120 --> 01:59:05.120]  Sourced from powerful organic herbs,
[01:59:05.120 --> 01:59:07.120]  harvested around the planet,
[01:59:07.120 --> 01:59:10.120]  and then concentrated, or maximum potency.
[01:59:10.120 --> 01:59:12.120]  They want to stun and dumb down,
[01:59:12.120 --> 01:59:15.120]  and energy drinks and stuff just cover that up for a while,
[01:59:15.120 --> 01:59:17.120]  but then burn you out in my experience,
[01:59:17.120 --> 01:59:19.120]  whereas stuff that gets your glands naturally going
[01:59:19.120 --> 01:59:21.120]  goes right to the source.
[01:59:21.120 --> 01:59:23.120]  So it's pretty exciting, and I love it.
[01:59:23.120 --> 01:59:25.120]  Visit infowarslife.com today
[01:59:25.120 --> 01:59:27.120]  to secure your super male vitality
[01:59:27.120 --> 01:59:41.120]  and other powerful products from InfoWarsLife.
[01:59:57.120 --> 01:59:59.120]  On the GCN Radio Network.
[01:59:59.120 --> 02:00:02.120]  And now, live from Austin, Texas,
[02:00:02.120 --> 02:00:09.120]  Alex Jones.
[02:00:09.120 --> 02:00:12.120]  Coming up, the suspect in the shooting's advocated race war.
[02:00:12.120 --> 02:00:14.120]  I said that yesterday.
[02:00:14.120 --> 02:00:16.120]  Wanted to start a race war right before Juneteenth.
[02:00:16.120 --> 02:00:18.120]  Was he smart enough to figure it out himself?
[02:00:18.120 --> 02:00:20.120]  I think he had handlers.
[02:00:20.120 --> 02:00:22.120]  Reverend Childress does too. That's coming up.
[02:00:22.120 --> 02:00:24.120]  Former Governor Jesse Ventura is our guest.
[02:00:24.120 --> 02:00:27.120]  If you just joined us bombshell after bombshell last hour.
[02:00:27.120 --> 02:00:31.120]  The New York Times with 32 other major media companies
[02:00:31.120 --> 02:00:34.120]  with literally hundreds if not thousands of subsidiaries
[02:00:34.120 --> 02:00:38.120]  between them are joining a lawsuit, an appeal,
[02:00:38.120 --> 02:00:44.120]  and amicus briefs trying to defeat Ventura.
[02:00:44.120 --> 02:00:46.120]  And asking the court,
[02:00:46.120 --> 02:00:48.120]  let us have unjust enrichment off lies.
[02:00:48.120 --> 02:00:50.120]  They're saying we want you to certify we can do this
[02:00:50.120 --> 02:00:52.120]  in their briefing.
[02:00:52.120 --> 02:00:54.120]  I know you're about to get back into president
[02:00:54.120 --> 02:00:56.120]  and running for president in the state of the world,
[02:00:56.120 --> 02:00:58.120]  but just briefly on that subject for the media,
[02:00:58.120 --> 02:01:00.120]  they're going to want to know.
[02:01:00.120 --> 02:01:02.120]  I looked around. I tried to go on the law sites
[02:01:02.120 --> 02:01:04.120]  and find this filing by them.
[02:01:04.120 --> 02:01:06.120]  I know you have a copy.
[02:01:06.120 --> 02:01:08.120]  Is there a way you could scan it and email it to us
[02:01:08.120 --> 02:01:10.120]  so that we can put it in an article we're writing?
[02:01:10.120 --> 02:01:12.120]  Oh, sure. I'll take care of that, Alex.
[02:01:12.120 --> 02:01:14.120]  I'll get it to you before Monday.
[02:01:14.120 --> 02:01:16.120]  Fantastic.
[02:01:16.120 --> 02:01:19.120]  And let me say this. Let me appeal to your listeners for a minute.
[02:01:19.120 --> 02:01:22.120]  This mainstream media, here's the deal, too.
[02:01:22.120 --> 02:01:24.120]  They're not talking about this.
[02:01:24.120 --> 02:01:26.120]  So what people can do right now,
[02:01:26.120 --> 02:01:29.120]  call your mainstream media, whoever it might be,
[02:01:29.120 --> 02:01:32.120]  because they're going to fall under these 33, you know, they will,
[02:01:32.120 --> 02:01:35.120]  and ask why they're not reporting on what they're doing,
[02:01:35.120 --> 02:01:40.120]  that they're attempting to overthrow the Jesse Ventura verdict,
[02:01:40.120 --> 02:01:42.120]  and why are they not reporting on that?
[02:01:42.120 --> 02:01:44.120]  Why are they keeping quiet?
[02:01:44.120 --> 02:01:47.120]  When 33 of them are attempting to do it,
[02:01:47.120 --> 02:01:50.120]  why is that not news in itself?
[02:01:50.120 --> 02:01:52.120]  That's another big piece of news
[02:01:52.120 --> 02:01:55.120]  that used to when a company was being reported on
[02:01:55.120 --> 02:01:57.120]  and it owned a media company, they would have to disclose,
[02:01:57.120 --> 02:01:59.120]  by the way, that's the parent company of us.
[02:01:59.120 --> 02:02:01.120]  Now they don't do that.
[02:02:01.120 --> 02:02:03.120]  They're there trying to destroy you,
[02:02:03.120 --> 02:02:05.120]  and Fox never mentions, by the way,
[02:02:05.120 --> 02:02:07.120]  we own the movie and the book
[02:02:07.120 --> 02:02:10.120]  and are making hundreds of millions off this Kyle fiction.
[02:02:10.120 --> 02:02:12.120]  Yeah, exactly.
[02:02:12.120 --> 02:02:14.120]  And the thing what people can do,
[02:02:14.120 --> 02:02:17.120]  is they're not reporting this fact that they're attempting
[02:02:17.120 --> 02:02:20.120]  to overthrow a federal jury decision.
[02:02:20.120 --> 02:02:22.120]  There's your headline, New York Times and others
[02:02:22.120 --> 02:02:24.120]  are trying to overthrow jury decision
[02:02:24.120 --> 02:02:26.120]  that media can be held accountable for lying.
[02:02:26.120 --> 02:02:28.120]  That's sensational news right there.
[02:02:28.120 --> 02:02:30.120]  Yup, because that's what they're working to do.
[02:02:30.120 --> 02:02:32.120]  That's what this brief is about.
[02:02:32.120 --> 02:02:34.120]  33 of them signed on.
[02:02:34.120 --> 02:02:37.120]  It's 45 pages long,
[02:02:37.120 --> 02:02:40.120]  and they got these top lawyers out there,
[02:02:40.120 --> 02:02:42.120]  who are the lawyers?
[02:02:42.120 --> 02:02:44.120]  David Abrams, Susan Buckley,
[02:02:44.120 --> 02:02:46.120]  Maryam McHale and Kale Gordon
[02:02:46.120 --> 02:02:49.120]  and Rendell LP, 80 Pine Street, New York, New York.
[02:02:49.120 --> 02:02:53.120]  So it's the big time New York, New York lawyers
[02:02:53.120 --> 02:02:56.120]  coming after little Jesse Ventura in Minneapolis.
[02:02:56.120 --> 02:02:59.120]  Well, they're going to have a big fight on their hand
[02:02:59.120 --> 02:03:01.120]  with the Slovak German.
[02:03:01.120 --> 02:03:04.120]  I tell you, it is just crazy.
[02:03:04.120 --> 02:03:06.120]  But listen, at a core level,
[02:03:06.120 --> 02:03:08.120]  even though you've spent millions
[02:03:08.120 --> 02:03:10.120]  and exhausted yourself and all this,
[02:03:10.120 --> 02:03:12.120]  you feel good that you've done the right thing
[02:03:12.120 --> 02:03:14.120]  and won the jury trial.
[02:03:14.120 --> 02:03:16.120]  Well, Alex, it's always this way.
[02:03:16.120 --> 02:03:20.120]  Like I said during when we had discussions of settlement,
[02:03:20.120 --> 02:03:22.120]  I said, I cannot settle unless I can go home
[02:03:22.120 --> 02:03:26.120]  and look at myself in the mirror.
[02:03:26.120 --> 02:03:28.120]  And they said, we'll give you money and we won't appeal it.
[02:03:28.120 --> 02:03:31.120]  You just got to drop it and say we're not liars.
[02:03:31.120 --> 02:03:34.120]  No, they haven't even done that.
[02:03:34.120 --> 02:03:36.120]  I don't want to get into specifics of it
[02:03:36.120 --> 02:03:38.120]  because it's confidential,
[02:03:38.120 --> 02:03:44.120]  but they haven't even offered me what I've paid lawyer fees.
[02:03:44.120 --> 02:03:46.120]  I'd gotten confused reading the papers,
[02:03:46.120 --> 02:03:48.120]  but they get it so wrong.
[02:03:48.120 --> 02:03:50.120]  I had read that they'd offered you stuff,
[02:03:50.120 --> 02:03:52.120]  but you just had to not argue the fact anymore.
[02:03:52.120 --> 02:03:54.120]  No, they haven't. No, not at all.
[02:03:54.120 --> 02:03:56.120]  They've been tight vested.
[02:03:56.120 --> 02:03:58.120]  They haven't...
[02:03:58.120 --> 02:04:02.120]  They've wasted four or five days of my life
[02:04:02.120 --> 02:04:07.120]  on these meetings to settle because they're worthless.
[02:04:07.120 --> 02:04:09.120]  Let me throw this to you in closing,
[02:04:09.120 --> 02:04:11.120]  and I appreciate your time. We'll talk to you next week,
[02:04:11.120 --> 02:04:13.120]  and I want to get behind you because we're all together on this.
[02:04:13.120 --> 02:04:15.120]  If you run for president,
[02:04:15.120 --> 02:04:18.120]  you'll also be able to make them being liars part of it
[02:04:18.120 --> 02:04:22.120]  and use that bully pulpit they can't ignore to further expose them.
[02:04:22.120 --> 02:04:24.120]  I think you got to run,
[02:04:24.120 --> 02:04:26.120]  and I think you're getting closer to running, aren't you, Jesse?
[02:04:26.120 --> 02:04:29.120]  I think you got the fire in the belly. Do you have it?
[02:04:29.120 --> 02:04:32.120]  Not yet. I got to get this behind me first.
[02:04:32.120 --> 02:04:35.120]  All right, well, I'll try to call them buggy later today or on Monday.
[02:04:35.120 --> 02:04:37.120]  Toddston, let's get you back on and we'll get the story out.
[02:04:37.120 --> 02:04:39.120]  All right, Alex, thank you very, very much.
[02:04:39.120 --> 02:04:42.120]  I appreciate it. Hang in there and hide all your lists.
[02:04:42.120 --> 02:04:45.120]  Andrew Jackson once called central banks a din of vipers and thieves.
[02:04:45.120 --> 02:04:48.120]  One way to defeat centralized money printing and devaluation
[02:04:48.120 --> 02:04:50.120]  is to start a state-owned bank,
[02:04:50.120 --> 02:04:52.120]  and Texas is leading the charge.
[02:04:52.120 --> 02:04:53.120]  Zero-Head writes,
[02:04:53.120 --> 02:04:56.120]  the lack of faith in central bank trustworthiness is spreading.
[02:04:56.120 --> 02:04:58.120]  Texas has enacted HB483,
[02:04:58.120 --> 02:05:02.120]  a bill to repatriate $1 billion of gold from the New York Fed vaults
[02:05:02.120 --> 02:05:05.120]  to a newly established state gold billion depository.
[02:05:05.120 --> 02:05:09.120]  The bill also includes a section to prevent forced seizures from the federal government.
[02:05:09.120 --> 02:05:13.120]  Section A2116.023 of the bill states,
[02:05:13.120 --> 02:05:15.120]  a purported confiscation requisition seizure,
[02:05:15.120 --> 02:05:18.120]  or other forced attempt to control the ownership,
[02:05:18.120 --> 02:05:20.120]  is void and of no force or effect.
[02:05:20.120 --> 02:05:25.120]  Effectively, the state of Texas will protect any gold stored in the depository from the federal government.
[02:05:25.120 --> 02:05:27.120]  And by being free from the threat of confiscation,
[02:05:27.120 --> 02:05:30.120]  private citizens can use the gold and silver as money,
[02:05:30.120 --> 02:05:32.120]  completely bypassing the paper money system.
[02:05:32.120 --> 02:05:36.120]  This is just a small step to defeat the central banks that print money for nothing.
[02:05:36.120 --> 02:06:01.120]  Rob Dew reporting for infowars.com.
[02:06:06.120 --> 02:06:10.120]  Call 888-253-3139.
[02:06:36.120 --> 02:06:40.120]  That's infowarslife.com.
[02:07:07.120 --> 02:07:10.120]  To stay safe and healthy during a crisis,
[02:07:10.120 --> 02:07:13.120]  you must have access to safe, clean water.
[02:07:13.120 --> 02:07:17.120]  Water which will not be available at your local grocery store.
[02:07:17.120 --> 02:07:20.120]  There's a mad dash on right now to stock up on supplies.
[02:07:20.120 --> 02:07:24.120]  The Pro Pure Pro One G2.0 water filtration system is a must-have
[02:07:24.120 --> 02:07:27.120]  for every modern, independently-minded household.
[02:07:27.120 --> 02:07:30.120]  Protect your family's safety during an emergency.
[02:07:30.120 --> 02:07:37.120]  Go to infowarsstore.com today to purchase your Pro Pure Pro One G2.0 water filtration system.
