[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:01:47.080 --> 02:01:52.080]  You know, we've got folks like, you know, Jane Graham where she said, you know, this is it. She's not going to do another one.
[02:01:52.080 --> 02:02:03.080]  Exactly. One other thing that people appreciate this film even more is that the gentleman that actually shot, he was our director of photography shot the interviews had done the same thing on several
[02:02:03.080 --> 02:02:09.080]  anniversaries the last four or five years for Discovery Channel for History Channel for National Geographic.
[02:02:09.080 --> 02:02:15.080]  He knew firsthand what they as they say left on the cutting room floor. And when we approach them, he says, I want to do it right for you guys.
[02:02:15.080 --> 02:02:22.080]  He says, nothing is going to go on the cutting room floor if I can help it. By gosh, if our editor kept at least 95% of the interviews on there.
[02:02:22.080 --> 02:02:30.080]  So people are going to see what Discovery National Geographic and what History Channel refused to put on the networks. We are going to show it.
[02:02:30.080 --> 02:02:37.080]  Now, that was our director of photography, Devin Winter. And he said that, you know, they, those interview subjects said the same thing to them that they said to us.
[02:02:37.080 --> 02:02:45.080]  But this is the first time that it's all going to come out because anything that can contradicted the official story, you know, with these mainstream media outlets obviously got cut.
[02:02:45.080 --> 02:02:53.080]  Yeah, I've talked to Jane Graham. In fact, since a lot of people are writing off of the sunset, you gave me, well, I already have a lot of their numbers, but we do need to get you guys back on.
[02:02:53.080 --> 02:03:00.080]  I forgot that point next week and start having some of them on here and playing some clips just so the public realizes what we're talking about here.
[02:03:00.080 --> 02:03:08.080]  I mean, actually hear it from them. They've told all this to the mainstream media and it never ends up getting out there because this isn't mainstream media.
[02:03:08.080 --> 02:03:13.080]  This is lying snake media that has brought our country to this point.
[02:03:13.080 --> 02:03:18.080]  I see some of the hosts that we look back on the archive footage and we know who the hosts are.
[02:03:18.080 --> 02:03:23.080]  Of course, they've aged quite a bit since then. I see them at basketball games. I'll see them at a Walmart or a 7-Eleven.
[02:03:23.080 --> 02:03:28.080]  They know who I am. They know who James is. We know who they are and they just avoid us like the plague.
[02:03:28.080 --> 02:03:31.080]  They do not even want to talk about this because they're told to shut up.
[02:03:31.080 --> 02:03:40.080]  Yeah, in the early hours of the bombing, you know, all the local news stations were telling the truth and then after, you know, federal boots hit the ground, the story started to change.
[02:03:40.080 --> 02:03:48.080]  The only station that really maintained any integrity for what a few months was the local station Channel 4.
[02:03:48.080 --> 02:03:54.080]  But then the New York Times came in and bought them up and fired everybody that was contradicting the official story and basically silenced any dissent.
[02:03:54.080 --> 02:04:00.080]  Because this was about the reelection of Bill Clinton and the rollout of the military and police against the citizens.
[02:04:00.080 --> 02:04:10.080]  And now here we are, 15, 16 years later, and they've overthrown Placic Commentatus. They're saying, we'll arrest you and throw away the key. Total tyranny.
[02:04:10.080 --> 02:04:17.080]  Drones are now being used. TSA checkpoints on highways. Government grabbing small children's genitals. I mean, who could ever believe it?
[02:04:17.080 --> 02:04:20.080]  But they did it all on the back of stage terror.
[02:04:20.080 --> 02:04:25.080]  Yeah, I mean, look at the anti-terrorism legislation that was stalled before the Oklahoma City bombing.
[02:04:25.080 --> 02:04:35.080]  It was sold through without any dissent after that. And, you know, same thing with the Patriot Act, you know, any expansion of police state power seemed to follow one of these false flag events.
[02:04:35.080 --> 02:04:47.080]  Wow. Well, before the year 2011 ends, we're going to have you guys back up repeatedly and have Jane Graham and others back on and some of the others you interviewed right there in studio with you so people can really have this on record.
[02:04:47.080 --> 02:04:52.080]  And folks, we haven't even scratched the surface. When we come back, I want you guys to roll through the evidence in the film.
[02:04:52.080 --> 02:05:00.080]  And as best you can research who was behind the attacks specifically in the federal government. Stay with us. It's another live.
[02:05:52.080 --> 02:06:08.080]  Hi, this is Alex Jones. This holiday season, more than half of our nation is in need of help due to the shattered economy.
[02:06:08.080 --> 02:06:22.080]  So now is the time to express the holiday spirit more than ever. Consider helping those you love with the most important gift, a supply of delicious, easy to fix and very storable foods from eFoodsDirect.com.
[02:06:22.080 --> 02:06:40.080]  Their holiday gift and family pack started $99 or a 16 day supply. All their five week supply of quick and easy to fix meals includes a personal backpack in case of a grab and go emergency order their combo gift pack and you'll save hundreds plus get free shipping on your entire order.
[02:06:40.080 --> 02:07:00.080]  Call eFoods today at 800-409-5633 or visit them online at eFoodsDirect.com forward slash Alex to find the special. That's 800-409-5633 or eFoodsDirect.com forward slash Alex. You can bet your life on eFoodsDirect.
[02:07:00.080 --> 02:07:14.080]  Hey everybody, Alex Jones here. If you're looking for the perfect Christmas gift, listen up. This will make your holiday shopping very easy. This year, give a seed bank from one of our oldest sponsors, Solutions from Science, to your friends and family.
[02:07:14.080 --> 02:07:23.080]  Here's why. The Survival Seed Bank will give any friend or loved one the ability to grow a full acre crisis garden of nutritionally dense, life sustaining food.
[02:07:23.080 --> 02:07:33.080]  And the Survival Seed Bank is not just a box of open pollinated seeds. It's an indestructible, waterproof seed bank that can even be buried if we face a real meltdown.
[02:07:33.080 --> 02:07:42.080]  And here's the best part. All the seeds in the Survival Seed Bank go through strict germination testing so you can be confident you're not buying old seeds.
[02:07:42.080 --> 02:07:57.080]  Give a Survival Seed Bank this Christmas by going to survivalseedbank.com or you can call 877-327-0365 to give the gift that produces an ongoing supply of life sustaining food.
[02:08:13.080 --> 02:08:36.080]  It is the only film in the last decade that's been professionally produced looking at Oklahoma City. I've got 35 minutes or so by three hour road to tyranny, covers it well but not with all the eyewitnesses and all the clear footage and the deep research they've done living in Oklahoma for many years.
[02:08:36.080 --> 02:08:43.080]  In fact, Chris, I'm just going from memory, but haven't you been around for like 10 years investigating this that I've heard of you out there being involved?
[02:08:43.080 --> 02:08:55.080]  Yes, Alex. Thank you. I started 2000, actually moved here in 2003. There was no way that I could commute back and forth from Fort Worth and then living in New Mexico for a year.
[02:08:55.080 --> 02:09:09.080]  Logistically, it was impossible. So I decided to move here and it was amazing. I was humbled by having the ability to talk to over 325 victims, family members, survivors, law enforcement.
[02:09:09.080 --> 02:09:17.080]  Everybody that you found out one at a time that they knew there was something horribly wrong with this story and some of them asked me to keep their names confidential.
[02:09:17.080 --> 02:09:21.080]  Others said, that's fine. You can put my name on there. They signed release forms.
[02:09:21.080 --> 02:09:28.080]  Well, break down some of the people that gave you intel that didn't want to be on the record and then some of the other big bomb shells that are on record.
