[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:31:16.520 --> 02:31:20.520]  and pump prices are expected to reach $5 a gallon.
[02:31:21.520 --> 02:31:24.520]  Because of shipping costs, food is being priced out of the reach of millions of Americans
[02:31:25.520 --> 02:31:28.520]  with an expected 35% jump in the next 60 days.
[02:31:29.520 --> 02:31:33.520]  Move quickly while you can still afford it and E-Foods Direct will pay your shipping costs for you.
[02:31:34.520 --> 02:31:37.520]  For the best-tasting, long-term, storeable food, you pay nothing for shipping
[02:31:38.520 --> 02:31:40.520]  and can put every dollar into food at today's prices.
[02:31:41.520 --> 02:31:44.520]  E-Foods Direct, food so delicious you can serve it tonight or save it for the future.
[02:31:44.520 --> 02:31:52.520]  Take advantage of free shipping by calling 800-409-5633 on the web at efoodsdirect.com slash Alex.
[02:31:53.520 --> 02:31:58.520]  800-409-5633 or efoodsdirect.com slash Alex.
[02:31:59.520 --> 02:32:07.520]  A very wealthy U.S. citizen is predicting that in 2011 we will witness the most important day in America in more than 50 years.
[02:32:08.520 --> 02:32:10.520]  He says it will change everything about our lives.
[02:32:10.520 --> 02:32:15.520]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[02:32:16.520 --> 02:32:18.520]  Now this man has made some outrageous predictions over the years.
[02:32:19.520 --> 02:32:21.520]  The crazy part is, he's usually right.
[02:32:22.520 --> 02:32:27.520]  You see, he predicted the collapse of GM, Panny May, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[02:32:28.520 --> 02:32:30.520]  In fact, Barron's called his work a dire prophecy.
[02:32:31.520 --> 02:32:36.520]  Recently, he created a video which you can watch online for free, detailing his biggest and most important prediction yet.
[02:32:37.520 --> 02:32:38.520]  And it's a real eye-opener.
[02:32:38.520 --> 02:32:42.520]  I can't stress this enough. You should at least watch this free video online today.
[02:32:43.520 --> 02:32:46.520]  He explains everything you need to know, including simple steps you can take to protect yourself.
[02:32:47.520 --> 02:32:50.520]  You can find the video at www.endofamerica3.com.
[02:32:51.520 --> 02:32:53.520]  That's End of America, the number 3.com.
[02:32:54.520 --> 02:32:57.520]  Watch the free video at www.endofamerica3.com.
[02:32:57.520 --> 02:33:08.520]  That's End of America 3.com.
[02:33:27.520 --> 02:33:36.520]  Okay, here are the headlines at www.prisonplanet.com and www.infowars.com just out.
[02:33:37.520 --> 02:33:39.520]  Cover up a Fukushima chain reaction underway.
[02:33:40.520 --> 02:33:44.520]  Now how bad that chain reaction of it causing the other plants to explode, we don't know.
[02:33:45.520 --> 02:33:52.520]  But even Harit's Associated Press, ABC News, are saying the Japanese have a history of covering up disasters as other governments do.
[02:33:53.520 --> 02:33:55.520]  And that they've been caught involved in deception.
[02:33:55.520 --> 02:34:02.520]  Saturday, the Japanese News, the government did admit headline meltdown caused nuke plan explosion.
[02:34:03.520 --> 02:34:11.520]  Government Safety Board of Japan Nuclear and Industrial Safety NISA said hours and hours after they denied there was some type of meltdown.
[02:34:12.520 --> 02:34:14.520]  The question is, how intensive a meltdown was that?
[02:34:15.520 --> 02:34:18.520]  Gerald Salente riding shotgun with us 30 minutes to the next hour.
[02:34:19.520 --> 02:34:23.520]  Dr. Bob Bowman will be joining us for a full hour tomorrow, but he's only popping in today.
[02:34:23.520 --> 02:34:28.520]  We're also getting Dr. Doug Rocky, also a nuclear physicist on with us tomorrow.
[02:34:29.520 --> 02:34:35.520]  But Dr. Bob Bowman, former director of Advanced Space Program Development for U.S. Air Force and the Ford Carter Administrations.
[02:34:36.520 --> 02:34:40.520]  And a former United States Air Force Lieutenant Colonel, 101 combat missions over Vietnam.
[02:34:41.520 --> 02:34:46.520]  He holds a Ph.D. in Aeronautics and Nuclear Engineering from the California Institute of Technology.
[02:34:46.520 --> 02:34:55.520]  And talking to him, he said that he certainly hopes that there hasn't been a full meltdown or any of that uranium getting out.
[02:34:56.520 --> 02:35:08.520]  Plant number three at the six complex, the six plant complex facility did have a mox fuel system, 7% plutonium,
[02:35:08.520 --> 02:35:16.520]  Mark I system designed by General Electric, 93% uranium, and according to the physicists we're reading in the press,
[02:35:17.520 --> 02:35:19.520]  they say this is one of the most dangerous types.
[02:35:20.520 --> 02:35:25.520]  Uranium causes a lot of health problems, obviously, plutonium is a whole other ballgame.
[02:35:26.520 --> 02:35:32.520]  Breakdown, sir, as a nuclear physicist, what you see happening here, obviously we don't want to create panic,
[02:35:32.520 --> 02:35:40.520]  but the Finns and others are buying iodine off the shelves as a precaution with the prevailing winds from Japan to the West Coast.
[02:35:41.520 --> 02:35:46.520]  Should people be taking or getting advice from their medical professionals on potassium iodate?
[02:35:48.520 --> 02:35:51.520]  I think it's a reasonable precaution to take.
[02:35:52.520 --> 02:35:55.520]  We know that there's been melting fuel rods.
[02:35:55.520 --> 02:36:03.520]  We do not know if it has gotten to the point where it has melted through the containment building floor.
[02:36:04.520 --> 02:36:09.520]  That is a full meltdown, what used to be called China syndrome.
[02:36:10.520 --> 02:36:16.520]  That kind of thing will of course cause an enormous release of radiation.
[02:36:17.520 --> 02:36:19.520]  In essence, we'd be facing another Chernobyl.
[02:36:19.520 --> 02:36:26.520]  Three of my degrees are in nuclear engineering, and I've been studying this thing.
[02:36:27.520 --> 02:36:36.520]  The Japanese, like any government, will cover up things if they think it's in their best interest to do so.
[02:36:37.520 --> 02:36:46.520]  But so far, the full meltdown hasn't happened, and it may not.
[02:36:46.520 --> 02:37:00.520]  We may dodge the bullet, but if it does happen, there is going to be a significant radiation cloud coming across to the mainland of the United States.
[02:37:00.520 --> 02:37:15.520]  Dr. Bowman, we're showing on screen footage from Japan of Fukushima III blowing up, shooting several thousand feet in the air.
[02:37:16.520 --> 02:37:20.520]  First you see the containment dome explode, then you see in seconds, thousands of feet, giant pieces of black equipment.
[02:37:20.520 --> 02:37:35.520]  It looks like a black box hurtling through the air. We had an individual calling earlier who worked on nuclear submarines, and he said that it did look like the hydrogen explosion at first, the white flash and the fire.
[02:37:36.520 --> 02:37:44.520]  But he says the mushroom cloud and the equipment being ejected, thousands of feet in the air, looked to him like something more than hydrogen.
[02:37:44.520 --> 02:37:51.520]  There could probably be nobody else with more knowledge on this that we could get on than you. Have you seen Fukushima III blow?
[02:37:52.520 --> 02:38:01.520]  I've seen some of it. I haven't seen it all, and I'm sure we'll see more.
[02:38:01.520 --> 02:38:19.520]  But that does not mean that there was a nuclear explosion. It still could have been an explosion of the gases in the containment building.
[02:38:19.520 --> 02:38:35.520]  If the containment building itself is gone, then you've got a serious problem because the melting fuel rods, that radiation is going to escape.
[02:38:35.520 --> 02:38:49.520]  Well, let me throw this out. We're showing footage of the 1986, the first helicopter footage after Chernobyl had exploded. It is a tiny hole in the roof and a damaged area compared to Fukushima I or III.
[02:38:50.520 --> 02:38:56.520]  And they're not showing us any images up close, but from the explosion, and you may be handicapped and not of seeing Fukushima III.
[02:38:56.520 --> 02:39:11.520]  Fukushima III is a giant mushroom cloud shooting from when I see about 3,000 feet in the air in seconds and ejecting giant pieces of black machinery out of the top of the mushroom cloud.
[02:39:12.520 --> 02:39:23.520]  Now, the one on Saturday, it is the containment facility. You can see it blown. It doesn't go more than about 800 feet or so in the air. This, sir, is a brown black mushroom cloud.
[02:39:23.520 --> 02:39:47.520]  Yeah, well, I don't know whether we're looking at full meltdown now. There's no question we're looking at the release of radiation, and that's why they're getting the Ronald Reagan out of there as fast as they can to not be right downwind of it.
[02:39:48.520 --> 02:39:51.520]  Yeah, that's not a good sign, is it, that the fleet is hauling tail?
[02:39:51.520 --> 02:39:57.520]  No, it isn't, but I got, I think they ought to be court-martialed if they weren't.
[02:39:58.520 --> 02:39:58.520]  Yes.
[02:39:59.520 --> 02:40:08.520]  Yeah, you know, I'm going to be passing through Austin on the 30th of April, and hopefully we're still all alive and functioning.
[02:40:08.520 --> 02:40:24.520]  Well, you're welcome here, Dr. Instudio, and you're back on Demarra, but Dr. and I'm Gerald Salente, the trends forecaster, may have some questions for you, but instead of me throwing questions out here, if the mox fuel reactor, of course, you're familiar with the Mark I General Electric System,
[02:40:24.520 --> 02:40:46.520]  according to my research, this is about the worst type of plant to go up, and the reporting it'll make Chernobyl that had 400 times the Hiroshima radiation, according to the atomic energy agency released. If the mox one plutonium-driven system has melted down, sir, fully, what are we looking at in terms of fallout?
