[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[2:41:51.000 --> 2:41:54.000]  The great part is too, you just click it and it records. It's very simple to use.
[2:41:54.000 --> 2:42:00.000]  Also, eFoodsDirect, with all the crazy talk of depression and war and food shortages,
[2:42:00.000 --> 2:42:03.000]  let's say none of that's going to happen. Let's say everything's wonderful.
[2:42:03.000 --> 2:42:05.000]  There's a 10% chance, let's say it's a lot higher than that.
[2:42:05.000 --> 2:42:11.000]  Why not have high quality, non-GMO, non-hybrid, recently packaged, high quality food
[2:42:11.000 --> 2:42:15.000]  that doesn't have MSG in it? Well, that's where I choose to get my storeable foods.
[2:42:15.000 --> 2:42:17.000]  That's where I think you should get them.
[2:42:17.000 --> 2:42:25.000]  eFoodsDirect.com, that's eFoodsDirect.com, 800-409-5633, 800-409-5633,
[2:42:25.000 --> 2:42:28.000]  or as I said, eFoodsDirect.com.
[2:42:28.000 --> 2:42:36.000]  Okay, let's now go back one minute a piece, because I've got to get into the financial news here,
[2:42:36.000 --> 2:42:41.000]  and talk to Dave in Florida. Dave, you're on the air.
[2:42:41.000 --> 2:42:43.000]  Hey, Alex, thanks for having me on.
[2:42:43.000 --> 2:42:48.000]  I've been watching the Weather Channel over the past few days. Just a quick point here.
[2:42:48.000 --> 2:42:52.000]  The Weather Channel is now having a report on where they admit that sunspots
[2:42:52.000 --> 2:42:58.000]  are causing short-term global warming, but they're saying it's only temporary.
[2:42:58.000 --> 2:43:02.000]  It's a respite from man-made global warming. As soon as the sunspots come back,
[2:43:02.000 --> 2:43:04.000]  the global warming is going to come right back on,
[2:43:04.000 --> 2:43:08.000]  and then they come on with their 10-point list of how we can change our lives for the better.
[2:43:08.000 --> 2:43:13.000]  And the founder of the Weather Channel came out who's a meteorologist and said
[2:43:13.000 --> 2:43:17.000]  it's all a huge stinking fraud. They laugh. They know it's about taxing.
[2:43:17.000 --> 2:43:22.000]  Carbon dioxide is not dirty carbon. It's not carbon. Carbon's a solid.
[2:43:22.000 --> 2:43:27.000]  Carbon dioxide's a gas, or when it's condensed to liquid, and they know that.
[2:43:27.000 --> 2:43:31.000]  And local car washes in Austin say, don't wash your car at home. It's illegal.
[2:43:31.000 --> 2:43:35.000]  It hurts the carbon footprint. Come to our car wash. We use less.
[2:43:35.000 --> 2:43:40.000]  I mean, it's just all total Soviet takeover. Go ahead.
[2:43:40.000 --> 2:43:44.000]  Yeah, they want you to go around your house and unplug all your devices now
[2:43:44.000 --> 2:43:46.000]  and plug your TV when you're not watching.
[2:43:46.000 --> 2:43:49.000]  And they're going to make that a crime. They're going to make that a crime,
[2:43:49.000 --> 2:43:52.000]  and you're going to have monthly home inspections.
[2:43:52.000 --> 2:43:55.000]  Yeah, another point here I just wanted to bring up here.
[2:43:55.000 --> 2:43:58.000]  This is something just a question for you, actually.
[2:43:58.000 --> 2:44:01.000]  In regards to the fluoride in the water and everywhere else,
[2:44:01.000 --> 2:44:06.000]  have you seen any evidence to the fact that if you stop taking in the fluoride
[2:44:06.000 --> 2:44:08.000]  that the damage itself will reverse itself,
[2:44:08.000 --> 2:44:12.000]  or are you pretty much stuck with whatever you've already taken into your body over the years?
[2:44:12.000 --> 2:44:15.000]  Okay, I'm not a medical doctor or a toxicologist,
[2:44:15.000 --> 2:44:22.000]  but I've interviewed the head toxicologist for the EPA who got over 90% of their scientist
[2:44:22.000 --> 2:44:25.000]  to sign a letter saying, take this out of the water.
[2:44:25.000 --> 2:44:28.000]  We had him on last year, but we should have him back on.
[2:44:28.000 --> 2:44:32.000]  He's the head toxicologist and the head of the EPA Union.
[2:44:32.000 --> 2:44:36.000]  Because he said, yeah, 20 years ago in school,
[2:44:36.000 --> 2:44:38.000]  I was for calcium fluoride in the water a little bit.
[2:44:38.000 --> 2:44:40.000]  That's good for your teeth and bones.
[2:44:40.000 --> 2:44:43.000]  I didn't know that it wasn't just sodium fluoride that's deadly poison.
[2:44:43.000 --> 2:44:47.000]  It's a catch-all term for, depending on the system,
[2:44:47.000 --> 2:44:50.000]  130 to over 300 chemicals.
[2:44:50.000 --> 2:44:54.000]  Austin, it's hundreds and hundreds.
[2:44:54.000 --> 2:45:00.000]  And they take the toxic waste from nuclear weapons production,
[2:45:00.000 --> 2:45:03.000]  from fertilizer production, and from aluminum production,
[2:45:03.000 --> 2:45:05.000]  and they dump it right in your water.
[2:45:05.000 --> 2:45:11.000]  And fluoride poisoning is cumulative.
[2:45:11.000 --> 2:45:16.000]  And it precipitates in the bones and glands.
[2:45:16.000 --> 2:45:19.000]  It's proven to cause hundreds of cancers.
[2:45:19.000 --> 2:45:21.000]  Just right now in front of everybody.
[2:45:21.000 --> 2:45:25.000]  Startpage.com, search it out, folks, or Google or whatever.
[2:45:25.000 --> 2:45:31.000]  You can go to it and type in fluoride cancer.
[2:45:31.000 --> 2:45:33.000]  And it's just absolutely admitted.
[2:45:33.000 --> 2:45:37.000]  But that's just sodium fluoride, not the catch-all term, even worse.
[2:45:37.000 --> 2:45:44.000]  They know that if you get off of it, it reverses some of the damage,
[2:45:44.000 --> 2:45:46.000]  because the cumulative gets worse and worse,
[2:45:46.000 --> 2:45:48.000]  and some of it reverses, but not all of it.
[2:45:48.000 --> 2:45:53.000]  And it depends on the host organism and other your age and how long you're on it.
[2:45:53.000 --> 2:46:00.000]  They know that fluoride has double the effects on the young developing brains.
[2:46:00.000 --> 2:46:03.000]  That's why it says fluoride just for babies at all the grocery stores,
[2:46:03.000 --> 2:46:06.000]  and the mothers buy it greedily with pleasure,
[2:46:06.000 --> 2:46:08.000]  and wonder why their kids completely brain-dead,
[2:46:08.000 --> 2:46:11.000]  drooling in the corner, watching TV,
[2:46:11.000 --> 2:46:15.000]  because they love their children and 80-plus percent of advertising targets women,
[2:46:15.000 --> 2:46:18.000]  because they're trusting, they're not stupid.
[2:46:18.000 --> 2:46:21.000]  They're just trusting of anything that's in their environment.
[2:46:21.000 --> 2:46:22.000]  They're not trusting of men.
[2:46:22.000 --> 2:46:23.000]  They've been taught to not trust men,
[2:46:23.000 --> 2:46:26.000]  but they trust the new world order technocrat men.
[2:46:26.000 --> 2:46:28.000]  And before their baby, they do it,
[2:46:28.000 --> 2:46:30.000]  even though the American Medical Association,
[2:46:30.000 --> 2:46:32.000]  American Dental Association, for three years have said,
[2:46:32.000 --> 2:46:34.000]  don't give babies fluoride water.
[2:46:34.000 --> 2:46:35.000]  Don't give them toothpaste.
[2:46:35.000 --> 2:46:39.000]  It causes cancer and bone fractures and dental fluorosis.
[2:46:39.000 --> 2:46:41.000]  The mothers don't care.
[2:46:41.000 --> 2:46:45.000]  They put levels, conservatively from the reports I've read,
[2:46:45.000 --> 2:46:51.000]  a hundred times stronger in the fluoride water for kids
[2:46:51.000 --> 2:46:54.000]  than what is in the water, one part per million.
[2:46:54.000 --> 2:46:56.000]  They put mega-brain damaging,
[2:46:56.000 --> 2:47:00.000]  and those mothers give them Pedialyte with Aspartame with pleasure.
[2:47:00.000 --> 2:47:03.000]  They give them the convulsions, the brain damage.
[2:47:03.000 --> 2:47:05.000]  It's a religion to do it.
[2:47:05.000 --> 2:47:08.000]  It's a sick, moon-chousin by proxy
[2:47:08.000 --> 2:47:10.000]  that the whole government does to children with pleasure.
[2:47:10.000 --> 2:47:12.000]  Does that answer your question?
[2:47:12.000 --> 2:47:16.000]  Yeah, thanks very much, Alex.
[2:47:16.000 --> 2:47:18.000]  And they love it.
[2:47:18.000 --> 2:47:19.000]  Oh, there's Reuters.
[2:47:19.000 --> 2:47:21.000]  Another study links fluoride to bone cancer.
[2:47:21.000 --> 2:47:22.000]  Oh, would you like more?
[2:47:22.000 --> 2:47:23.000]  Would you like to see more?
[2:47:23.000 --> 2:47:28.000]  We could just go for hours with these studies.
[2:47:28.000 --> 2:47:30.000]  Oh, I'm not playing games.
[2:47:30.000 --> 2:47:35.000]  I mean, we have just been incrementally eased into the warm water,
[2:47:35.000 --> 2:47:37.000]  and then they turn the scalding water on,
[2:47:37.000 --> 2:47:41.000]  and we're just boiling, and they're going there, there, there.
[2:47:41.000 --> 2:47:42.000]  You drink your water.
[2:47:42.000 --> 2:47:47.000]  Yes, your testicles are shriveling up.
[2:47:47.000 --> 2:47:52.000]  Oh, suddenly the male sperm counts down by 87%.
[2:47:52.000 --> 2:47:55.000]  Oh, London Guardian.
[2:47:55.000 --> 2:47:57.000]  Fluoride water causes cancer,
[2:47:57.000 --> 2:48:01.000]  especially in boys' testicles and bones.
[2:48:01.000 --> 2:48:05.000]  Oh, we wonder why the boys are like girls now,
[2:48:05.000 --> 2:48:09.000]  the chemical weapon hit their fast-growing cells,
[2:48:09.000 --> 2:48:12.000]  and nothing grows faster than sperm.
[2:48:12.000 --> 2:48:15.000]  But you produce millions of a month,
[2:48:15.000 --> 2:48:17.000]  but now they don't have tails,
[2:48:17.000 --> 2:48:19.000]  and now they can't swim.
[2:48:19.000 --> 2:48:23.000]  The chemical weapon did good.
[2:48:23.000 --> 2:48:27.000]  The military and police and the boys that planted the bombs in the towers.
[2:48:27.000 --> 2:48:31.000]  Did the government tell you not to feed your kids fluoride?
[2:48:31.000 --> 2:48:34.000]  Did the government tell you not to take the mercury shots?
[2:48:34.000 --> 2:48:36.000]  Oh, you didn't get a warning.
[2:48:36.000 --> 2:48:38.000]  You're being soft killed.
[2:48:38.000 --> 2:48:41.000]  But at least you had the power to blow up those towers.
[2:48:41.000 --> 2:48:45.000]  You little pyromaniac bomb bugs.
[2:48:45.000 --> 2:48:46.000]  And so you don't care.
[2:48:46.000 --> 2:48:47.000]  It's kind of fun.
[2:48:47.000 --> 2:48:49.000]  Your masters are killing you.
[2:48:49.000 --> 2:48:50.000]  It's kind of fun.
[2:48:50.000 --> 2:48:51.000]  Yeah, you like it.
[2:48:51.000 --> 2:48:54.000]  At least it's nasty and feels good, huh?
[2:48:54.000 --> 2:48:56.000]  Feels good.
[2:48:56.000 --> 2:48:57.000]  Feels good, doesn't it?
[2:48:57.000 --> 2:49:00.000]  Feels good to have that five-year-old that's retarded,
[2:49:00.000 --> 2:49:03.000]  even though they don't have any chromosome problems.
[2:49:03.000 --> 2:49:04.000]  Feels good.
[2:49:04.000 --> 2:49:06.000]  Everybody around you is semi-retarded now.
[2:49:06.000 --> 2:49:08.000]  Feels good, doesn't it?
[2:49:08.000 --> 2:49:10.000]  Yeah, it feels good.
[2:49:10.000 --> 2:49:11.000]  Death feels good for you.
[2:49:11.000 --> 2:49:12.000]  Don't worry.
[2:49:12.000 --> 2:49:17.000]  Death will come soon enough for all of us.
[2:49:17.000 --> 2:49:22.000]  I mean, I can't even hardly do this show anymore.
[2:49:22.000 --> 2:49:24.000]  It's not that I don't want to fight.
[2:49:24.000 --> 2:49:26.000]  It's not that it's not a great honor to fight.
[2:49:26.000 --> 2:49:31.000]  It's that it's so ridiculously obvious.
[2:49:31.000 --> 2:49:38.000]  This whole world government is just out in the open.
[2:49:38.000 --> 2:49:41.000]  And I know I don't even do the best job exposing it.
[2:49:41.000 --> 2:49:43.000]  Where are all you clean-cut yuppies?
[2:49:43.000 --> 2:49:47.000]  I see riding up 360, up hills, perfect shape,
[2:49:47.000 --> 2:49:50.000]  getting out of the hiking bike trail out of your brand new BMWs.
[2:49:50.000 --> 2:49:51.000]  Your cars are totally clean.
[2:49:51.000 --> 2:49:53.000]  You're totally well-spoken.
[2:49:53.000 --> 2:49:55.000]  You've got your crap together.
[2:49:55.000 --> 2:49:57.000]  Your wife looks absolutely perfect.
[2:49:57.000 --> 2:50:00.000]  Your kids are all well-behaved.
[2:50:00.000 --> 2:50:02.000]  Why don't you care enough to find out about all this?
[2:50:02.000 --> 2:50:10.000]  Because you socially, it's not kosher to talk about this.
[2:50:10.000 --> 2:50:12.000]  And so you go along with it.
[2:50:12.000 --> 2:50:14.000]  But you drink filtered water.
[2:50:14.000 --> 2:50:16.000]  You eat non-GMO.
[2:50:16.000 --> 2:50:18.000]  And I talk to these yuppies and they kind of go,
[2:50:18.000 --> 2:50:21.000]  yeah, but the underclass is always eating poison.
[2:50:21.000 --> 2:50:25.000]  They're just kind of like they're part of the system.
[2:50:25.000 --> 2:50:27.000]  Where is your humanity?
[2:50:27.000 --> 2:50:29.000]  Where is your humanity?
[2:50:29.000 --> 2:50:34.000]  You can't just ride off humanity and then not write yourself off.
[2:50:34.000 --> 2:50:37.000]  Don't you understand that when you become a servant,
[2:50:37.000 --> 2:50:40.000]  and none of us are perfect, I'm not on some high horse here,
[2:50:40.000 --> 2:50:48.000]  that when you supplicate your will into the greater stream of human species development,
[2:50:48.000 --> 2:50:53.000]  that you unlock things in your mind and soul and become truly human.
[2:50:53.000 --> 2:50:58.000]  I'm just sad for you that you're not taking part in humanity's struggle
[2:50:58.000 --> 2:51:00.000]  to be free.
