[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:04:10.320 --> 02:04:12.320]  It's not in the entirety.
[02:04:12.320 --> 02:04:15.320]  The copyrighted work will remain in the modified copy.
[02:04:15.320 --> 02:04:20.320]  So the amount and substantiality of the portion copied strongly indicates the proposed uses are not fair.
[02:04:20.320 --> 02:04:26.320]  A lot of legal talk which basically says, you don't own your car that you paid for.
[02:04:26.320 --> 02:04:27.320]  We own it.
[02:04:27.320 --> 02:04:29.320]  We're going to maintain ownership of it.
[02:04:29.320 --> 02:04:34.320]  The Electronic Freedom Foundation said it's not a new thing to be able to repair and modify cars.
[02:04:34.320 --> 02:04:37.320]  It's actually a new thing to keep people from doing it.
[02:04:37.320 --> 02:04:41.320]  But that's the kind of corporate fascism that's what we've got to be concerned about
[02:04:41.320 --> 02:04:46.320]  with the trade agreements that are being negotiated and secret by these corporations.
[02:04:46.320 --> 02:04:48.320]  We know exactly how they're going to use it,
[02:04:48.320 --> 02:04:51.320]  and we know why the mainstream media is not covering it.
[02:04:51.320 --> 02:04:52.320]  Stay with us.
[02:04:52.320 --> 02:04:56.320]  We'll be right back with Leanne McAdoo talking about forced vaccinations.
[02:04:56.320 --> 02:05:02.320]  A man who was viciously attacked last week by Baltimore cops,
[02:05:02.320 --> 02:05:07.320]  seemingly for no reason other than being in a high crime area.
[02:05:07.320 --> 02:05:10.320]  Well, he has lost his struggle for life in the hospital.
[02:05:10.320 --> 02:05:18.320]  Freddie Gray, only 25 years old, has become the latest victim in the epidemic of police murders of American citizens.
[02:05:18.320 --> 02:05:21.320]  The aftermath of the attack was captured on video.
[02:05:21.320 --> 02:05:27.320]  You can see it right now at infowords.com, and it shows Gray getting picked up off the ground,
[02:05:27.320 --> 02:05:32.320]  clearly with a broken leg as the officers dumped him in the back of a police van.
[02:05:32.320 --> 02:05:37.320]  Gray was hospitalized and put in critical condition with a shattered vertebrae,
[02:05:37.320 --> 02:05:41.320]  a broken spine, a broken leg, and a crushed larynx.
[02:05:41.320 --> 02:05:48.320]  Gray underwent emergency spinal surgery yesterday where he died and was pronounced dead at the hospital.
[02:05:48.320 --> 02:05:54.320]  For more details on this story plus updates, be sure to check out infowords.com.
[02:06:19.320 --> 02:06:23.320]  Silver bullet colloidal silver, 30 parts per million.
[02:06:23.320 --> 02:06:27.320]  Now $14.95, down from $29.95. You cannot beat this deal.
[02:06:27.320 --> 02:06:31.320]  50% off on silver bullet colloidal silver and free shipping.
[02:06:31.320 --> 02:06:34.320]  Now you know that's going to anger the control freaks.
[02:06:34.320 --> 02:06:37.320]  We've also launched the Alex Jones Challenge Pack.
[02:06:37.320 --> 02:06:41.320]  The three info wars like products that help take me to the next level.
[02:06:41.320 --> 02:06:44.320]  Oxy powder to flush out the upper and lower intestines.
[02:06:44.320 --> 02:06:51.320]  Survival shield, nasoni and inax too, and super male vitality fused together have given me and many others amazing results.
[02:06:51.320 --> 02:06:57.320]  Discover the groundbreaking powerfully simple products at infowords.com.
[02:06:57.320 --> 02:07:00.320]  I want more candy. I want everything again.
[02:07:00.320 --> 02:07:07.320]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula
[02:07:07.320 --> 02:07:10.320]  that was designed to smooth out and help children focus.
[02:07:10.320 --> 02:07:13.320]  All of our children are hit with modern mind control.
[02:07:13.320 --> 02:07:17.320]  Television music, fast food, GMOs, sugars, you name it.
[02:07:17.320 --> 02:07:23.320]  Young humans have not yet developed their nervous system and are being hammered daily by globalist concoctions.
[02:07:23.320 --> 02:07:28.320]  It's no wonder they can't focus and calm down and then are put on dangerous psychotropic drugs.
[02:07:28.320 --> 02:07:34.320]  Working with my team, we set out to find the best formula with the highest quality ingredients that children would actually like and take.
[02:07:34.320 --> 02:07:42.320]  We worked with the leading manufacturer and nutritional supplements that are safe for children to bring you the most affordable and powerful calming formula out there.
[02:07:42.320 --> 02:07:49.320]  Introducing Child Ease with herbs and calming extracts like chamomile and lemon balm and essential nutrients that taste great.
[02:07:49.320 --> 02:07:53.320]  Obtain your Child Ease today at infowarslife.com.
[02:07:53.320 --> 02:07:57.320]  That's Child Ease exclusively at infowarslife.com.
[02:07:59.320 --> 02:08:08.320]  USA! USA! USA! USA! USA! USA! USA! USA! USA!
[02:08:08.320 --> 02:08:14.320]  You let one ant stand up to us, then they all might stand up.
[02:08:14.320 --> 02:08:19.320]  Those puny little ants outnumber us a hundred to one.
[02:08:19.320 --> 02:08:24.320]  And if they ever figure that out, there goes our way of life.
[02:08:24.320 --> 02:08:29.320]  It's not about food, it's about keeping those ants in line.
[02:08:29.320 --> 02:08:41.320]  The Alex Jones Show, because there is a war on for your mind.
[02:08:48.320 --> 02:08:52.320]  Welcome back to the Alex Jones Show on this Tuesday, April 21st, 2015.
[02:08:52.320 --> 02:08:53.320]  I'm David Knight, your host.
[02:08:53.320 --> 02:08:56.320]  Joining me in the studio right now is Leanne McAdoo.
[02:08:56.320 --> 02:09:01.320]  And she's here to talk about our new surgeon general, who is...
[02:09:01.320 --> 02:09:10.320]  We began the program, Leanne, by talking about how Bloomberg was attacking us for exposing Bilderberg.
[02:09:10.320 --> 02:09:12.320]  Oh, your conspiracy theorist, right?
[02:09:12.320 --> 02:09:22.320]  But of course, what they do is not only not report that, but they advocate injecting infants and using Sesame Street characters to do it.
[02:09:22.320 --> 02:09:29.320]  It's an amazing story by Jeffrey Jackson. You're going to have an interview with him this week, talking to him about the different aspects of this.
[02:09:29.320 --> 02:09:30.320]  Tell us about it.
[02:09:30.320 --> 02:09:33.320]  Yeah, well, he does some really great work over there on the website.
[02:09:33.320 --> 02:09:40.320]  And this one kind of came across my desk, and it was just so creepy, just so creepy, the video in general.
[02:09:40.320 --> 02:09:47.320]  But it was there to kick off National Infant Immunization Week, and so they're targeting everyone there with us.
[02:09:47.320 --> 02:09:52.320]  Okay, hang on a second. They lost your audio, so they're just picking it up on my mic right here.
[02:09:52.320 --> 02:10:00.320]  Yeah, it was something that he pointed out. There's not only is there a conflict of interest in this, but it is something that...
[02:10:00.320 --> 02:10:06.320]  This is what we really have to be concerned about, because we know how the regulatory agencies have been captured.
[02:10:06.320 --> 02:10:08.320]  We know how our congressmen have been captured.
[02:10:08.320 --> 02:10:17.320]  It was just last week that they said, we're going to let corporate lobbyists write massive trade agreements with Europe and Asia that the public can't see,
[02:10:17.320 --> 02:10:22.320]  that we're not going to have any input into it, and it's going to be put up and it's going to be a total up or down vote.
[02:10:22.320 --> 02:10:28.320]  There's not going to be any amendments. So they're abdicating their responsibility to these corporate lobbyists.
[02:10:28.320 --> 02:10:37.320]  And now we've got the Surgeon General out here with Sesame Street characters basically selling big pharma products.
[02:10:37.320 --> 02:10:39.320]  Yeah, exactly. They're targeting your children.
[02:10:39.320 --> 02:10:45.320]  And we already know that they target adults with their behavior placement and everything, and they advertise directly to adults.
[02:10:45.320 --> 02:10:56.320]  But that's against the law to advertise to children, especially when you're not providing a fair and balanced, letting them know what the troubles could be with getting a vaccination.
[02:10:56.320 --> 02:11:03.320]  So I guess they're kind of skirting around that law by not specifically saying, oh, get a measles vaccine or get the flu vaccine.
[02:11:03.320 --> 02:11:15.320]  They're just telling them about vaccines in general. And the way he goes about explaining to Elmo is that the only way that his body can be protected from germs is by getting a vaccine.
[02:11:15.320 --> 02:11:25.320]  That's the only way. Yeah, because they're going to stop doing all the other medicines because it's so much more profitable for them to sell vaccines because they have absolutely no liability if it hurts anybody.
[02:11:25.320 --> 02:11:33.320]  If they harm you with an antibiotic, they've got legal exposure. But not in the U.S. if they harm you with a vaccine, they have protection.
[02:11:33.320 --> 02:11:44.320]  So we've got the Surgeon General selling their products. We've got state legislators all over the country trying to remove informed consent, renaming it a personal belief exemption.
[02:11:44.320 --> 02:11:45.320]  Right.
[02:11:45.320 --> 02:12:02.320]  They're trying to mandate that you, I mean, that in and of itself, apart from the fact that they're doing this on a product for which they have assumed the liability for all these pharmaceutical products, that right there should cause people to stop and ask what's going on.
[02:12:02.320 --> 02:12:12.320]  We should never have our right to informed consent taken from us. You know that they're lying to you when they do that. You know they're lying to you when they give legal immunity to these corporations.
[02:12:12.320 --> 02:12:22.320]  And the Surgeon General didn't point out to Elmo that, well, you know, GlaxoSmithKline just paid out $63 million to vaccine damaged children in the UK.
[02:12:22.320 --> 02:12:32.320]  They didn't point out that the U.S. has has paid out about $9 billion to vaccine injured. And, you know, so he doesn't really point out, point that out to Elmo.
[02:12:32.320 --> 02:12:41.320]  He just sells it as this great thing. So let's go ahead and take a look. We'll kind of get to the middle of the clip there to the meat of it all where he's selling the idea.
[02:12:41.320 --> 02:12:48.320]  Just like an umbrella protects you from the rain and a helmet protects you from hitting your head, a vaccine protects you from germs.
[02:12:48.320 --> 02:12:49.320]  What's a germ?
[02:12:49.320 --> 02:12:54.320]  Germs are tiny microscopic creatures that can get into your body and make you very, very sick.
[02:12:54.320 --> 02:13:02.320]  Oh, no. Elmo doesn't like being sick because Elmo feels bad when Elmo can't play outside but Elmo screams.
[02:13:02.320 --> 02:13:05.320]  Well, the good news is your body can protect you from these bad germs.
[02:13:05.320 --> 02:13:08.320]  Oh, good. Okay. So Elmo doesn't need a vaccination. Fine.
[02:13:08.320 --> 02:13:13.320]  Well, not exactly. In order for your body to fight those germs, it needs information.
[02:13:13.320 --> 02:13:16.320]  Elmo has information on his computer. Elmo will go get it.
[02:13:16.320 --> 02:13:23.320]  Oh, wait, Elmo. That's not what I mean. A vaccine has information about germs to help your body make antibodies to fight them.
[02:13:23.320 --> 02:13:25.320]  Antibodies? What's that?
[02:13:25.320 --> 02:13:32.320]  Antibodies are like superheroes. They can spot the germs a mile away and kick them out before they ever make these things.
[02:13:32.320 --> 02:13:40.320]  Why do we even need a surgeon general? I'm looking at this guy and it's like, what a useless, you know, why would he even be there?
[02:13:40.320 --> 02:13:45.320]  I mean, what does a surgeon general do? I mean, it is just, what is it, just propagandizes?
[02:13:45.320 --> 02:13:52.320]  Yeah, he goes in and he sells it right to the experts there, the children, the people who really need to know how all of this works.
[02:13:52.320 --> 02:14:03.320]  And also, he doesn't point out that if you read the package insert, like we always say, it doesn't say the safety and effectiveness in pediatric patients have not been established,
[02:14:03.320 --> 02:14:11.320]  has not been evaluated for carcinogenic or mutagenic potential or for the impairment of fertility, hasn't been established,
