[00:00.000 --> 00:12.100]  Big Brother mainstream media government cover-ups you want answers well so does he
[2:22:22.660 --> 2:22:41.660]  take back control of your health with pro E.M.1 probiotic from tarragonics pro E.M.1 probiotic helps protect your body against irritable bowel syndrome constipation Crohn's disease Celiac disease diabetes the common cold and much more and including a powerful probiotic like pro E.M.1 is part of your daily routine
[2:22:41.660 --> 2:22:57.660]  put you back in control and prevent you from becoming a mindless zombie manipulated by the pharmaceutical and GMO agendas call tarragonics at 866-369-3678 or visit tarragonics dot com T-E-R-A-G-A-N-I-X dot com
[2:22:57.660 --> 2:23:12.660]  there's one major factor affecting the health of millions and most people are completely unaware acid levels soda meat dairy caffeine and sugar can all lead to elevated acid levels in the body alcovision plasma pH drops get the body's pH levels back in perfect balance
[2:23:12.660 --> 2:23:27.660]  it's a holistic natural and powerful approach that will give you greater health vitality and zest for life alcovision plasma pH drops visit alka vision dot com alkalize your body supercharge your health at alcovision dot com
[2:23:59.660 --> 2:24:11.660]  come on come on
[2:24:11.660 --> 2:24:15.660]  come on come on baby come on come on come on come on
[2:24:15.660 --> 2:24:30.660]  come on come on come on come on come on come on come on come on come on come on big baby come onプラミット
[2:24:30.660 --> 2:24:37.660]  Come on, come on, come on, baby, come on, come on, come on, come on!
[2:24:37.660 --> 2:24:38.660]  Yeah!
[2:24:38.660 --> 2:24:44.660]  Here I come again now, baby, like I'm talking to you
[2:24:44.660 --> 2:24:47.660]  Look at this headline up on infowars.com
[2:24:47.660 --> 2:24:50.660]  By the way, it's on Houston television
[2:24:50.660 --> 2:24:54.660]  Now it's talking for so long
[2:24:54.660 --> 2:24:57.660]  This is not breaking an infowars.com and they'll get an article on it
[2:24:57.660 --> 2:25:02.660]  It's not broken nationally. I bet drugs links to the Houston story
[2:25:02.660 --> 2:25:07.660]  Texan told to remove American flag because it's a threat to Muslims
[2:25:07.660 --> 2:25:14.660]  Apartment management suggests removing flag will help provide for safety of all residents
[2:25:14.660 --> 2:25:23.660]  And the apartment manager actually talked to KHOU television and admitted it
[2:25:23.660 --> 2:25:27.660]  And said, yeah, the American flag, it's like a gang sign
[2:25:27.660 --> 2:25:31.660]  I told you, see, this is political correctness, folks
[2:25:31.660 --> 2:25:35.660]  Every group can keep their identity, but if you're white, or if it's the American flag
[2:25:35.660 --> 2:25:40.660]  Or if you're a conservative, or if you're a gun owner, or if you're anti-abortion, you're a terrorist
[2:25:40.660 --> 2:25:44.660]  Oh, it's already linked up there from KHOU
[2:25:44.660 --> 2:25:50.660]  Look at that, see, I just could guess because that's so newsworthy
[2:25:50.660 --> 2:25:54.660]  We have our own article up at infowars.com. Good job, Kit
[2:25:54.660 --> 2:25:58.660]  And I think Kit's gonna add some links to the article too to past examples and cases
[2:25:58.660 --> 2:26:02.660]  You can't wear American flag anywhere now. In public school, they say
[2:26:02.660 --> 2:26:06.660]  Peanut butter and jelly sandwiches can't be on menus because it's hurtful to Hispanics
[2:26:06.660 --> 2:26:10.660]  I didn't know Hispanics didn't like peanut butter and jelly sandwiches
[2:26:10.660 --> 2:26:14.660]  As if what type of food you eat is just some type of issue
[2:26:14.660 --> 2:26:16.660]  I mean, I eat everything. I like everything
[2:26:16.660 --> 2:26:20.660]  From Southern cooking to some of that Arabic, North African cooking
[2:26:20.660 --> 2:26:24.660]  To Mexican food, Chinese food, and of course the system knows that
[2:26:24.660 --> 2:26:28.660]  They just want you to talk to just say nothing, oh, oh, help me
[2:26:28.660 --> 2:26:32.660]  It's authoritarianism
[2:26:32.660 --> 2:26:35.660]  Military on most bases is banned infowars.com
[2:26:35.660 --> 2:26:39.660]  That's official articles up on infowars.com if you can still get there
[2:26:39.660 --> 2:26:43.660]  It's saying we're a hate site, we're a racist site
[2:26:43.660 --> 2:26:47.660]  I want to hear from you on all these issues. What do you think of the now
[2:26:47.660 --> 2:26:51.660]  Confirmed? We broke this yesterday. We broke it yesterday
[2:26:51.660 --> 2:26:55.660]  With the McAllen emergency manager saying the feds pay to ship the illegals
[2:26:55.660 --> 2:26:59.660]  Into the interior of the country, bring them in illegals
[2:26:59.660 --> 2:27:03.660]  And send them to their family members who are illegals. Well, now we found a federal
