[00:00.000 --> 00:12.080]  big brother mainstream media government cover-ups you want answers well so does he
[2:01:46.160 --> 2:01:55.160]  There they have immigrants. They have immigrant processing center that's come under a lot of criticism for the conditions, the treatment of people there.
[2:01:55.160 --> 2:02:06.160]  That's the Nauru immigrant processing center. And now they have testimony that points to the guards at this immigration center openly talking about waterboarding.
[2:02:06.160 --> 2:02:11.160]  They say they witnessed inmates coughing up water as they were leaving guarded tents.
[2:02:11.160 --> 2:02:20.160]  So there's stories that are now breaking that the Australian immigration center is actually torturing immigrants as they come in.
[2:02:20.160 --> 2:02:27.160]  How do we get to this point in the West? How do our societies get to the point where this type of thing can happen?
[2:02:27.160 --> 2:02:31.160]  Well, look at what's going on with Planned Parenthood.
[2:02:31.160 --> 2:02:36.160]  Look at what's going on with the removal of informed consent across the board.
[2:02:36.160 --> 2:02:42.160]  And that's what we're going to be talking to John Rappaport about when he joins us in the next segment.
[2:02:42.160 --> 2:02:50.160]  Going on the floor shredding up all ideas of informed consent of medical ethics.
[2:02:50.160 --> 2:02:58.160]  Of course, we even have a candidate who is a surgeon, Ben Carson, who supports mandatory vaccines.
[2:02:58.160 --> 2:03:04.160]  We had the Nuremberg Code to address that to say that we're not going to experiment on people.
[2:03:04.160 --> 2:03:10.160]  We're not going to compel people to have medical treatments without their informed consent.
[2:03:10.160 --> 2:03:17.160]  That is the path, the kinds of abuses that we've seen at the Tuskegee Institute and the Nazi prison camps.
[2:03:17.160 --> 2:03:20.160]  We don't want that to happen as a society.
[2:03:20.160 --> 2:03:25.160]  But there's no respect anymore for the individual, for individual liberty, for ethics.
[2:03:25.160 --> 2:03:30.160]  And we can see this no place better than in these Planned Parenthood expose videos.
[2:03:30.160 --> 2:03:35.160]  This latest one that came out yesterday to sum it up, this is a WND article.
[2:03:35.160 --> 2:03:40.160]  So you know there are times when the procedure is done that the heart is still beating.
[2:03:40.160 --> 2:03:43.160]  That's a quote from this latest video.
[2:03:43.160 --> 2:03:48.160]  That's from Ben Van Handel, the executive director of Novogenics Labs,
[2:03:48.160 --> 2:03:54.160]  that works with Planned Parenthood to take organs from the bodies of infants terminated through abortion and resell them.
[2:03:54.160 --> 2:03:56.160]  So that's the Novogenics Lab.
[2:03:56.160 --> 2:04:00.160]  There's also a testimony from Holly O'Donnell,
[2:04:00.160 --> 2:04:05.160]  a former blood and tissue procurement technician for STEM Express.
[2:04:05.160 --> 2:04:07.160]  She says, you want to see something cool?
[2:04:07.160 --> 2:04:09.160]  She says, one of her supervisors told us.
[2:04:09.160 --> 2:04:13.160]  She said, she taps the heart and it starts beating.
[2:04:13.160 --> 2:04:20.160]  She says, I'm sitting here and I'm looking at this fetus and its heart is beating and I don't know what to think.
[2:04:20.160 --> 2:04:23.160]  Yeah, Hillary Clinton doesn't know what to think either.
[2:04:23.160 --> 2:04:27.160]  When she corrected Jeb Bush for using the term anchor babies, a lot of people said,
[2:04:27.160 --> 2:04:33.160]  well maybe you should just call it a clump of anchor cells because you can't find anything wrong.
[2:04:33.160 --> 2:04:37.160]  When they're taking babies who are alive with their heart still beating,
[2:04:37.160 --> 2:04:42.160]  we have the GIF and the article and the video that you can see at infowars.com
[2:04:42.160 --> 2:04:50.160]  of a child on the table moving its arm, moving its leg, and they're going to dissect it alive.
[2:04:50.160 --> 2:04:52.160]  That's the state of our medical ethics.
[2:04:52.160 --> 2:04:57.160]  Stay with us when we come back. We're going to talk to John Rappaport about vaccines
[2:04:57.160 --> 2:05:23.160]  because that's a part of it as well.
[2:05:28.160 --> 2:05:32.160]  But no one has taught them to articulate a need and because they don't know how,
[2:05:32.160 --> 2:05:34.160]  they're doing it inappropriately, she said.
[2:05:34.160 --> 2:05:36.160]  Ask what was happening behind the scenes.
[2:05:36.160 --> 2:05:39.160]  King remarked, you wonder, who's kind of behind the movement?
[2:05:39.160 --> 2:05:40.160]  Who's paying them?
[2:05:40.160 --> 2:05:46.160]  Adding that the political campaign she was involved in paid people to hold signs and attend rallies.
[2:05:46.160 --> 2:05:51.160]  Earlier this year it was reported that George Soros had donated around 33 million in one year
[2:05:51.160 --> 2:05:55.160]  to groups affiliated with Black Lives Matter activism.
[2:05:55.160 --> 2:05:58.160]  You can find more reports like this at infowars.com
[2:06:25.160 --> 2:06:28.160]  888-253-3139
[2:06:55.160 --> 2:07:02.160]  Alex Jones here with a very important news alert for infowars listeners.
[2:07:02.160 --> 2:07:08.160]  We've confirmed through our major suppliers attempting to resupply Survival Shield X2 Deep Earth Crystals
[2:07:08.160 --> 2:07:14.160]  that elite corporations are buying up the supplies all over the world so prices are going up
[2:07:14.160 --> 2:07:16.160]  and it's very hard to secure it.
[2:07:16.160 --> 2:07:20.160]  We have been able to secure a limited supply of the pure Deep Earth Crystals
[2:07:20.160 --> 2:07:25.160]  and have now been able to produce more Survival Shield nascent iodine X2.
[2:07:25.160 --> 2:07:29.160]  This is the good halogen, this is the opposite of the bad halogens like fluoride.
[2:07:29.160 --> 2:07:35.160]  Now we at infowarslife.com are bringing you the only source of clean, pure,
[2:07:35.160 --> 2:07:41.160]  99.99 ultra-pure Deep Earth Crystals from more than 7000 feet below the Earth's surface.
[2:07:41.160 --> 2:07:44.160]  Watch the informational videos at infowarslife.com
[2:07:44.160 --> 2:07:49.160]  to discover how transformational pure iodine can be for you and your family.
[2:07:49.160 --> 2:07:53.160]  Folks, this isn't hype, read the reviews for yourself at infowarslife.com
[2:07:53.160 --> 2:07:56.160]  or call 888-253-3139.
[2:07:59.160 --> 2:08:03.160]  The Alex Jones Show
[2:08:03.160 --> 2:08:09.160]  Some people say a man is made out of mud
[2:08:09.160 --> 2:08:12.160]  A poor man's made out of muscle and blood
[2:08:12.160 --> 2:08:15.160]  Muscle and blood stand on his own
[2:08:15.160 --> 2:08:19.160]  David Knight, your host today joining us now is John Rappaport
[2:08:19.160 --> 2:08:21.160]  We're going to go to him in just a moment
[2:08:21.160 --> 2:08:24.160]  I want to let you know before we do that we have Super Male Vitality
[2:08:24.160 --> 2:08:26.160]  back at the InfoWars Life Store
[2:08:26.160 --> 2:08:31.160]  Super Male Vitality is back in stock at infowarslife.com
[2:08:31.160 --> 2:08:36.160]  It's a product that we've had out of stock now for several weeks
[2:08:36.160 --> 2:08:41.160]  It's something that will help your body as it goes under a hormonal attack
[2:08:41.160 --> 2:08:45.160]  You can fight back and you can do that very well with Super Male Vitality
[2:08:45.160 --> 2:08:49.160]  Our Ultra Strength Super Male Vitality formula has hundreds of 5-star reviews
[2:08:49.160 --> 2:08:51.160]  Let me read one of those to you right now
[2:08:51.160 --> 2:08:54.160]  This is from Ryan the Realtor in Spokane, Washington
[2:08:54.160 --> 2:08:58.160]  He says, what a great product, I'm 41 years old, I feel like I'm 21 again
[2:08:58.160 --> 2:09:02.160]  He says, this product helps me live a healthy, active lifestyle
[2:09:02.160 --> 2:09:06.160]  I've lost 8 pounds in 3 weeks taking the product, thank you
[2:09:06.160 --> 2:09:09.160]  I would suggest that you go to our site, go to infowarslife.com
[2:09:09.160 --> 2:09:12.160]  Look at the reviews, we have hundreds of them there for Super Male Vitality
[2:09:12.160 --> 2:09:15.160]  As well as other products, see what it's done for other people
[2:09:15.160 --> 2:09:17.160]  See what it can do for you, give it a try right now
[2:09:17.160 --> 2:09:22.160]  It is back in stock again, you can find that at infowarslife.com
[2:09:22.160 --> 2:09:27.160]  Joining us now is John Rappapour, his website is No More Fake News
[2:09:27.160 --> 2:09:30.160]  He's worked as a freelance investigative reporter for over 30 years
[2:09:30.160 --> 2:09:34.160]  We carry a lot of his stories at infowars.com
[2:09:34.160 --> 2:09:41.160]  One of them was back at the end of July talking about Congressman Bill Posey
[2:09:41.160 --> 2:09:44.160]  On July 29th before Congress went on recess
[2:09:44.160 --> 2:09:49.160]  Was making a point about the CDC whistleblower Bill Thompson
[2:09:49.160 --> 2:09:54.160]  And saying, we've got all these documents but nobody is paying attention to them
[2:09:54.160 --> 2:09:59.160]  And at that point he just starts throwing the documents in the trash can to make the point
[2:09:59.160 --> 2:10:03.160]  Still no mainstream media coverage of that
[2:10:03.160 --> 2:10:06.160]  Joining us now is John Rappapour, welcome John
[2:10:06.160 --> 2:10:08.160]  Good to be here, thanks
[2:10:08.160 --> 2:10:13.160]  So tell us about this, we were just talking in the last break about the callousness
[2:10:13.160 --> 2:10:19.160]  Of the American public to what's going on with the Planned Parenthood videos
