[00:00:15.483 --> 00:00:16.604]  InfoWars.
[02:17:47.943 --> 02:17:51.226]  Please go to SaveInfoWars.com today.
[02:17:51.226 --> 02:17:54.890]  SaveInfoWars.com today and donate for our legal defense fund.
[02:17:57.481 --> 02:17:59.863]  Fluoride is the enemy.
[02:17:59.863 --> 02:18:01.445]  It's the bad halogen.
[02:18:01.445 --> 02:18:05.289]  To the same family as chlorine, bromide, you name it.
[02:18:05.289 --> 02:18:06.970]  What's the good halogen?
[02:18:06.970 --> 02:18:09.793]  Ladies and gentlemen, it is iodine.
[02:18:09.793 --> 02:18:15.859]  And we have the highest quality iodine you're going to find anywhere, exclusively at InfoWarStore.com.
[02:18:16.940 --> 02:18:29.004]  It is X3 triiodine, the deep earth crystal iodine, and two other healthy types that help absorb it better into the cells for all cellular function and for energy and so much more.
[02:18:29.004 --> 02:18:34.406]  Get your X3 exclusively today at InfoWarStore.com.
[02:18:34.406 --> 02:18:39.948]  It funds the Info War, but more importantly, it energizes your body and every cellular function.
[02:18:39.948 --> 02:18:41.869]  Takes about two weeks for it to kick in.
[02:18:41.869 --> 02:18:43.710]  A couple drops every day under the tongue.
[02:18:43.710 --> 02:18:44.390]  Experience
[02:18:44.831 --> 02:18:47.579]  X3 today, back in stock, 50% off at InfoWarStore.com.
[02:18:47.579 --> 02:18:49.043]  X3 at InfoWarStore.com.
[02:18:57.210 --> 02:19:09.959]  We've all heard of interventions with a family member or a friend or a co-worker that's on drugs or alcohol and is in a bad place and they need family and friends to come to their aid and talk to them and get them into rehab.
[02:19:09.959 --> 02:19:13.181]  Well, it's the same thing for America and the rest of the world.
[02:19:13.181 --> 02:19:22.087]  When it comes to critical vitamins and minerals that your body must have to live and people don't listen and they don't supplement, it's literally an intervention.
[02:19:22.087 --> 02:19:23.588]  I lead an incredibly stressful life.
[02:19:24.048 --> 02:19:33.714]  I don't plan to be Mr. Health, but if I wasn't taking products like X3 from Infowarshore.com, I could not continue to do what I'm doing today.
[02:19:33.714 --> 02:19:38.356]  The energy, the stamina, the libido, the immune system boost is incredible.
[02:19:38.356 --> 02:19:45.100]  And despite the fact that selling out X3 is 50% off right now exclusively at Infowarshore.com.
[02:19:45.100 --> 02:19:47.342]  There's a run on iodine happening right now because of the war.
[02:19:47.742 --> 02:19:49.023]  We're not selling it for that.
[02:19:49.023 --> 02:19:52.447]  We're selling it for what it does for your immune system and your focus and clarity.
[02:19:52.447 --> 02:19:56.051]  Get X3 today, 50% off at InfoWarsTore.com.
[02:19:56.051 --> 02:19:58.193]  All supplies last.
[02:19:58.193 --> 02:20:04.080]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[02:20:25.333 --> 02:20:26.995]  Greg Mandarino, our guest.
[02:20:26.995 --> 02:20:31.460]  TradersChoice.net is his website.
[02:20:31.460 --> 02:20:35.866]  So, the news we're discussing here, the economic news, is really not debatable.
[02:20:36.923 --> 02:20:39.825]  But why don't you see it in mainstream news?
[02:20:39.825 --> 02:20:41.146]  Why isn't it on the nightly news?
[02:20:41.146 --> 02:20:42.547]  Why isn't it in the weekend reports?
[02:20:42.547 --> 02:20:51.354]  Well, because there is an agenda right now to protect the Biden administration ahead of the midterms, and they don't want any bad economic news out there.
[02:20:51.354 --> 02:21:01.521]  But Greg, no matter how much mainstream media protection of the Biden administration in regards to this news there is, it doesn't change the reality of the situation.
[02:21:01.521 --> 02:21:05.584]  Why is there this blind spot from the American media
[02:21:06.570 --> 02:21:12.012]  That, oh, if we just ignore this to protect our political allies, then we'll just be fine.
[02:21:12.012 --> 02:21:19.076]  No, you can ignore the tidal wave, you can ignore the shark about to bite your leg off, it's still going to bite your leg off.
[02:21:19.076 --> 02:21:25.058]  Where is this mentality of, oh, let's just kick this can down the road or ignore it, it won't affect us?
[02:21:25.058 --> 02:21:30.821]  Well, you know, look, I think it's very simple for the mainstream media to keep people in the dark.
[02:21:31.483 --> 02:21:34.285]  To not allow people to understand what's really happening.
[02:21:34.285 --> 02:21:42.709]  And then what they do, it's an incredible thing, seriously, is they tell people that what they're seeing with their own eyes isn't real.
[02:21:42.709 --> 02:21:44.370]  It's an incredible phenomenon.
[02:21:44.370 --> 02:21:49.113]  They're trying to push this already with downplaying inflation.
[02:21:49.113 --> 02:21:49.413]  Okay.
[02:21:49.413 --> 02:21:50.794]  Oh, central banks are fighting it.
[02:21:50.794 --> 02:21:51.894]  Oh, it's getting better.
[02:21:51.894 --> 02:21:52.235]  Really?
[02:21:52.235 --> 02:21:53.896]  I don't see that at all.
[02:21:53.896 --> 02:21:54.316]  But this is
[02:21:55.131 --> 02:21:56.232]  They're their M.O.
[02:21:56.232 --> 02:22:01.456]  constantly to deflect, to tell you, oh, no, that's not really what's happening.
[02:22:01.456 --> 02:22:03.678]  I don't care what you think you're seeing.
[02:22:03.678 --> 02:22:04.538]  It's not true.
[02:22:04.538 --> 02:22:06.820]  This is what's going on.
[02:22:06.820 --> 02:22:08.421]  And that's what they always do.
[02:22:08.421 --> 02:22:11.464]  You see, it's it's just part of the game that they play.
[02:22:11.464 --> 02:22:17.108]  And unfortunately, they have huge, huge audiences of people who are being literally programmed.
[02:22:17.108 --> 02:22:19.090]  OK, henceforth, why these are called programs.
[02:22:19.090 --> 02:22:21.271]  And I call it to tell live vision here.
[02:22:21.271 --> 02:22:24.154]  People sit there and they allow themselves
[02:22:24.694 --> 02:22:30.501]  To be kind of brainwashed into whatever the mainstream media wants to sell them.
[02:22:30.501 --> 02:22:32.143]  This is just a game.
[02:22:32.143 --> 02:22:41.875]  The mainstream media's goal is to twist people's minds, get them to focus on some nonsensical things so they can pull off whatever they want on the other side.
[02:22:41.875 --> 02:22:42.857]  Look, we all know
[02:22:43.277 --> 02:22:46.759]  That the mainstream media outlets, all of them, are controlled.
[02:22:46.759 --> 02:22:49.221]  They all talk about the same things.
[02:22:49.221 --> 02:22:49.561]  Really?
[02:22:49.561 --> 02:22:50.922]  Isn't that kind of shocking?
[02:22:50.922 --> 02:23:00.207]  That every single mainstream media outlet will have you look over here while something else is going on, talking about the same stories, the same kind of guests repeating the same stories.
[02:23:00.207 --> 02:23:01.808]  They'll never have a guy like me on.
[02:23:02.228 --> 02:23:11.537]  If I were to go on any one of these financial channels, I mean, they wouldn't know what to do with themselves here because I'm telling people how it's really working and people can see this for themselves.
[02:23:11.537 --> 02:23:13.239]  People know the truth when they hear it.
[02:23:13.239 --> 02:23:14.800]  It's not that hard to understand.
[02:23:14.800 --> 02:23:15.761]  But that's what they do.
[02:23:15.761 --> 02:23:17.142]  It's always a deception.
[02:23:17.142 --> 02:23:18.203]  It's a distraction.
[02:23:18.203 --> 02:23:23.508]  These people are there reading a script, unlike you and I. You and I, we're just going for it right here.
[02:23:23.508 --> 02:23:27.012]  We're telling people what's on our minds and people know that it's real.
[02:23:27.512 --> 02:23:34.579]  But when you've got these mainstream media commentators reading some kind of nonsense script fed to them, well, you know what?
[02:23:34.579 --> 02:23:41.225]  Look, they're out there to do one thing, to dupe people, to convince them that things are better than they are.
[02:23:41.225 --> 02:23:48.051]  And of course, that, you know, the administration here has and everybody has their best interest in mind here.
[02:23:48.051 --> 02:23:49.492]  Nothing could be further from the truth.
[02:23:49.492 --> 02:23:51.234]  There is an agenda going on here.
[02:23:51.234 --> 02:23:53.916]  And I personally believe it all stems from central banks who control
[02:23:53.916 --> 02:23:54.216]  I don't know.
[02:24:20.691 --> 02:24:21.351]  It's pretty bad.
[02:24:49.645 --> 02:24:53.526]  And of course, you know, we've been hearing about the debt bubble for a while.
[02:24:53.526 --> 02:24:55.667]  You know, Donald Trump didn't really help it very much.
[02:24:55.667 --> 02:25:02.949]  If anything, he was, quite frankly, one of the worst for it as far as printing money and adding money and inflating the debt bubble is concerned.
[02:25:02.949 --> 02:25:14.653]  Now, the Biden administration is claiming, they're claiming that they're actually now in a, they have it at a deficit now and they're not spending money.
[02:25:14.653 --> 02:25:16.293]  Okay, well yeah, you react to that.
[02:25:16.293 --> 02:25:19.234]  Joe Biden and the Democrats claim that spending is at a deficit now.
[02:25:20.242 --> 02:25:22.604]  No, it's an absolute joke.
[02:25:22.604 --> 02:25:29.209]  Joe Biden-Stein, I call him Biden-Stein like Frankenstein or mummy man because he looks like the freaking mummy to me.
[02:25:29.209 --> 02:25:30.610]  He really does.
[02:25:30.610 --> 02:25:34.212]  You know, look, the man, he can't walk and chew gum at the same time.
[02:25:34.212 --> 02:25:36.594]  I think that's pretty obvious to most people right now.
[02:25:36.594 --> 02:25:37.215]  Okay.
[02:25:37.215 --> 02:25:45.441]  But the fact of the matter is, you see, look, what the people can't be told is the fact that we have a debt-based economic model.
[02:25:45.441 --> 02:25:46.041]  Okay, that's it.
[02:25:46.041 --> 02:25:46.702]  At its core,
[02:25:47.282 --> 02:25:52.586]  This whole thing, every developed nation has a debt-based economic model, meaning the debt must inflate.
[02:25:52.586 --> 02:25:53.486]  It can't stop.
[02:25:53.486 --> 02:25:56.948]  The moment it stops inflating, we implode here.
[02:25:56.948 --> 02:26:03.052]  And, you know, yes, the fact is that what you said about Donald Trump is correct, but at the same time, look at every other president.
[02:26:03.052 --> 02:26:04.353]  They do the same thing.
[02:26:04.353 --> 02:26:12.138]  They must, what presidents cannot tell people... Well, Sharon, that's what I'm saying is Biden is claiming, let me correct myself, Biden is claiming they're not running at a deficit.
[02:26:12.138 --> 02:26:14.740]  Biden is claiming that in his years they have cut the deficit.
[02:26:15.546 --> 02:26:17.928]  Yeah, how about his other lie that we're not having inflation?
[02:26:17.928 --> 02:26:18.929]  Did you hear that one?
[02:26:18.929 --> 02:26:20.250]  Inflation is zero!
[02:26:20.250 --> 02:26:22.852]  It doesn't even exist!
[02:26:22.852 --> 02:26:24.794]  You can't make this stuff up.
[02:26:24.794 --> 02:26:26.495]  It's impossible to do.
[02:26:26.495 --> 02:26:29.018]  But every president must outspend the last president.
[02:26:29.018 --> 02:26:31.300]  The debt must rise exponentially.
[02:26:31.300 --> 02:26:32.661]  It can't stop.
[02:26:32.661 --> 02:26:43.150]  If we had one fearless leader that would tell people the truth, that this debt-based economic model is a curse upon the world, and because of that, this is why we have wars, expanding wars,
[02:26:43.630 --> 02:26:46.312]  Things like the Inflation Reduction Act?
[02:26:46.312 --> 02:26:46.912]  Really?
[02:26:46.912 --> 02:26:51.735]  So let's see, we're going to spend hundreds of billions of dollars and that's going to reduce inflation?
[02:26:51.735 --> 02:26:54.537]  Oh, why don't we just spend five trillion dollars and then we'll go to zero?
