[00:00:06.517 --> 00:00:10.719]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:59:09.192 --> 01:59:17.979]  Pretty amazing, when clearly, and his son agrees, he's saying, you know, I was involved, but in a management position, not as a, you know, in the rodeo, but as a rodeo announcer.
[01:59:18.739 --> 01:59:22.782]  And then people say, well, you're saying that the buff stops at LBJ.
[01:59:22.802 --> 01:59:23.963]  Clearly Nixon was involved.
[01:59:24.623 --> 01:59:27.766]  We're just going off the CIA under the President.
[01:59:28.346 --> 01:59:30.267]  Of course we know there were people above it.
[01:59:30.608 --> 01:59:36.592]  We've had the experts and the witnesses and the lawyers and the mistress and all on about that.
[01:59:37.213 --> 01:59:38.934]  And we know the British Intel is involved.
[01:59:38.954 --> 01:59:40.395]  We know they were all brought to the table.
[01:59:41.595 --> 01:59:47.918]  But again, that's just the classic type of criticism that this show gets when all we try to do is do our job.
[01:59:48.338 --> 01:59:50.640]  And again, I commend St.
[01:59:50.680 --> 01:59:51.140]  John Hunt.
[01:59:51.160 --> 01:59:52.320]  I've heard some criticism of him.
[01:59:52.781 --> 01:59:57.463]  Going, oh, he puts out this thing with his dad saying he wasn't involved but knew about it.
[01:59:58.163 --> 02:00:04.086]  No, he says I was involved and brought in because I was trusted and known to be honest in the organization.
[02:00:04.546 --> 02:00:05.807]  And I was a bench warmer.
[02:00:06.247 --> 02:00:07.588]  He was there managing things.
[02:00:07.608 --> 02:00:08.348]  That's what that means.
[02:00:08.649 --> 02:00:12.871]  You're in the game, you're at the stadium, you're just not there pulling the trigger.
[02:00:13.472 --> 02:00:22.237]  They call it bench warming or they call it in the bleachers, I've also seen it in some publications and documents, when you're not pulling the trigger.
[02:00:22.517 --> 02:00:24.078]  When you're on the ground managing things.
[02:00:24.998 --> 02:00:25.179]  St.
[02:00:25.219 --> 02:00:26.920]  John Hunt, any comment on that?
[02:00:27.520 --> 02:00:31.783]  No, I don't have much of a comment on that but I certainly agree with you.
[02:00:32.503 --> 02:00:35.465]  And of course my father also told me, and this is in a...
[02:00:36.225 --> 02:01:02.688]  There's an additional portion of audio tape which I haven't made public yet, but he goes into saying that there was more information that he had that he wanted to give me, but he was going to do that at a later date, and of course that later date never came, so this could have been much, this would have gone deeper and been farther reaching, but I'm very fortunate and feel my father was
[02:01:03.628 --> 02:01:04.829]  I was on the right track here.
[02:01:04.849 --> 02:01:07.490]  And he told you... Sorry, go ahead.
[02:01:07.831 --> 02:01:09.091]  No, that's it.
[02:01:09.171 --> 02:01:18.457]  And he told you that the operation's name, not just code he was using, was you, but the operation's name for killing the President, or the name of that was the big event?
[02:01:18.897 --> 02:01:19.398]  Yes, indeed.
[02:01:19.538 --> 02:01:19.738]  Uh-huh.
[02:01:19.758 --> 02:01:20.378]  The big event.
[02:01:21.579 --> 02:01:24.741]  Well, we've got Kennedy revelations with Bobby here.
[02:01:25.301 --> 02:01:28.263]  We've got your father saying we need to finish the job with Ted Kennedy.
[02:01:29.163 --> 02:01:29.644]  We've got...
[02:01:31.320 --> 02:01:33.602]  You know, the number two guy from Cuba.
[02:01:33.622 --> 02:01:35.263]  I had dinner with you guys.
[02:01:35.283 --> 02:01:36.363]  What an amazing interview.
[02:01:36.423 --> 02:01:37.264]  I just want to thank you.
[02:01:37.504 --> 02:01:41.987]  I know I keep saying this for your courage, because obviously you're not stupid, and the evidence is clear.
[02:01:42.047 --> 02:01:44.449]  They blew your mother up in that plane landing in Chicago.
[02:01:44.969 --> 02:01:55.136]  I mean, you know what you're doing is dangerous, but what was really dangerous was you having that tape and having this info in the intermediate time and getting ready to talk about it.
[02:01:56.016 --> 02:02:24.629]  Yeah, since January of 2004, actually since the summer of 2003, I carried this information around with me, kept moving it from one location to another, just kind of had a nagging worry gnawing away inside me that this was a huge amount of weight to be carrying around while I'm trying to lead a fairly normal life as a student and as a musician and as a caregiver.
[02:02:25.069 --> 02:02:25.329]  Absolutely.
[02:02:25.349 --> 02:02:25.569]  Stay there.
[02:02:25.689 --> 02:02:26.230]  We've got to break.
[02:02:47.662 --> 02:02:48.763]  The War on Terrorism.
[02:02:49.063 --> 02:02:51.865]  Will it be fought overseas, or will it affect us here at home?
[02:02:52.125 --> 02:02:56.287]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[02:02:56.707 --> 02:02:57.548]  So what do you do?
[02:02:57.868 --> 02:03:02.431]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[02:03:02.911 --> 02:03:05.053]  With a little know-how, it's not that difficult.
[02:03:05.533 --> 02:03:06.414]  Sheltering in Place!
[02:03:06.834 --> 02:03:20.225]  Surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[02:03:20.265 --> 02:03:27.331]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[02:03:27.671 --> 02:03:32.072]  Get this critical video every American needs for only $29 plus shipping.
[02:03:32.533 --> 02:03:34.313]  Order by calling New Millennium today at 888-803-4438.
[02:03:34.333 --> 02:03:34.593]  That's 888-803-4438.
[02:03:34.633 --> 02:03:36.094]  Or order on the web at Berkeywater.com.
[02:03:48.857 --> 02:03:49.298]  It's here!
[02:03:49.538 --> 02:03:54.323]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[02:03:54.684 --> 02:04:02.312]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[02:04:03.010 --> 02:04:10.055]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[02:04:10.455 --> 02:04:21.863]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[02:04:22.204 --> 02:04:26.086]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[02:04:26.166 --> 02:04:28.148]  It's an anthology of government crimes.
[02:04:28.428 --> 02:04:32.271]  Terror Storm is a film that everyone who wants to be truly informed must see.
[02:04:32.871 --> 02:04:39.858]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[02:04:45.501 --> 02:04:49.603]  I don't mind that I'm getting older, but my wrinkles made me too nervous to smile.
[02:04:49.843 --> 02:04:54.925]  It was those fine lines that formed around my cheeks and mouth, and those crow's feet over by my eyes.
[02:04:55.225 --> 02:04:59.866]  People were starting to think I looked unhappy, but really I was just embarrassed by those wrinkles.
[02:05:00.206 --> 02:05:02.167]  Then I heard about a product called Totinol.
[02:05:02.487 --> 02:05:08.330]  Totinol is a serum that goes directly on the skin to support collagen and reduce the appearance of wrinkles.
[02:05:08.690 --> 02:05:09.470]  And it works.
[02:05:09.910 --> 02:05:11.371]  I'm not afraid to smile anymore.
[02:05:11.752 --> 02:05:12.772]  Now it's your turn.
[02:05:13.013 --> 02:05:15.374]  Today you can get a full bottle of Tautenol.
[02:05:15.534 --> 02:05:19.798]  You don't need a prescription and you don't need surgery to reduce the appearance of those wrinkles.
[02:05:20.118 --> 02:05:23.200]  See what Tautenol can do for you and your confidence.
[02:05:23.580 --> 02:05:25.802]  It sure gave me something to smile about.
[02:05:25.982 --> 02:05:28.324]  For your risk-free bottle of Tautenol, call 1-800-894-5152.
[02:05:28.344 --> 02:05:28.644]  That's 1-800-894-5152.
[02:05:28.664 --> 02:05:31.526]  Tautenol is the non-invasive way to reduce the appearance of wrinkles.
[02:05:37.831 --> 02:05:38.491]  Guaranteed.
[02:05:38.711 --> 02:05:41.453]  Call 1-800-894-5152.
[02:05:41.693 --> 02:05:42.553]  That's 1-800-894-5152.
[02:05:43.033 --> 02:05:53.138]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[02:05:53.738 --> 02:05:56.780]  It's Alex Jones and the GCN Radio Network.
[02:05:58.200 --> 02:06:05.844]  Our listeners, very well read and informed, are bringing us a lot of good questions and taking us to a lot of places that I wouldn't have thought to go.
[02:06:07.635 --> 02:06:08.776]  Our guest again is St.
[02:06:08.816 --> 02:06:09.456]  John Hunt.
[02:06:10.677 --> 02:06:16.019]  He is the son, the eldest son of Spymaster E. Howard Hunt.
[02:06:16.720 --> 02:06:19.581]  Blowing the JFK assassination to kingdom come.
[02:06:20.141 --> 02:06:22.483]  Already over 90% of the public in major polls.
[02:06:22.523 --> 02:06:23.423]  The media keeps going over 80%.
[02:06:23.563 --> 02:06:24.944]  That's like five years ago.
[02:06:25.304 --> 02:06:26.024]  So over 90% in new polls.
[02:06:27.418 --> 02:06:29.781]  In the last few years, I know it's an inside job.
[02:06:29.821 --> 02:06:31.624]  And now there's, it's fair to complete.
[02:06:32.565 --> 02:06:37.812]  Everybody knows the truth unless they're the few talking heads on TV still saying it's a conspiracy theory.
[02:06:38.272 --> 02:06:38.452]  St.
[02:06:38.492 --> 02:06:40.295]  John, I heard you did Glenn Beck.
[02:06:40.675 --> 02:06:41.817]  I didn't see it or hear it.
[02:06:41.877 --> 02:06:42.598]  How did he treat you?
[02:06:44.200 --> 02:06:57.596]  I had somewhat of an apprehension about Glenn Beck because he's kind of a wild card on that show, but he was very, very respectful, very knowledgeable, and treated me with great respect, and I couldn't have had a better show with him.
[02:06:57.656 --> 02:06:59.879]  It was a brief 15-minute appearance on his radio.
[02:07:01.879 --> 02:07:09.725]  He's a little more sophisticated than mainline neo-cons like Limbaugh or other people like that.
[02:07:09.765 --> 02:07:14.529]  He mixes in a little of the conspiracy stuff because he knows that's where the whole audience is.
[02:07:16.771 --> 02:07:17.811]  That's the thing about Glenn Beck, though.
[02:07:17.851 --> 02:07:19.253]  I know he knows about all this stuff.
[02:07:19.493 --> 02:07:20.353]  He's a smart guy.
[02:07:20.373 --> 02:07:24.777]  He makes the decision to water everything down, so I'm glad he treated you well.
[02:07:25.317 --> 02:07:28.879]  I just did a segment for Inside Edition which is going to be aired next week I think.
[02:07:38.412 --> 02:07:45.699]  So finally we're forcing it out because we've been reporting this for a couple of weeks, really a few months now since the Rolling Stone.
[02:07:45.779 --> 02:07:49.262]  In fact, that was my last question that I had on my list that I didn't get to, St.
[02:07:49.302 --> 02:07:49.523]  John.
[02:07:50.383 --> 02:07:54.307]  You had 60 Minutes come to you, others, but then they were afraid or what happened?
[02:07:54.908 --> 02:07:59.792]  Well, I don't know what they told me as far as 60 Minutes goes.
[02:07:59.852 --> 02:08:00.933]  They came out to talk to me.
[02:08:00.953 --> 02:08:03.696]  They flew me down to San Francisco, put me up at a nice hotel.
[02:08:04.056 --> 02:08:06.037]  I'm going to have Andy Rooney talk about cake baking.
[02:08:25.046 --> 02:08:25.987]  Yeah, exactly.
[02:08:27.668 --> 02:08:53.023]  And the LA Times came up and did a six hour interview with me in Eureka and then I was still down after a month of waiting for that article to come out to a kind of a smear article about my brother and myself and how none of the information was verifiable, how none of it was... And then you released the tape, not just the written pages, and blew them out of the water.
[02:08:53.463 --> 02:08:54.304]  Yeah, that's correct.
[02:08:54.384 --> 02:08:56.565]  So, uh... I mean, let me be clear about this.
[02:08:56.605 --> 02:08:58.006]  I mean, I've read about you.
