[00:00:05.658 --> 00:00:09.861]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:55:51.663 --> 01:55:53.725]  I get plenty of stimulants in my coffee, thank you.
[01:55:54.449 --> 01:55:54.690]  I think.
[01:56:07.416 --> 01:56:13.260]  Go to PrisonPlanet.com and you can go to the banner on the right hand side to EnterFood.com.
[01:56:13.460 --> 01:56:16.762]  When you go to that sub-page you get 10% off the Alex Jones sub-page.
[01:56:17.422 --> 01:56:21.925]  E-N-E-R-Food.com or go to PrisonPlanet.com and click on that or 866-762-9238.
[01:56:25.023 --> 01:56:34.927]  Improved liver function, healthy blood sugar, immune system support, improved digestion, detoxing effects, balanced energy all day long, greater stamina, weight loss, 20 power-packed ingredients, greater mental clarity.
[01:56:35.447 --> 01:56:45.871]  It's the extract, the essence of 20 fruits and vegetables and a few herbs, and kelp and barley grass and chlorella, spirulina, all that good stuff.
[01:56:46.611 --> 01:56:50.753]  So again, and yeah, that algae, those little diatoms are good for you folks.
[01:56:51.820 --> 01:56:53.681]  1-866-762-9238.
[01:56:54.261 --> 01:56:56.661]  A lavish plug for Interfood because they're good guys.
[01:56:57.502 --> 01:57:01.923]  And another fabulous sponsor I cannot say enough about is efoodsdirect.com.
[01:57:02.243 --> 01:57:04.144]  That's the website for the J. Michael Stevens Group.
[01:57:04.464 --> 01:57:05.304]  They have a show.
[01:57:06.524 --> 01:57:07.264]  It's excellent.
[01:57:07.805 --> 01:57:10.865]  Right after my show ends, Sunday nights on this network at 6 p.m.
[01:57:10.905 --> 01:57:12.406]  Central, 6 to 8 p.m.
[01:57:12.446 --> 01:57:14.186]  Central and on WWCR.
[01:57:14.726 --> 01:57:16.247]  They have their preparedness show.
[01:57:17.168 --> 01:57:17.869]  Give them a call.
[01:57:17.889 --> 01:57:19.830]  Get a free catalog.
[01:57:19.910 --> 01:57:21.031]  Call and get a two-month supply.
[01:57:21.091 --> 01:57:21.891]  Your supply of food.
[01:57:22.071 --> 01:57:22.592]  Get ready.
[01:57:22.972 --> 01:57:29.556]  If you don't store food, well, you're like folks who didn't buy gold when it was 300 an ounce.
[01:57:29.576 --> 01:57:32.098]  1-800-409-5633 or eFoodsDirect.com.
[01:57:33.358 --> 01:57:37.941]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[01:57:49.429 --> 01:57:53.630]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:57:54.271 --> 01:57:55.091]  You want answers?
[01:57:55.851 --> 01:57:56.731]  Well, so does he.
[01:57:57.412 --> 01:58:01.073]  He's Alex Jones on the GCN Radio Network.
[01:58:01.593 --> 01:58:05.715]  And now, live from Austin, Texas, Alex Jones.
[01:58:15.606 --> 01:58:18.449]  I'm not even going to tell you the stack of important news I have.
[01:58:18.870 --> 01:58:20.031]  I'll just mention some of it.
[01:58:20.051 --> 01:58:21.092]  It's all up on the website.
[01:58:21.132 --> 01:58:22.514]  It's coming up here in about 15 minutes.
[01:58:22.534 --> 01:58:29.301]  Some of you are scheduled to have the lead singer, the founder, the songwriter, the head honcho at Megadeth.
[01:58:29.962 --> 01:58:32.164]  He was also, of course, with Metallica in their first days.
[01:58:32.985 --> 01:58:36.649]  Dave Mustaine popping in, because he's total anti-New World Order now.
[01:58:37.378 --> 01:58:39.779]  We'll get his take on all of it.
[01:58:39.859 --> 01:58:42.099]  Huge interview earlier with Congressman Ron Paul.
[01:58:42.599 --> 01:58:45.740]  I want to comment on some of the things he said there, too, before this hour ends.
[01:58:46.320 --> 01:58:49.861]  And, of course, the Browns have been grabbed with people posing as patriots around them.
[01:58:50.041 --> 01:58:51.782]  That wasn't hard to guess that was going to happen.
[01:58:51.822 --> 01:58:52.382]  I predicted it.
[01:58:52.842 --> 01:58:54.822]  That was like predicting the sun will come up tomorrow, though.
[01:58:54.843 --> 01:58:56.563]  Again, not a very hard prediction.
[01:58:57.487 --> 01:59:00.329]  And we also had huge revelations on the U.S.'
[01:59:00.289 --> 01:59:01.909]  's liberty in the first and second hour.
[01:59:02.410 --> 01:59:03.630]  Huge revelations.
[01:59:04.070 --> 01:59:07.092]  That'll all start retransmitting by the way when the show ends in one hour.
[01:59:07.842 --> 01:59:20.067]  If you missed any of it on your local AM or FM dial, wonderful folks, or on the global shortwave, or on the internet, you can just go to InfoWars.com to MyStreams, where I restream the show 21 hours a day after the live show.
[01:59:20.087 --> 01:59:24.268]  In this case, it'll be for two days until I'm back live this Sunday, 4 to 6 p.m.
[01:59:24.369 --> 01:59:24.989]  Central.
[01:59:25.849 --> 01:59:29.170]  Let's go ahead and talk to Adam in Minnesota, then Doug and others.
[01:59:29.310 --> 01:59:30.351]  Adam, you're on the air.
[01:59:30.925 --> 01:59:31.946]  Yeah, hey, how you doing?
[01:59:32.066 --> 01:59:32.386]  Good!
[01:59:32.826 --> 01:59:34.067]  Yeah, hey, I love your show, man.
[01:59:34.087 --> 01:59:35.729]  I'm glad I came across you.
[01:59:35.749 --> 01:59:39.752]  I first discovered you about three years ago, and it's been a wake-up for me.
[01:59:40.092 --> 01:59:41.113]  Well, I love the show, too.
[01:59:41.153 --> 01:59:41.813]  It's a humdinger.
[01:59:41.853 --> 01:59:45.056]  We have the USS Liberty revelations, the declassified U.S.
[01:59:45.076 --> 01:59:47.738]  government interceptions, the Israelis knowing it was a U.S.
[01:59:47.778 --> 01:59:55.083]  ship, Ron Paul dropping bombshell after bombshell, and the Brown revelations, and the Mustang, if he shows up in 30 minutes.
[01:59:56.593 --> 02:00:05.439]  Well, on Dave Mustaine, I find it amazing that you have him on, because like you, I grew up listening to him, and I always kind of knew there was something different about him.
[02:00:05.920 --> 02:00:07.541]  It wasn't devil, devil, devil, yeah.
[02:00:07.701 --> 02:00:12.384]  Yeah, he had something more substance to what he was singing, but it's interesting.
[02:00:12.405 --> 02:00:18.489]  A year and a half ago, I wrote an article for the American Chronicle, an online magazine, and it got published.
[02:00:19.189 --> 02:00:21.251]  The name of the article is Dependent on Lies.
[02:00:22.085 --> 02:00:24.206]  And I open it quoting Dave Mustaine.
[02:00:24.326 --> 02:00:25.687]  He has a line from a song.
[02:00:26.007 --> 02:00:26.868]  The song is Trust.
[02:00:27.568 --> 02:00:30.349]  It says, uh, we lie to each other so much that nothing we trust.
[02:00:31.450 --> 02:00:34.912]  And I, I extrapolated on that and said, you know, that's like our society, man.
[02:00:34.932 --> 02:00:39.334]  We've been lying to one another so much that we don't know what to trust in anymore.
[02:00:40.355 --> 02:00:43.516]  And I just thought, you know, it's phenomenal that you have Dave Mustaine on and, uh, you know.
[02:00:44.617 --> 02:00:48.179]  Well, see, I don't count my chickens until they're hatched.
[02:00:48.888 --> 02:00:52.031]  Because he's on the road, but he'll definitely end up being on today, if not Monday.
[02:00:52.051 --> 02:00:53.293]  I mean, it's all confirmed.
[02:00:53.313 --> 02:01:00.240]  We just talked to his people again, but, you know, you talk to some bug-eyed roadie or something wrong, but we'll see if he's on in 25 minutes.
[02:01:00.280 --> 02:01:01.401]  We wait, don't we?
[02:01:02.341 --> 02:01:08.943]  Yeah, well, I look forward to hearing what he's got to say and it's nice to know that the tide is turning and, you know, so many people are waking up to the New World Order.
[02:01:08.963 --> 02:01:09.924]  Well, I want to be clear though.
[02:01:09.984 --> 02:01:10.984]  He didn't wake up now.
[02:01:11.004 --> 02:01:11.564]  Yeah.
[02:01:11.624 --> 02:01:16.646]  I remember reading the lyrics and I started thinking maybe this is what woke me up and my dad knew about it but he never pushed it on me.
[02:01:17.106 --> 02:01:18.667]  I mean, I was like 14 years old.
[02:01:18.687 --> 02:01:25.229]  I remember reading the lyrics about the UN and world government and staged wars and how they want to kill everybody.
[02:01:25.249 --> 02:01:27.550]  I mean, Dave Mustaine, he writes those songs.
[02:01:27.610 --> 02:01:29.131]  I guess he just knew it all then.
[02:01:30.091 --> 02:01:30.752]  Yeah, I agree.
[02:01:31.252 --> 02:01:42.661]  Well, I guess what is more important is the fact that being that upfront, knowing that he has that large of a fan base, it's going to just bring that many more people, you know, into the awareness of what's happening.
[02:01:43.561 --> 02:01:46.363]  Well, I've got the new album right here, the new CD.
[02:01:46.483 --> 02:01:50.166]  It's excellent for those that like that type of music.
[02:01:50.747 --> 02:01:57.692]  But before he gets on, I wanted to read through some of his lyrics here.
[02:01:58.556 --> 02:02:00.137]  Because it's amazing.
[02:02:00.177 --> 02:02:06.540]  But the new one is United Abominations.
[02:02:06.700 --> 02:02:15.025]  And it shows the United Nations on fire, blowing up, and basically the Antichrist on the cover.
[02:02:16.186 --> 02:02:16.486]  Yeah.
[02:02:16.686 --> 02:02:18.587]  So, it's pretty powerful.
[02:02:18.987 --> 02:02:20.108]  Alright, I appreciate your call.
[02:02:20.128 --> 02:02:20.768]  Good to hear from you.
[02:02:21.368 --> 02:02:23.129]  Doug and others, your calls are straight ahead.
[02:02:23.529 --> 02:02:26.231]  By the way, we're going to play a little bit of a Megadeth song here in a minute.
[02:02:26.983 --> 02:02:31.505]  For people that don't like this music, you can just stick wax in your ears or something.
[02:02:32.226 --> 02:02:34.947]  Alright, this is the GCN Radio Network.
[02:02:35.567 --> 02:02:36.468]  I'm Alex Jones.
[02:02:36.508 --> 02:02:38.729]  We're here Monday through Friday, live 11 to 2.
[02:02:39.169 --> 02:02:41.490]  Back from 9 to midnight on the network and on the shortwave.
[02:02:42.011 --> 02:02:44.072]  And 24 hours a day at InfoWars.com.
[02:02:45.052 --> 02:02:50.135]  Black Berkey purification elements are more powerful than any gravity filter element on the market.
[02:02:50.215 --> 02:02:57.518]  These awesome elements are used in Berkey purification systems, and they can also be used to upgrade most other gravity filtration systems.
[02:02:57.678 --> 02:03:08.324]  They can purify raw, untreated water by removing pathogenic bacteria, cysts, parasites, trihalomethanes, and chemicals such as chlorine, atrazine, styrene, and MTBE.
[02:03:08.504 --> 02:03:13.026]  These elements also reduce unwanted heavy metals such as lead, mercury, and aluminum.
[02:03:13.326 --> 02:03:18.308]  Unbelievably, they even remove small micro-particulate from water like food coloring particles.
[02:03:18.528 --> 02:03:21.470]  Yet, they leave in the nutritional minerals that your body needs.
[02:03:21.690 --> 02:03:31.354]  Moreover, because they are recleanable, black murky elements are more economical than the standard disposable elements, providing fresh, pure water for less than two cents per gallon.
[02:03:32.634 --> 02:03:39.016]  It's here!
[02:03:39.156 --> 02:03:53.358]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
