[00:00:05.046 --> 00:00:09.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:49:29.218 --> 01:49:40.621]  I mean, that is really the basis of their research and it's very troubling to me to see that you've got DARPA, which has a research budget that is bigger than the military spending of most countries.
[01:49:42.842 --> 01:49:58.568]  What they are involved in, it's almost like they go in and they take the, any new technology, whether it is electronics or whether it's biological, everything that they do, they always seem to go in and take, find the darkest way that it could be applied.
[01:49:58.568 --> 01:50:03.170]  You know, the most perverse way that the technology could be, because any technology is nothing but a tool.
[01:50:03.170 --> 01:50:05.411]  It can be used for good, or it can be used for evil.
[01:50:05.411 --> 01:50:06.131]  Except DARPA!
[01:50:06.851 --> 01:50:09.373]  Always looks for the most evil application of it.
[01:50:09.373 --> 01:50:11.295]  Using the super soldier for good or for evil.
[01:50:11.295 --> 01:50:21.743]  You remember in the first Captain America film that he didn't originally want to accept Rogers, not just because of his physical stature, but because there was another guy who thought it was more police state line.
[01:50:21.743 --> 01:50:23.404]  He's like, so-and-so's a soldier.
[01:50:23.404 --> 01:50:24.545]  He's going to do what we tell him.
[01:50:24.545 --> 01:50:27.767]  He's going to kill who we tell him to kill and do what we tell him to do.
[01:50:27.767 --> 01:50:32.431]  And as you see, not only in the last movie, but in the new movie, you know, Captain America, he has that line.
[01:50:32.791 --> 01:50:32.911]  Yeah.
[01:50:32.911 --> 01:50:34.532]  He says, you know, I'm going out there to keep people safe.
[01:50:34.532 --> 01:50:35.653]  I'm not doing your black ops.
[01:50:35.653 --> 01:50:37.133]  I'm not doing all this stuff.
[01:50:37.133 --> 01:50:38.934]  I'm here to be a soldier, not a spy.
[01:50:38.934 --> 01:50:39.295]  That's right.
[01:50:39.295 --> 01:50:46.598]  In the very first movie, the scientist who was the chief scientist and had to say so, he picked him because he had moral character.
[01:50:46.598 --> 01:50:50.621]  That's the thing that is going to win this, is moral backbone.
[01:50:50.621 --> 01:50:52.802]  And it makes everybody into a super soldier.
[01:50:53.462 --> 01:50:56.923]  Great review, thank you so much for filling us in on that, and you didn't give anything away.
[01:50:56.923 --> 01:50:58.643]  I gotta say, I still want to see it.
[01:50:58.643 --> 01:51:00.204]  I think everybody's gonna miss the movie.
[01:51:00.204 --> 01:51:00.964]  Alright, we'll be right back.
[01:51:00.964 --> 01:51:03.645]  My name is Dale and I live in El Cajon, California.
[01:51:03.645 --> 01:51:12.527]  I was concerned about my cholesterol readings because I knew that high cholesterol is related to clogging of the arteries and increases the risk for heart attack and stroke.
[01:51:12.527 --> 01:51:18.729]  One day, I heard an ad for heart and body extract and I was skeptical, but I decided to give it a try.
[01:51:18.729 --> 01:51:20.269]  Man, the numbers don't lie.
[01:51:20.615 --> 01:51:29.185]  Learn the secrets of an effective, natural, 100% organic nutritional supplement for a healthy heart and circulation at HBextract.com.
[01:51:31.431 --> 01:51:39.155]  Jessica Armand here, creator of My Magic Mud, the all-natural teeth whitener and strengthening remedy that's getting rave reviews from GCN listeners.
[01:51:39.155 --> 01:51:42.457]  Here's what Austin dentist Dr. Griffin Cole has to say about it.
[01:51:42.457 --> 01:51:44.157]  I really love this Magic Mud product.
[01:51:44.157 --> 01:51:50.261]  Because charcoal is so absorbent, it's very effective at taking off all the sticky plaque and debris that gets stuck on our teeth every day.
[01:51:50.261 --> 01:51:51.841]  I highly recommend My Magic Mud.
[01:51:51.841 --> 01:51:55.703]  Visit MyMagicMud.com to hear the full interview with Dr. Cole.
[01:51:55.703 --> 01:51:56.784]  Get your jar today.
[01:51:56.784 --> 01:51:58.025]  That's MyMagicMud.com.
[01:52:00.310 --> 01:52:03.771]  A 30-day GMO-free emergency food supply for only $99?
[01:52:03.771 --> 01:52:13.194]  At 30dayfoodsupply.com, you can purchase Oregon Trail Foods' one-month supply of high-quality, nutritious, and healthy emergency meals.
[01:52:13.194 --> 01:52:21.737]  For less than $100, these vegetarian meals are naturally high in fiber, carbs, and protein, and they're packed with oxygen absorbers in Mylar pouches.
[01:52:21.737 --> 01:52:22.537]  They're completely free.
[01:52:22.737 --> 01:52:24.538]  of any artificial flavors and colorings.
[01:52:24.538 --> 01:52:29.062]  Have a 20-year shelf life and take up to 70% less space than number 10 cans.
[01:52:29.062 --> 01:52:31.263]  They even offer a gluten-free option.
[01:52:31.263 --> 01:52:34.225]  Oregon Trail Foods and 30dayfoodsupply.com.
[01:52:34.225 --> 01:52:39.089]  Keep prices low by buying directly from the producers in Oregon and then passing the savings to you.
[01:52:39.089 --> 01:52:46.954]  Purchase a 30-day, 90-serving emergency food supply for only $99 this month and $10 ships your entire order.
[01:52:46.954 --> 01:52:47.815]  Visit the website
[01:52:47.875 --> 01:52:48.295]  The facts are in.
[01:52:48.295 --> 01:52:48.816]  The studies are legion.
[01:52:48.816 --> 01:52:50.677]  Sodium fluoride and other toxic members of the fluoride family
[01:53:05.828 --> 01:53:06.629]  We're good to go.
[01:53:24.503 --> 01:53:29.989]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield formulation.
[01:53:29.989 --> 01:53:40.740]  Fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[01:53:40.740 --> 01:53:42.522]  Let's take a stand against the globalist.
[01:53:42.662 --> 01:53:45.264]  By blocking their poisons with Fluoride Shield.
[01:53:45.264 --> 01:53:47.426]  I use Fluoride Shield every day.
[01:53:47.426 --> 01:53:52.930]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[01:53:52.930 --> 01:53:57.294]  Let's start cleansing our bodies now and support the Info War at the same time.
[01:53:57.294 --> 01:54:01.737]  That's InfoWarsLife.com.
[01:54:01.737 --> 01:54:07.562]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:54:07.562 --> 01:54:09.864]  Because there's a war on for your mind.
[01:54:13.442 --> 01:54:14.863]  Welcome back to the Alex Jones Show.
[01:54:14.863 --> 01:54:15.583]  I'm David Knight.
[01:54:15.583 --> 01:54:21.966]  We just had a great review of the Captain America movie that premiered in limited run last night.
[01:54:21.966 --> 01:54:25.408]  It's going to be, actually today is when it's going to be played.
[01:54:25.408 --> 01:54:28.570]  It was just a couple of runnings last night.
[01:54:28.570 --> 01:54:31.991]  I think midnight showings, 8 o'clock showings across the country.
[01:54:31.991 --> 01:54:37.074]  Leanne McAdoo, Jakari Jackson, and Kit Daniels gave us a great review without spoiling anything.
[01:54:38.015 --> 01:54:44.758]  But before I go on to some more news, I want to tell you that this hour of the Alex Jones Show has been brought to you by MyPatriotSupply.com.
[01:54:44.758 --> 01:54:46.519]  Folks, we know the globalists are digging in.
[01:54:46.519 --> 01:54:51.561]  The day is coming when America, as we know and love it, will be a distant memory.
[01:54:51.561 --> 01:54:57.684]  But patriots everywhere are getting prepared, and they're doing it with one of my favorite companies, MyPatriotSupply.com.
[01:54:57.684 --> 01:55:05.248]  MyPatriotSupply.com offers high-quality survival gear and is the home of the Patriot Pantry line of emergency food storage.
[01:55:05.868 --> 01:55:11.753]  The food's delicious, easy to prepare, put together with GMO-free crops, and it's storable for 25 years.
[01:55:13.334 --> 01:55:21.060]  And MyPatriotSupply has developed space-saving and secure food storage bins unlike the flimsy plastic pails you find almost everywhere else.
[01:55:21.060 --> 01:55:25.624]  Visit MyPatriotSupply.com slash Alex today for special offers.
[01:55:25.624 --> 01:55:29.147]  That's MyPatriotSupply.com forward slash Alex.
[01:55:29.147 --> 01:55:31.949]  The globalists are counting on you to be unprepared.
[01:55:31.949 --> 01:55:33.010]  Fight back.
[01:55:33.010 --> 01:55:36.693]  Get prepared at MyPatriotSupply.com forward slash Alex today.
[01:55:37.634 --> 01:55:44.179]  Now, just before the break, we were talking about the intolerance of society and how we see this coming out.
[01:55:44.179 --> 01:55:49.342]  There's an article on InfoWars, if you don't conform, the thought Nazis will get you.
[01:55:49.342 --> 01:55:58.829]  And we were talking just before they came in for the review of Captain America, before the InfoWars crew came in, we were talking about the intolerance that we're seeing rising in this country.
[01:55:59.673 --> 01:56:01.714]  Now this article is up on Infowars.com.
[01:56:01.714 --> 01:56:13.518]  Michael Snyder points out that this guy that was just driven out of Mozilla, the CEO who was driven out of there, was driven out because he supported Proposition 8.
[01:56:13.518 --> 01:56:17.999]  That's the proposition in California that supported traditional marriage.
[01:56:17.999 --> 01:56:20.700]  And it doesn't matter, he points out, that it was passed by 52% of the voters.
[01:56:22.512 --> 01:56:31.078]  It doesn't matter that he gave $1,000 to it, and it doesn't matter that he did things like inventing the programming language JavaScript, and that he co-founded Mozilla.
[01:56:31.078 --> 01:56:32.999]  Instead, they pushed him out.
[01:56:32.999 --> 01:56:34.880]  And I was reading just a brief quote.
[01:56:34.880 --> 01:56:37.682]  I want to read a little bit more of this quote from Andrew Sullivan.
[01:56:37.682 --> 01:56:42.446]  It's on his website, dish.andrewsullivan.com, and he said,
[01:56:43.413 --> 01:56:49.442]  What we really need to have said by both sides on this debate on so many things.
[01:56:49.442 --> 01:56:56.873]  I've seen so much intolerance from the left when it comes to religion or when it comes to tolerance of religion.
[01:56:56.873 --> 01:56:59.336]  They can be incredibly intolerant.
[01:57:00.077 --> 01:57:01.379]  In the name of tolerance.
[01:57:01.379 --> 01:57:02.460]  That's the irony of it.
[01:57:02.460 --> 01:57:03.661]  That's what's so bad about it.
[01:57:03.661 --> 01:57:06.424]  And that's what Andrew Sullivan points out here.
[01:57:06.424 --> 01:57:13.191]  He says, will this fellow who's just been pushed out of Mozilla, will he be forced now to walk through the streets in shame?
