[00:00:06.755 --> 00:00:11.580]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:04:30.345 --> 02:04:35.067]  They just click on that and they can order it from Amazon, Create, or Lulu Press.
[02:04:35.067 --> 02:04:38.308]  Okay, Wayne Madson, NSA whistleblower and investigative journalist.
[02:04:38.308 --> 02:04:40.289]  Thanks for joining us on the Alex Jones Show today.
[02:04:40.987 --> 02:04:41.428]  You bet.
[02:04:41.428 --> 02:04:42.008]  Anytime.
[02:04:42.008 --> 02:04:42.789]  Thank you.
[02:04:42.789 --> 02:04:43.350]  Thank you.
[02:04:43.350 --> 02:04:46.214]  After the break, Anthony Gucciardi with Police State News.
[02:04:46.214 --> 02:04:52.421]  We're going to go to more of your calls and hit more Ebola news, breaking news up on InfoWars.com.
[02:04:52.421 --> 02:04:53.042]  Check it out.
[02:04:53.042 --> 02:04:53.603]  Stay tuned.
[02:04:53.603 --> 02:04:55.265]  This is the Alex Jones Show live.
[02:05:01.713 --> 02:05:05.376]  The government's Department of Homeland Security is buying up loads of ammo.
[02:05:05.376 --> 02:05:09.639]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[02:05:09.639 --> 02:05:11.440]  Can you put two and two together?
[02:05:11.440 --> 02:05:19.285]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[02:05:19.285 --> 02:05:20.426]  But for how long?
[02:05:20.426 --> 02:05:22.648]  Go to InfidelBodyArmor.com.
[02:05:22.648 --> 02:05:27.071]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[02:05:27.071 --> 02:05:28.952]  Infidel Body Armor.
[02:05:28.952 --> 02:05:29.893]  Just won't quit.
[02:05:31.317 --> 02:05:34.818]  When cells become toxic, they die early and aging sets in.
[02:05:34.818 --> 02:05:43.059]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[02:05:43.059 --> 02:05:48.481]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[02:05:48.481 --> 02:05:51.001]  You want the best that's out there at the lowest price anywhere?
[02:05:51.001 --> 02:05:53.102]  We now have the synergistic solution.
[02:05:53.102 --> 02:05:57.302]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[02:06:01.305 --> 02:06:07.491]  General, what do you think about the FBI saying that there's a terror alert on Monday about a potential forfeiture situation?
[02:06:07.491 --> 02:06:10.934]  The police are shoving people, shoving Alex, shoving the crowd.
[02:06:10.934 --> 02:06:12.575]  Here we go, folks, I'm being a sergeant!
[02:06:12.575 --> 02:06:18.941]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[02:06:18.941 --> 02:06:24.846]  Is this another false flag stage attack to take our civil liberties and put more homeless security by sticking their hands down on the streets?
[02:06:24.986 --> 02:06:28.948]  It's up to us to set brush fires in the minds of men and women everywhere.
[02:06:28.948 --> 02:06:31.829]  And that's what PrisonPlanet.TV is designed to do.
[02:06:31.829 --> 02:06:40.293]  If you watch, the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[02:06:40.293 --> 02:06:42.394]  What we see now is a war against reality.
[02:06:42.394 --> 02:06:43.415]  It's a war against the truth.
[02:06:43.795 --> 02:06:52.745]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[02:06:52.745 --> 02:06:55.409]  Visit InfoWarsNews.com today.
[02:06:55.409 --> 02:06:59.714]  Become a member, share your membership, and help take the info war to the next level.
[02:07:01.488 --> 02:07:02.749]  Another major health threat.
[02:07:02.749 --> 02:07:07.733]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[02:07:07.733 --> 02:07:10.395]  Ohio's governor declaring a state of emergency.
[02:07:10.395 --> 02:07:17.441]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[02:07:17.441 --> 02:07:20.444]  If there's a water emergency, will you be prepared?
[02:07:20.444 --> 02:07:23.466]  Panicked residents forming long lines throughout the day.
[02:07:23.466 --> 02:07:28.290]  Well, here at a supermarket in Toledo, you can see the shelves empty where water once was.
[02:07:28.370 --> 02:07:34.054]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[02:07:34.054 --> 02:07:37.557]  Water which will not be available at your local grocery store.
[02:07:37.557 --> 02:07:40.659]  There's a mad dash on right now to stock up on supplies.
[02:07:40.659 --> 02:07:47.964]  The ProPure ProOne G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[02:07:47.964 --> 02:07:51.206]  Protect your family's safety during an emergency.
[02:07:51.206 --> 02:07:57.471]  Go to InfoWarsTore.com today to purchase your ProPure ProOne G2.0 Water Filtration System.
[02:07:57.551 --> 02:08:00.053]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[02:08:25.051 --> 02:08:27.052]  We're back live on the Alex Jones Show.
[02:08:27.052 --> 02:08:38.280]  I'm joined in studio by Anthony Gucciardi, who had an interesting experience this past weekend in Houston with grope-down procedures being conducted outside of music concerts.
[02:08:38.280 --> 02:08:39.901]  Of course, we've seen that back before.
[02:08:39.901 --> 02:08:48.347]  In 2012, we had a report where the Detroit Music Festival was staffed by these individuals who carried out TSA-style grope-downs.
[02:08:48.747 --> 02:08:49.829]  We're going to talk about that.
[02:08:49.829 --> 02:08:50.189]  Ebola.
[02:08:50.189 --> 02:08:52.252]  We're going to go to more of your calls at 1-800-259-9231.
[02:08:52.252 --> 02:08:58.320]  Anthony, tell us about this experience this past weekend.
[02:08:58.320 --> 02:09:03.527]  Well, it's amazing to me that no matter what you're doing, it seems that you cannot escape the police state.
[02:09:03.527 --> 02:09:05.670]  You cannot escape being treated like a terrorist.
[02:09:06.451 --> 02:09:19.477]  In the way that they once said that these groping protocols, I'm talking about flashlights looking down your pants, and there's photos we're going to show you if you're watching live on PrisonPlanet.tv or Infowars.com slash show.
[02:09:19.477 --> 02:09:24.819]  But overall, you cannot escape being groped and treated like a terrorist.
[02:09:24.819 --> 02:09:29.681]  And what happened was, I was convinced, hey, you know, with some friends, let's go see this show.
[02:09:29.681 --> 02:09:30.922]  Let's go see a major show.
[02:09:30.922 --> 02:09:33.023]  It's outside of Houston at this pavilion.
[02:09:33.860 --> 02:09:36.762]  And I actually thought the whole premise was it's a distraction, right?
[02:09:36.762 --> 02:09:43.426]  Get away from all of this, get away just for a couple of hours from the whole spectrum of the police state and all of this research.
[02:09:43.426 --> 02:10:00.538]  So, not only, though, is there a two-hour line to get in, about a two-hour line sitting there waiting because of these security agents, which is a private security firm led by these police that were going back and forth, but what was happening was it was a TSA-style search.
[02:10:01.219 --> 02:10:04.857]  I'm talking about, and we're going to show you, having people take their shoes off.
[02:10:05.965 --> 02:10:09.127]  Lifting your shirt up to about your nipple area.
[02:10:09.127 --> 02:10:15.211]  Them going in with flashlights, grabbing your pants and boxers, pulling them back, looking in.
[02:10:15.211 --> 02:10:20.514]  And there's, meanwhile, there's speaker systems saying like, stay in an orderly line.
[02:10:20.514 --> 02:10:24.677]  You will be searched according to the security protocols of this pavilion.
[02:10:24.677 --> 02:10:26.618]  You know, just worthless bureaucracy.
[02:10:26.618 --> 02:10:31.141]  And all these security quote-unquote agents are like, nothing against them, just, you know,
[02:10:32.121 --> 02:10:40.787]  70 year old man that probably couldn't work at Walmart going in and searching you and just asking the same questions Do you have anything on your person that's not allowed in the venue?
[02:10:40.787 --> 02:10:45.090]  And they just will pull your pants back with a flashlight and search you and there was an older guy
[02:10:46.010 --> 02:10:50.912]  Next to us, who was really nice, and he just was like, oh yes, I haven't, you know, been to such a venue in a while.
[02:10:50.912 --> 02:10:54.133]  He was walking through, and they're like, okay, sir, take your shoes off.
[02:10:54.133 --> 02:10:55.314]  He had a cane.
[02:10:55.314 --> 02:10:56.434]  He couldn't even walk.
[02:10:56.434 --> 02:10:57.135]  And he had to bend down.
[02:10:57.135 --> 02:10:58.895]  Someone was trying to help him take his shoes off.
[02:10:58.895 --> 02:11:00.496]  They didn't even help him at all.
[02:11:00.496 --> 02:11:02.637]  One of his, some woman had to help him.
[02:11:02.637 --> 02:11:05.858]  And we had been saying things like, you know, this is insane.
[02:11:05.858 --> 02:11:09.420]  And I went and I said, look at this, look at this al-Qaeda terrorist right here.
[02:11:10.040 --> 02:11:12.001]  And it was the older guy, right?
[02:11:12.001 --> 02:11:16.164]  And I'm going to go into the story a little, because there was a guy in front of me with a crew cut.
[02:11:16.164 --> 02:11:19.006]  And he looked like a Fed, really, but I didn't think anything of it.
[02:11:19.006 --> 02:11:21.467]  I'm not always constantly saying Fed, Fed, Fed.
[02:11:21.467 --> 02:11:28.712]  But as it turns out, it was me and my friend, we were saying, look at this, you know, racist over here being facetious.
[02:11:28.712 --> 02:11:29.512]  Look at this terrorist.
[02:11:29.512 --> 02:11:33.315]  Look at this al-Qaeda operative, this older gentleman trying to get through security.
[02:11:33.315 --> 02:11:35.416]  Well, the guy in front of us didn't like that.
[02:11:35.416 --> 02:11:36.277]  And he was with his wife.
[02:11:37.267 --> 02:11:39.090]  You've got one that can see.
[02:11:39.090 --> 02:11:40.071]  Yes, exactly.
[02:11:40.071 --> 02:11:43.917]  Well, he was saying to her, you know, no, no, this is good, this is actually helping people, blah, blah, blah.
[02:11:43.917 --> 02:11:48.744]  But we kept saying, look at all these terrorists being facetious because, you know, we weren't going to stand for it.
[02:11:48.744 --> 02:11:50.026]  I was thinking about leaving.
[02:11:50.026 --> 02:11:52.269]  So he goes up and actually tells his cop buddies.
[02:11:53.010 --> 02:11:55.493]  Oh, those guys are causing trouble over there.
[02:11:55.493 --> 02:12:07.708]  So by the time we get up there, not only did they just search us with the whole make you take your shoes off or anything like that, which they didn't make me take my shoes off because I acted like a subservient little peon, but they double searched us.
[02:12:07.708 --> 02:12:11.153]  I mean, he was literally taking the flashlight and looking down my boxers.
[02:12:11.823 --> 02:12:18.489]  Meanwhile, people are coming in from Ebola-hit countries and getting absolutely no questions whatsoever, receiving no treatment.
[02:12:18.489 --> 02:12:26.016]  We had the doctor earlier, we had the CNN news crew a week before that, but God forbid, Anthony, you should try to go to a music concert and have fun.
[02:12:26.016 --> 02:12:27.037]  Then they'll be really on you.
[02:12:27.037 --> 02:12:27.237]  I mean...
[02:12:27.978 --> 02:12:28.499]  Ridiculous.
[02:12:28.499 --> 02:12:29.880]  Well that's the whole point.
[02:12:29.880 --> 02:12:34.403]  And it's... I've actually wrote an article about it with some pictures you can see on Infowars.com.
[02:12:34.403 --> 02:12:37.005]  It just went up about four minutes ago.
[02:12:37.005 --> 02:12:44.711]  The key thing here is not only is this a crazy enactment of the police state, a crazy show of power, worthless, they're not catching terrorists.
[02:12:44.711 --> 02:12:45.092]  I'll give them
[02:12:46.229 --> 02:12:50.194]  Zorba didn't have an amount of money if they caught a terrorist with ISIS that night.
[02:12:50.194 --> 02:12:51.595]  Now, here's the thing.
[02:12:51.595 --> 02:12:58.543]  They are not even screening the Ebola patients, the Ebola victims that we know are coming from West Africa or wherever.
[02:12:58.543 --> 02:13:03.028]  They're not even screening them with the degree of scrutiny that they screened me to go into a concert.
[02:13:03.769 --> 02:13:04.129]  Exactly.
[02:13:04.129 --> 02:13:19.816]  The people with Ebola, that hypothetically they're saying, you know, it's so bad, and I'd like to, we talked about two weeks ago about it, our predictions, I think we have a clear view now, we get into that too, where the endgame's going, take callers to get their opinion, but overall I think we finally understand where it's all going.
[02:13:19.816 --> 02:13:22.658]  But they're not even screening people with Ebola like this.
[02:13:22.658 --> 02:13:27.860]  But they're gonna make me take my shirt up and look down my boxes with a flashlight to go listen to some music.
[02:13:28.973 --> 02:13:32.235]  Yet they can come in and pose a threat, as they claim, potentially to millions.
[02:13:32.235 --> 02:13:38.860]  Millions could die from Ebola patients, since the nurses apparently in full hazmat gear can still get Ebola.
