[00:00:05.714 --> 00:00:10.537]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:58:10.669 --> 01:58:14.672]  And if we need help, we need human caring, loving help.
[01:58:14.672 --> 01:58:23.978]  We don't need destructive interventions into our brains, whether it's stimulants for our children or... That is so wise.
[01:58:23.978 --> 01:58:26.680]  Excellent, excellent advice from Dr. Peter Bregan.
[01:58:26.680 --> 01:58:31.163]  If you want to know more about him, to find his books, you can go to bregan.com.
[01:58:31.163 --> 01:58:32.163]  And I would suggest you do.
[01:58:32.163 --> 01:58:33.664]  A very wise man.
[01:58:33.664 --> 01:58:34.405]  Excellent advice.
[01:58:34.405 --> 01:58:36.847]  Thank you so much, Dr. Peter Bregan, for joining us.
[01:58:36.847 --> 01:58:39.849]  We're going to be right back, and we're going to have more news from the border.
[01:58:39.849 --> 01:58:40.369]  Stay with us.
[01:58:42.918 --> 01:58:46.912]  This is GCN, the Genesis Communications Radio Network.
[01:58:51.084 --> 01:58:53.406]  Hi, I'm Dr. Edward Group.
[01:58:53.406 --> 01:59:00.830]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[01:59:00.830 --> 01:59:11.658]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[01:59:11.658 --> 01:59:20.884]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[01:59:21.624 --> 01:59:25.687]  It's the strongest nascent iodine on the market today.
[01:59:25.687 --> 01:59:29.449]  It delivers 650 micrograms per drop.
[01:59:29.449 --> 01:59:31.510]  Experience the new formula.
[01:59:31.510 --> 01:59:34.072]  Experience the ancient purity.
[01:59:34.072 --> 01:59:35.412]  Shield your family.
[01:59:35.412 --> 01:59:37.234]  Survival Shield X2.
[01:59:37.234 --> 01:59:40.395]  Available now at Infowarslife.com.
[01:59:40.395 --> 01:59:44.358]  X2 from Infowarslife.com or call toll free 888-253-3139.
[01:59:53.317 --> 01:59:55.718]  Waging war on corruption.
[01:59:55.718 --> 02:00:06.344]  Alex Jones on the GCN Radio Network.
[02:00:06.344 --> 02:00:07.644]  Big Brother.
[02:00:07.644 --> 02:00:09.425]  Mainstream media.
[02:00:09.425 --> 02:00:11.166]  Government cover-ups.
[02:00:11.166 --> 02:00:12.747]  You want answers?
[02:00:12.747 --> 02:00:14.328]  Well, so does he.
[02:00:14.328 --> 02:00:18.510]  He's Alex Jones on the GCN Radio Network.
[02:00:18.510 --> 02:00:22.572]  And now, live from Austin, Texas, Alex Jones.
[02:00:24.096 --> 02:00:25.477]  Welcome back to the Alex Jones Show.
[02:00:25.477 --> 02:00:31.803]  I'm David Knight here in Austin and we have reporters in El Paso at the border looking at what's going on there.
[02:00:31.803 --> 02:00:34.786]  We have a Red Link story up at Infowars.com.
[02:00:34.786 --> 02:00:47.017]  Border Patrol says cartels are using de facto amnesty to smuggle quote whatever they want unquote in the United States and of course they're saying they don't know who or what is coming in.
[02:00:47.017 --> 02:00:48.639]  They said also that
[02:00:50.040 --> 02:00:56.742]  They are using the massive influx of immigrants that's being driven by the drug cartels to distract them.
[02:00:56.742 --> 02:00:58.022]  This is an amazing interview.
[02:00:58.022 --> 02:01:00.343]  We're going to play some of that interview for you.
[02:01:00.343 --> 02:01:06.605]  And we're also going to be going in the next segment live to El Paso to talk to Staff Sergeant Joe Biggs.
[02:01:06.605 --> 02:01:08.626]  And there's some more information coming out of there.
[02:01:08.626 --> 02:01:17.348]  There's an article up on the Drudge Report about the Border Patrol agents are testing positive now for diseases that are being carried by immigrants.
[02:01:17.348 --> 02:01:18.549]  And those are things like TB.
[02:01:19.429 --> 02:01:20.610]  Scabies.
[02:01:20.610 --> 02:01:22.031]  Chickenpox.
[02:01:22.031 --> 02:01:37.624]  Well, in this interview with the Border Patrol agents that are in the area, we have some new revelations about disease and its transmission coming across the border, and the CDC's reaction to it, which is really going to amaze you.
[02:01:37.624 --> 02:01:41.247]  But let's play a little bit of that report that's up now at Infowars.com.
[02:01:41.247 --> 02:01:46.011]  This is an interview with the Vice President of the Border Patrol Union in El Paso.
[02:01:47.433 --> 02:01:48.333]  My name is Stu Harris.
[02:01:48.333 --> 02:01:53.214]  I'm First Vice President with Local 1929 of the National Border Patrol Council.
[02:01:53.214 --> 02:02:16.078]  Right now the biggest concern obviously is this Central American invasion that's happening right now and not just the humanitarian aspect of it because what we know is that the cartels control the smuggling routes and it's the cartels that are pushing these people from Central America across the river instead of taking them to a port of entry where if they turn themselves in at a port of entry
[02:02:16.818 --> 02:02:18.779]  The end result is going to be the same.
[02:02:18.779 --> 02:02:37.689]  So it's the cartels pushing these groups across the river to tie up our agents, and meanwhile our agents are tied up processing, you know, feeding these people, changing diapers, and the drug cartels are running whatever or whoever they want across the border and other places, and who or what is coming in
[02:02:38.903 --> 02:02:39.904]  We don't know.
[02:02:39.904 --> 02:02:42.126]  And we won't know until something bad happens.
[02:02:42.126 --> 02:02:45.208]  And that, right now, is the biggest concern that we have.
[02:02:45.208 --> 02:02:47.730]  And this has to be addressed.
[02:02:47.730 --> 02:02:56.218]  We want to make sure they're not carrying any infectious diseases or contagious diseases, so our agents aren't put in harm's way unnecessarily.
[02:02:56.218 --> 02:02:59.640]  Once that's done, obviously, you know, medical evaluation if they need it.
[02:02:59.640 --> 02:03:04.765]  If they're asking for any kind of medical assistance, we'll provide what we can there.
[02:03:05.945 --> 02:03:18.532]  And then they're taken to a processing center where they either wait to be processed or they're sent to El Paso or Tucson and they're run through the system, fingerprints, all nine yards.
[02:03:18.532 --> 02:03:20.113]  They're issued a packet.
[02:03:20.113 --> 02:03:23.995]  They're given a notice to appear before a judge and they're released.
[02:03:24.997 --> 02:03:34.428]  You know, a lot of what we're hearing in the media and other places is that, you know, the conditions in Central America, economic, they're just horrible conditions.
[02:03:34.428 --> 02:03:35.430]  There's violence.
[02:03:35.430 --> 02:03:36.731]  There's gang violence.
[02:03:36.731 --> 02:03:37.953]  And that's true.
[02:03:37.953 --> 02:03:41.897]  And, you know, that's a terrible, terrible way to have to live.
[02:03:43.123 --> 02:03:46.146]  But that's been going on for more than 10 years, okay?
[02:03:46.146 --> 02:03:51.590]  So for this invasion to start suddenly happening, something else had to change.
[02:03:51.590 --> 02:03:57.796]  And what changed was the fact that we were engaging in this catch and release program.
[02:03:57.796 --> 02:03:59.697]  I think that's a key thing.
[02:03:59.697 --> 02:04:06.023]  We're going to have the rest of that report, and we're going to be talking to Staff Sergeant Joe Biggs, who is at the border there in El Paso.
[02:04:06.023 --> 02:04:07.204]  He's the one who did the interview.
[02:04:07.204 --> 02:04:08.285]  He and Rob Dew are out there.
[02:04:08.905 --> 02:04:18.813]  We're going to talk to him about some additional revelations that they've learned about disease, about the CDC and their reaction to this immigration surge.
[02:04:18.813 --> 02:04:25.779]  But that point that he made right there, he said there's been violence and hardship and economic conditions for decades down there.
[02:04:25.779 --> 02:04:27.821]  What changed this suddenly?
[02:04:27.821 --> 02:04:30.804]  Well, of course, it's the catch-and-release program.
[02:04:30.804 --> 02:04:34.166]  It's the change in the policy from the Obama administration.
[02:04:34.967 --> 02:04:52.000]  This is something that is, as many Border Patrol agents have said, is they've seen their jobs change from law enforcement and border enforcement to essentially helping the people who come across, facilitating them to come 1,500 miles into the country, as a Don Salazar's article on InfoWars points out.
[02:04:52.000 --> 02:04:56.483]  We're going to be right back from the border in El Paso with Staff Sergeant Joe Bigg.
[02:04:56.483 --> 02:04:56.904]  Stay with us.
[02:05:00.484 --> 02:05:04.546]  A chemical spill contaminating the water supply in nine West Virginia counties.
[02:05:04.546 --> 02:05:08.907]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[02:05:08.907 --> 02:05:12.569]  What are the health effects of having these drugs in our drinking water?
[02:05:12.569 --> 02:05:15.630]  It's forced medical treatment without the consent of residents.
[02:05:15.630 --> 02:05:23.173]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins of heavy metals in your tap water.
[02:05:23.173 --> 02:05:26.814]  On average, the county says it sprays with the glyphosate at least once a week.
[02:05:27.074 --> 02:05:31.497]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[02:05:31.497 --> 02:05:37.482]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[02:05:37.482 --> 02:05:41.404]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[02:05:41.404 --> 02:05:44.166]  It is our responsibility to protect our families.
[02:05:44.166 --> 02:05:45.667]  The establishment's not going to do it.
[02:05:45.667 --> 02:05:47.028]  It's time to take action.
[02:05:47.028 --> 02:05:48.850]  It's time to filter our water.
[02:05:48.850 --> 02:05:55.975]  Visit Infowarsstore.com and use promo code WATER to get 10% off their entire family of incredible products.
[02:05:56.235 --> 02:05:57.118]  Or call toll free 888-253-3139.
[02:06:01.986 --> 02:06:03.346]  In the near future.
[02:06:03.346 --> 02:06:07.828]  When you realize how fake it all is, the football, the basketball.
[02:06:07.828 --> 02:06:09.048]  Security alert.
[02:06:09.048 --> 02:06:11.049]  This is Homeland Security.
[02:06:11.049 --> 02:06:11.929]  Analysis.
[02:06:11.929 --> 02:06:14.750]  InfoWars building into this media operation.
[02:06:14.750 --> 02:06:19.632]  You let the worst people get controlled and tell us that we are the ones responsible.
[02:06:19.632 --> 02:06:20.672]  Crime directive.
[02:06:20.672 --> 02:06:22.213]  Discredit Alex Jones.
[02:06:22.213 --> 02:06:25.074]  Jones is the wildly popular conspiracy theorist.
