[00:00:04.997 --> 00:00:09.181]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:00:56.886 --> 02:01:01.890]  It's a great package and we also need your support and subscriptions if you can help us.
[02:01:02.471 --> 02:01:06.834]  Otherwise, help us spread the information and get it out to the world about what's going on.
[02:01:06.954 --> 02:01:09.457]  Again, tonight we're going to have Dr. Russell Blaylock.
[02:01:09.997 --> 02:01:19.981]  We're going to cover the vaccine issues, and we're going to talk also with Alfred Adask on Liberty, the IRS, and other issues related to that.
[02:01:20.661 --> 02:01:22.682]  Joining us now is Alan Watt.
[02:01:22.722 --> 02:01:28.144]  He's a long-term researcher into the causative forces behind major changes in historical development.
[02:01:28.725 --> 02:01:36.568]  His background is something of a renaissance man with background in three professions, various books,
[02:01:37.748 --> 02:01:46.450]  Religions, philosophy, poetry, and mainly published under pseudonyms, and he's been heavily involved in the music industry and a lot more.
[02:01:46.991 --> 02:01:55.913]  Well, overall, Alan's just really one of the most well-researched guys I've ever spoken to in my five years here, and I know he can bring us a lot of perspective on various issues.
[02:01:56.313 --> 02:02:01.355]  His website is cuttingthroughthematrix.com, and I know there's quite a bit he could get into.
[02:02:01.395 --> 02:02:02.255]  Are you there now, Alan?
[02:02:04.488 --> 02:02:05.149]  Yes, hello?
[02:02:05.969 --> 02:02:07.871]  Yes, your volume is very low, my dear.
[02:02:08.211 --> 02:02:09.733]  Alan, can you hear me?
[02:02:10.373 --> 02:02:11.194]  Yeah, just about.
[02:02:11.234 --> 02:02:12.155]  You're very, very low.
[02:02:12.936 --> 02:02:16.759]  Okay, guys, if you could turn up his volume while we work on the technical issues.
[02:02:17.300 --> 02:02:21.984]  But maybe you could tell us right now what are the most important things you see going on currently, Alan?
[02:02:22.965 --> 02:02:24.486]  Well, it's planned chaos.
[02:02:24.846 --> 02:02:31.072]  You've got a world that's supposed to merge into one unifying force under a government
[02:02:31.741 --> 02:02:39.947]  We keep forgetting that because we get stuck on the chaos they introduce on the way and we talk about the chaos here, there, everywhere across the world.
[02:02:39.967 --> 02:02:41.248]  It's in Greece, it's here, it's there.
[02:02:41.748 --> 02:02:47.952]  So I always try to keep my sights on their goal, which of course is a unified Europe, which they have.
[02:02:48.693 --> 02:02:58.560]  The crises in Europe are simply meant to bond them even further into giving up all sovereignty and bring themselves under one banking system, one bank for the whole of Europe.
[02:02:59.298 --> 02:02:59.719]  I think?
[02:03:15.871 --> 02:03:25.537]  And I've given all access to all Canadians data to the special security services within the United States.
[02:03:26.318 --> 02:03:31.642]  We're being integrated every month, basically, into the next step of the amalgamation.
[02:03:31.882 --> 02:03:38.526]  They're trying to do the same with the Far East, Australia, New Zealand, China, Japan, all these countries come under the third block.
[02:03:39.206 --> 02:03:40.768]  And this is really what it's all about.
[02:03:41.368 --> 02:03:42.729]  Carol quickly talked about this.
[02:03:43.605 --> 02:03:50.312]  Eventually it all comes under the Bank of International Settlements with the IMF running the countries or the blocks or regions.
[02:03:51.215 --> 02:03:53.996]  And of course, a unified government for the world.
[02:03:54.376 --> 02:03:56.816]  That's supposed to come out of it all eventually.
[02:03:57.076 --> 02:04:02.378]  At the moment, they have to get a single government like Europe set up for the Americas.
[02:04:03.018 --> 02:04:05.518]  And this is also part of the chaos we're going through now.
[02:04:05.939 --> 02:04:08.859]  Oh, we can't survive on our own with the money situation.
[02:04:09.179 --> 02:04:10.780]  We need a unified bank.
[02:04:11.140 --> 02:04:14.441]  And that came out in the 80s during the free trade negotiations.
[02:04:14.901 --> 02:04:20.102]  They actually talked about putting a central bank for the whole of the Americas in Montreal.
[02:04:23.035 --> 02:04:30.401]  Can you tell us what's going on right now in Europe with the bailouts and all the stuff happening with Greece and the US Western role in funding it?
[02:04:31.142 --> 02:04:32.343]  Well, we'll get to that after the break.
[02:04:32.363 --> 02:04:33.965]  We're coming up on the music right now.
[02:04:34.465 --> 02:04:35.086]  Stay with us.
[02:04:35.186 --> 02:04:38.809]  We have Alan Watt and all of his insights and more coming up.
[02:04:38.989 --> 02:04:40.210]  Infowars.com.
[02:04:40.270 --> 02:04:40.851]  Stay with us.
[02:05:00.233 --> 02:05:01.674]  Hello friends, Alex Jones here.
[02:05:01.834 --> 02:05:05.057]  You all know I've worked for years with Steve Shank and eFoods Direct.
[02:05:05.277 --> 02:05:07.718]  I have eFoods for my own emergency food supply.
[02:05:07.859 --> 02:05:10.661]  You know Steve, life is different now for all of us, isn't it?
[02:05:10.901 --> 02:05:11.541]  Very different.
[02:05:11.721 --> 02:05:15.204]  People are using this great food to survive the present hurricane season.
[02:05:15.524 --> 02:05:21.385]  And we've already had $40 billion worth of damage from floods, storms, quakes, and droughts.
[02:05:21.645 --> 02:05:23.705]  And that's just the first eight months of this year.
[02:05:23.885 --> 02:05:27.766]  Natural disasters are newsworthy, but only touch a few of us Americans.
[02:05:28.006 --> 02:05:31.607]  The huge issue of the greatest depression is on everyone's mind.
[02:05:31.647 --> 02:05:37.848]  The unemployment, the loss of homes, lost businesses, and skyrocketing food costs are hitting every American.
[02:05:38.008 --> 02:05:39.748]  So everyone needs food security.
[02:05:39.868 --> 02:05:43.569]  Folks, this month you will get free shipping on every food order from Eat Foods Direct.
[02:05:43.769 --> 02:05:46.730]  That's right, every order gets free shipping starting September 6th.
[02:05:46.990 --> 02:05:53.052]  Get stocked up with the best storable foods out there with eFoodsDirect and be prepared for any emergency before it happens.
[02:05:53.313 --> 02:05:59.635]  To take advantage of this special, call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[02:06:00.175 --> 02:06:01.275]  A very wealthy U.S.
[02:06:01.336 --> 02:06:07.998]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[02:06:08.258 --> 02:06:10.539]  He says it will change everything about our lives.
[02:06:10.819 --> 02:06:16.002]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[02:06:16.183 --> 02:06:18.984]  Now, this man has made some outrageous predictions over the years.
[02:06:19.225 --> 02:06:21.346]  The crazy part is, he's usually right.
[02:06:21.546 --> 02:06:27.490]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[02:06:27.810 --> 02:06:31.012]  In fact, Barron's called his work a dire prophecy.
[02:06:31.192 --> 02:06:36.716]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[02:06:36.956 --> 02:06:38.277]  And it's a real eye-opener.
[02:06:38.617 --> 02:06:39.738]  I can't stress this enough.
[02:06:39.898 --> 02:06:42.439]  You should at least watch this free video online today.
[02:06:42.559 --> 02:06:46.601]  He explains everything you need to know, including simple steps you can take to protect yourself.
[02:06:46.781 --> 02:06:51.263]  You can find the video at www.EndOfAmerica3.com.
[02:06:51.403 --> 02:06:53.844]  That's End of America, the number 3.com.
[02:06:54.004 --> 02:06:56.986]  Watch the free video at www.EndOfAmerica3.com.
[02:06:57.006 --> 02:06:57.626]  That's EndOfAmerica3.com.
[02:07:01.112 --> 02:07:05.396]  Alex Jones here with vital information concerning our nation's fragile food supply.
[02:07:05.796 --> 02:07:11.682]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[02:07:12.243 --> 02:07:13.984]  Number one, study the past.
[02:07:14.505 --> 02:07:16.266]  History really does repeat itself.
[02:07:16.907 --> 02:07:20.630]  Number two, learn to spot the dangerous food shortage trends.
[02:07:21.761 --> 02:07:24.023]  Number three, take decisive action.
[02:07:24.843 --> 02:07:28.106]  A perfect storm is brewing, or a global food crisis.
[02:07:28.686 --> 02:07:33.409]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[02:07:33.730 --> 02:07:37.192]  Warning signs that trigger the deadliest famines in history.
[02:07:37.732 --> 02:07:40.594]  Don't get caught unprepared when the crisis hits.
[02:07:41.155 --> 02:07:44.777]  This book is only available at risingpricesemptyshelves.com.
[02:07:45.618 --> 02:07:49.881]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[02:07:50.562 --> 02:07:54.685]  Again, that website is risingpricesemptyshelves.com.
[02:07:55.185 --> 02:07:57.947]  That's risingpricesemptyshelves.com.
[02:08:01.750 --> 02:08:07.775]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[02:08:08.395 --> 02:08:11.378]  It's Alex Jones and the GCN Radio Network.
[02:08:29.281 --> 02:08:29.941]  We are back.
[02:08:30.001 --> 02:08:31.562]  This is the Alex Jones Show.
[02:08:31.622 --> 02:08:33.243]  It's Monday, September 19th.
[02:08:33.343 --> 02:08:39.607]  I'm Aaron Dyk sitting in, and on the line with us is Alan Watt of CuttingThroughTheMatrix.com.
[02:08:40.307 --> 02:08:56.256]  Alan, the question I was trying to put to you before the break is, what's happening now with Germany and France trying to create a new bank over Europe, all to do this ill-advised Greek bailout, and what will the Western countries' role be in paying for that?
[02:08:57.799 --> 02:08:59.601]  Well, we already have a treaty.
[02:08:59.621 --> 02:09:08.369]  I don't know if people realise that Canada and the US made a treaty with the EU to help with the bailouts should they come.
[02:09:08.389 --> 02:09:09.730]  We're actually doing it already anyway.
[02:09:10.711 --> 02:09:15.536]  That was separate from the NAFTA deal and the European deal and so we're all in it together.
