[00:00:16.253 --> 00:00:17.033]  Infowars.
[02:40:48.070 --> 02:40:59.632]  And, you know, people are probably coming in with vaccine injuries, and they're being gaslit and said, hey, it's something else, it's all in your head, or they try to diagnose it as something else, anything but the vaccine, you know?
[02:41:00.293 --> 02:41:05.657]  But I think a lot of these doctors need to grow a conscience and start coming out and speaking out about what they're seeing.
[02:41:05.898 --> 02:41:11.742]  Because we know they're seeing what people are reporting when they go in with all these complications and injuries from the vaccines.
[02:41:12.463 --> 02:41:12.923]  I agree.
[02:41:13.003 --> 02:41:13.504]  Incredible.
[02:41:13.764 --> 02:41:15.105]  You're a hard guy to get a hold of.
[02:41:15.165 --> 02:41:16.406]  I mean, you did great studies.
[02:41:16.426 --> 02:41:24.273]  And right shock, I want to bring in Bill Funk here, but how do people contact you to get you on their shows, or how do they find your material?
[02:41:25.414 --> 02:41:29.097]  They can come to me straight at thomashavilland at sbcglobal.net.
[02:41:30.271 --> 02:41:32.455]  I'm willing to talk to anybody, especially embalmers.
[02:41:32.515 --> 02:41:34.258]  I want to know what you're seeing in the embalming room.
[02:41:34.618 --> 02:41:37.123]  Whether you're seeing the clots or not, I want to know.
[02:41:38.348 --> 02:41:40.289]  You're another amazing, interesting American.
[02:41:40.329 --> 02:41:43.371]  I know you're just doing your duty and saw this and said, I want to see if it's true.
[02:41:43.492 --> 02:41:44.532]  You die suddenly.
[02:41:44.572 --> 02:41:45.373]  You've investigated.
[02:41:45.393 --> 02:41:49.936]  You say you're just doing your duty, but tell us a little bit before we go to this next guest about yourself.
[02:41:50.917 --> 02:41:52.878]  What brought you to this point?
[02:41:52.918 --> 02:41:54.519]  Because you're the exception.
[02:41:54.559 --> 02:41:59.062]  Most people just kind of ignore reality as if, well, I'm not supposed to interface with that.
[02:41:59.442 --> 02:42:00.603]  I just go with the flow.
[02:42:00.723 --> 02:42:03.345]  We're not just people in a river going one direction.
[02:42:03.385 --> 02:42:07.088]  We control our environment if we exercise our destiny, our purpose.
[02:42:07.928 --> 02:42:08.409]  Our power.
[02:42:09.850 --> 02:42:11.151]  Yeah, you have more power than you think.
[02:42:11.171 --> 02:42:12.311]  You're absolutely right, Alex.
[02:42:12.832 --> 02:42:15.394]  It all came to a head for me in October of 2021.
[02:42:15.494 --> 02:42:36.009]  I was a defense contractor working at Wright-Patterson Air Force Base, and Joe Biden came out with the mandates for the vaccine in September, and I got an email from a three-star Air Force general at the Air Force Base telling us, the military, the government civilians, and us defense contractors, of which I was one, what dates you had to get the shot by or else get kicked out.
[02:42:36.869 --> 02:42:38.290]  So I had done a lot of research.
[02:42:38.310 --> 02:42:40.611]  Our CDC was putting out lousy information.
[02:42:40.892 --> 02:42:48.116]  I was checking what the UK was doing, and they had a document called SARS-CoV-2 Variants of Concern, Technical Briefing No.
[02:42:48.136 --> 02:42:51.058]  23, dated 17 September of 2021.
[02:42:51.578 --> 02:42:56.161]  And in Table 5 of that document on pages 19 and 20, you can see... Hold on.
[02:42:56.181 --> 02:42:56.641]  Stay there.
[02:42:56.661 --> 02:42:57.002]  Stay there.
[02:42:57.022 --> 02:42:57.442]  We'll be right back.
[02:42:59.424 --> 02:43:00.666]  We're good to go.
[02:43:00.686 --> 02:43:01.227]  We're good to go.
[02:43:15.325 --> 02:43:16.005]  We're good to go.
[02:43:45.926 --> 02:43:54.644]  So, go get Turbo Force today at InfoWarsStore.com and I know you will not be disappointed because thousands of others have gotten it and it has five-star reviews.
[02:43:54.865 --> 02:43:55.967]  Get Turbo Force now!
[02:43:58.032 --> 02:44:01.755]  Why do you think the globalists are desperately trying to censor everybody?
[02:44:02.075 --> 02:44:05.237]  Why are they attacking myself and Donald Trump and Elon Musk and everybody else?
[02:44:05.637 --> 02:44:10.121]  Because they can't get through this giant megalomaniacal power grab if we're here exposing them.
[02:44:10.741 --> 02:44:12.883]  But we're not just exposing their operation.
[02:44:13.183 --> 02:44:21.168]  In my new book, we give you the solutions to build a new, better world, an alternative to Klaus Schwab's You Will Eat the Bugs.
[02:44:21.789 --> 02:44:23.110]  This is The Great Awakening.
[02:44:23.630 --> 02:44:27.535]  The plan to defeat the globalists and launch the second great renaissance.
[02:44:27.995 --> 02:44:31.519]  It's a companion to my last book that was a number one worldwide bestseller.
[02:44:31.799 --> 02:44:34.322]  And this book is even thicker and even more powerful.
[02:44:34.663 --> 02:44:38.507]  Get your copy of The Great Awakening today at InfoWars.com.
[02:44:39.388 --> 02:44:42.872]  Either signed as a fundraiser, not thinking for the support, or unsigned.
[02:44:43.072 --> 02:44:45.175]  But whatever you do, take action now.
[02:44:45.535 --> 02:44:48.679]  We're fighting for you, but we can't keep on if you don't support us.
[02:44:48.959 --> 02:44:51.122]  So please, get the historic book now.
[02:44:51.502 --> 02:44:55.026]  Go now to InfoWarsStore.com and get The Great Awakening.
[02:44:55.287 --> 02:44:56.949]  The Great Awakening at InfoWars Store.
[02:44:57.971 --> 02:44:59.272]  29 years on air.
[02:44:59.613 --> 02:45:02.595]  All I've wanted to do was warn the people about the globalists.
[02:45:03.296 --> 02:45:08.641]  And I've done the best job I can to tell those words that have been accurate, and we are on record as the most accurate there are.
[02:45:09.021 --> 02:45:11.563]  And I've tried to sell products to fund ourselves.
[02:45:11.984 --> 02:45:16.388]  Unlike other communist revolutionaries that rob banks and kidnap people, we don't do that.
[02:45:16.848 --> 02:45:18.750]  We try to bring you products that really work.
[02:45:19.110 --> 02:45:21.132]  And ladies and gentlemen, I'm scared of this product.
[02:45:21.172 --> 02:45:21.753]  It's so powerful.
[02:45:22.674 --> 02:45:32.727]  This is the breakdown product after your cells process it of folic acid, methylfolate with high quality organic B-complex.
[02:45:33.187 --> 02:45:34.449]  This stuff is rocket fuel.
[02:45:34.469 --> 02:45:35.310]  It's not a stimulant.
[02:45:35.570 --> 02:45:37.393]  It energizes your cells.
[02:45:37.953 --> 02:45:40.434]  And then everything else you take just supercharges it.
[02:45:40.494 --> 02:45:41.334]  It's so insane.
[02:45:41.674 --> 02:45:43.175]  It's foundational energy.
[02:45:43.635 --> 02:45:47.776]  The strongest formula out there at InfoWarsStore.com.
[02:45:48.176 --> 02:45:51.037]  It doesn't just energize this operation against the tyrants.
[02:45:51.117 --> 02:45:52.217]  It energizes you.
[02:45:52.497 --> 02:45:53.898]  Get foundational energy now.
[02:45:57.881 --> 02:45:59.742]  But folks, we're standing up for our rights.
[02:45:59.762 --> 02:46:00.643]  We're standing up for your rights.
[02:46:00.683 --> 02:46:03.065]  We're standing up for all of our freedoms and our children.
[02:46:03.285 --> 02:46:10.930]  If you don't spread the word about the broadcast, if you don't share the links, if you don't buy products at InfoWarsStore.com, then I'm not griping at you.
[02:46:10.950 --> 02:46:12.051]  I'm just saying, what are you doing?
[02:46:13.131 --> 02:46:16.414]  Less than 1% of you ever buy a product at InfoWarsStore.com.
[02:46:17.324 --> 02:46:24.310]  If just a half a percent more would go buy a book or a film or a t-shirt or get some of our great supplements and then reorder them because they really work.
[02:46:24.650 --> 02:46:25.231]  Just try it.
[02:46:25.851 --> 02:46:27.793]  We would be able to do so many things.
[02:46:28.153 --> 02:46:31.896]  I'm praying to God that he'll touch your heart to decide to support us.
[02:46:32.457 --> 02:46:34.198]  Infowarsstore.com
[02:46:36.357 --> 02:46:36.998]  It's been sold out.
[02:46:37.038 --> 02:46:37.818]  It's back in stock.
[02:46:37.878 --> 02:46:39.079]  Reformulated even stronger.
[02:46:39.880 --> 02:46:41.741]  Nitric boost to clean out your blood and your whole body.
[02:46:42.202 --> 02:46:43.283]  Vasodilation.
[02:46:43.303 --> 02:46:45.685]  It's got a lot of wonderful side effects.
[02:46:45.785 --> 02:46:46.285]  And I mean good ones.
[02:46:46.305 --> 02:46:47.566]  I'm going to leave it at that.
[02:46:48.167 --> 02:46:50.028]  It is powerful, so be careful with it.
[02:46:50.389 --> 02:46:51.550]  Next level foundational energy.
[02:46:51.650 --> 02:46:56.514]  Infowarsstore.com or 888-253-3139.
[02:46:59.136 --> 02:47:03.219]  Leading a frontal assault on the lies of the New World Order.
[02:47:03.740 --> 02:47:05.021]  It's Alex Jones.
[02:47:13.148 --> 02:47:13.349]  We're good.
[02:47:36.584 --> 02:47:39.225]  The globalist depopulationists miscalculated.
[02:47:39.245 --> 02:47:42.887]  It's one of them in their face, but they're getting ready for another attack.
[02:47:44.127 --> 02:47:46.128]  I wish this wasn't true, but it's the reality.
[02:47:47.129 --> 02:47:51.311]  All right, finishing up with Tom Haviland, a great data analyst.
[02:47:51.591 --> 02:47:54.052]  Tom, you were finishing a point about the British report you saw.
[02:47:54.072 --> 02:47:55.753]  Go ahead.
[02:47:57.211 --> 02:47:57.752]  I think.
[02:48:13.790 --> 02:48:19.875]  So, you know, the data was showing that you could catch COVID and transmit to others regardless of getting the shot or not.
[02:48:20.235 --> 02:48:27.221]  So it was unethical to put a mandate on people to take the shot when it didn't stop transmission of the virus.
[02:48:27.961 --> 02:48:29.823]  And also, it was just unethical, right?
[02:48:29.843 --> 02:48:31.924]  It violated all the tenets of the Nuremberg Code.
[02:48:32.284 --> 02:48:34.086]  So it was, I refuse to take the shot.
[02:48:34.466 --> 02:48:38.549]  In fact, I sent an email back to this Air Force three-star general saying, shame on you.
[02:48:39.030 --> 02:48:43.193]  Instead of standing up for our right to decide for ourselves whether or not to take an experimental drug
[02:48:43.843 --> 02:48:46.493]  You chose to spend your time trying to guilt us into taking the jab.
[02:48:46.935 --> 02:48:47.577]  Shame on you.
[02:48:48.300 --> 02:48:50.021]  And I didn't just send the email to him, Alex.
[02:48:50.421 --> 02:48:54.424]  I cc'd all 30,000 people that work at Wright-Patterson Air Force Base, Ohio.
[02:48:54.965 --> 02:48:55.985]  I knew what was going to happen.
[02:48:56.365 --> 02:49:09.254]  I got a call a half hour later from my boss of the defense contractor company I work for, and I was fired from my $165,000 a year job as an electrical engineer at the base for shaming the general in front of the entire base.
[02:49:09.834 --> 02:49:10.415]  But it was worth it.
[02:49:10.455 --> 02:49:14.257]  None of the colonels, none of the generals were pushing back on these unlawful mandates from Joe Biden.
[02:49:14.678 --> 02:49:17.680]  I consider these people to be either cowards or tyrants, Alex.
[02:49:18.340 --> 02:49:18.841]  Well, that's right.
[02:49:18.861 --> 02:49:21.803]  Because of people like you, we've now backed them off a certain degree.
[02:49:21.823 --> 02:49:23.504]  It's going to take more courage to survive this.
[02:49:23.965 --> 02:49:25.546]  Thank you so much, Tom Haviland.
[02:49:25.586 --> 02:49:26.027]  God bless you.
[02:49:26.047 --> 02:49:26.727]  We'll talk to you soon.
[02:49:28.088 --> 02:49:28.849]  Thanks, Alex, for having me.
[02:49:29.750 --> 02:49:33.573]  Wow, there's so many great men and women like him out there that are now being activated by the tyranny.
[02:49:33.913 --> 02:49:35.555]  We're going to win this, ladies and gentlemen.
[02:49:36.015 --> 02:49:38.117]  We've got to have the communication systems to counter them.
[02:49:38.417 --> 02:49:41.760]  All right, our last guest today before Gerald Cilente takes over is Bill Funk.
[02:49:42.941 --> 02:49:45.523]  He's a licensed funeral director and bomber for 30 years.
[02:49:47.185 --> 02:49:47.966]  We're good to go.
[02:50:02.694 --> 02:50:04.176]  We're good to go.
[02:50:22.273 --> 02:50:31.298]  95% of bodies need more than two injections points to the clot blocking the arteries and veins, which were making embalming practices harder and more time-consuming.
[02:50:31.558 --> 02:50:36.061]  So for 30 years, he's embalming people, and boom, the shots start, and he can't even do that.
[02:50:36.081 --> 02:50:40.043]  I mean, this is just... Folks, they have already killed us, basically.
[02:50:40.953 --> 02:50:47.154]  He wants to state that all of his changes have been since the vaccines and not COVID.
[02:50:47.534 --> 02:50:49.235]  So, Bill Funk, you're on the phone.
[02:50:49.615 --> 02:50:49.875]  Thank you.
[02:50:49.895 --> 02:50:50.575]  You've got the floor.
[02:50:50.655 --> 02:50:51.495]  Tell us what you witnessed.
