[00:00:04.966 --> 00:00:09.789]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:32:36.349 --> 02:32:39.550]  There's always hidden additives in your food, even organic food has hidden additives.
[02:32:39.550 --> 02:32:43.131]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[02:32:43.131 --> 02:32:45.111]  Ultimately, we've all been dumbed down to some degree.
[02:32:45.111 --> 02:32:49.212]  It doesn't have stimulants, it doesn't have garbage in it, it has natural things that do it clean.
[02:32:49.212 --> 02:32:54.813]  You will find BrainForce and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[02:33:09.068 --> 02:33:13.932]  Defending the Republic from enemies, foreign and domestic.
[02:33:13.932 --> 02:33:16.814]  It's Alex Jones.
[02:33:16.814 --> 02:33:26.140]  Alright, I'm going to go through your phone calls, and then I'm going to go through the science and tech news, the economy news, the politics news, the election news.
[02:33:26.140 --> 02:33:28.542]  But I just hit the El Chapo stack.
[02:33:28.542 --> 02:33:31.244]  Let me just give you an example of what's in this one stack.
[02:33:31.244 --> 02:33:33.145]  And I've got like 11, 12 stacks here.
[02:33:35.936 --> 02:33:40.158]  El Chapo lawyers say he can't get a fair trial in the U.S.
[02:33:40.158 --> 02:33:41.579]  because of Donald Trump.
[02:33:41.579 --> 02:33:46.981]  Linda Tripp, Bill had affairs with thousands of women, and then she goes into all the other rapes.
[02:33:46.981 --> 02:33:58.247]  Bernie Sanders' radical past, how the Vermont firebrand started wearing a suit and gave up on taking over big companies.
[02:33:58.247 --> 02:34:00.328]  And then it just goes through all the stuff he did.
[02:34:01.886 --> 02:34:02.186]  U.S.
[02:34:02.186 --> 02:34:08.010]  and Iraq search for Americans kidnapped in Baghdad.
[02:34:08.010 --> 02:34:08.390]  Poll.
[02:34:08.390 --> 02:34:12.853]  Majority of Americans support marijuana legalization.
[02:34:12.853 --> 02:34:14.914]  That ties into the El Chapo thing.
[02:34:14.914 --> 02:34:16.115]  I'm not for the drug culture.
[02:34:16.115 --> 02:34:17.996]  I don't like it.
[02:34:17.996 --> 02:34:21.619]  But making it illegal makes the drugs dirty, makes it really profitable.
[02:34:22.768 --> 02:34:27.751]  Creates crime waves of people out robbing and stealing and selling their bodies to get the drugs.
[02:34:27.751 --> 02:34:32.734]  The drug war only makes it worse for us, better for the big banks that launder the money.
[02:34:32.734 --> 02:34:34.374]  And they've used it to corrupt the police.
[02:34:34.374 --> 02:34:36.696]  It goes on and on and on.
[02:34:36.696 --> 02:34:42.739]  I want to get into report risk of nuclear weapons being stolen up.
[02:34:42.739 --> 02:34:47.302]  I want to get into harshest Arctic air of the season to grip Midwestern Eastern US.
[02:34:47.302 --> 02:34:51.284]  And then Hillary, when it got really cold again a few weeks ago, came out and said, this is global warming.
[02:34:52.159 --> 02:34:53.920]  And I've got all these clips of Bernie Sanders.
[02:34:53.920 --> 02:34:58.264]  Climate change is absolutely real, okay?
[02:34:58.264 --> 02:35:01.746]  I know I talk like a muppet, but it's real!
[02:35:01.746 --> 02:35:03.708]  Do something now to save the Earth.
[02:35:03.708 --> 02:35:06.109]  We have to do this now.
[02:35:06.109 --> 02:35:13.535]  There's no more, these big Walmart people, the oil companies lie all day, but they know the Earth is dying.
[02:35:13.535 --> 02:35:18.699]  It's not genetic engineering, it's not overfishing, it's not secret weapons that endanger us.
[02:35:18.699 --> 02:35:20.940]  It's carbon dioxide plants breathe.
[02:35:20.940 --> 02:35:21.401]  Is that clear?
[02:35:23.203 --> 02:35:42.415]  Meanwhile, the big mega banks, Goldman Sachs, JP Morgan, all of them are financing carbon taxes as the jewel in the crown of world government to not just tax, but to selectively tax all human activity and to be able to label any other activity they don't want as evil.
[02:35:42.415 --> 02:35:45.937]  They're like, we may have to cut down trees by the millions.
[02:35:45.937 --> 02:35:48.459]  They're producing carbon dioxide.
[02:35:48.459 --> 02:35:51.141]  That's Smithsonian Associated Press.
[02:35:52.188 --> 02:35:53.890]  Now the trees are evil!
[02:35:53.890 --> 02:35:57.273]  You're like, that sounds crazy.
[02:35:57.273 --> 02:35:59.395]  Why would they say they're not crazy?
[02:35:59.395 --> 02:36:01.817]  They want to ask for the moon.
[02:36:01.817 --> 02:36:05.520]  Because when you ask for the moon, you tend to get the moon.
[02:36:05.520 --> 02:36:09.644]  They're demanding.
[02:36:09.644 --> 02:36:12.346]  They've got us paying for millions of sex changes a year.
[02:36:13.271 --> 02:36:19.035]  But they will take a house from an old lady who has a heart attack, claiming she owes $5,000 to the IRS.
[02:36:19.035 --> 02:36:20.796]  They're bloodthirsty scum!
[02:36:20.796 --> 02:36:26.941]  They give you the right to have your genitals cut off, but they don't give you the right to not have the NSA spying on you.
[02:36:26.941 --> 02:36:30.583]  They give you the right to eat GMO food that'll kill you deader than a hammer.
[02:36:30.583 --> 02:36:35.647]  But they'll make sure Seattle bans brown bags because they're racist.
[02:36:35.647 --> 02:36:39.590]  They give you faux, mentally ill rights, and take your real rights away.
[02:36:39.590 --> 02:36:42.251]  Now, I'm gonna go to your calls.
[02:36:42.251 --> 02:36:42.752]  First off,
[02:36:44.867 --> 02:36:51.323]  This is a big success and I can't wait to see the reviews come in because when they got ready for this and sent us the prototype six months ago...
[02:36:54.090 --> 02:37:02.056]  We only had one of these, so one of our camera folks took it home, used it, loved it, loved how fast the water came out.
[02:37:02.056 --> 02:37:06.779]  We have the side-by-side studies of how it purifies and cuts all these hundreds of toxins out of your water.
[02:37:06.779 --> 02:37:12.823]  I mean, a lot of these shower filters just take out a little bit of the stuff, reduce it some, you know, make it have a better smell.
[02:37:12.823 --> 02:37:13.724]  And, you know, it's still good.
[02:37:13.724 --> 02:37:14.725]  You know, they're charcoal-based.
[02:37:14.725 --> 02:37:15.045]  Not this.
[02:37:15.045 --> 02:37:16.286]  This has four filters in it.
[02:37:17.279 --> 02:37:18.900]  That is a game changer.
[02:37:18.900 --> 02:37:22.581]  And I'm really proud of ProPure and what they've developed.
[02:37:22.581 --> 02:37:26.162]  Best filters, period, when it comes to shower filters.
[02:37:26.162 --> 02:37:30.363]  And they're available at InfowarsStore.com in the water filtration section.
[02:37:30.363 --> 02:37:31.943]  We have four different brands there.
[02:37:31.943 --> 02:37:33.464]  They're all excellent for the prices.
[02:37:34.482 --> 02:37:35.903]  They're all comparable.
[02:37:35.903 --> 02:37:37.284]  Some are better at flow rate.
[02:37:37.284 --> 02:37:39.846]  Some are better at taking this out, but not at that.
[02:37:39.846 --> 02:37:42.247]  The point is, it all reduces it or takes it out.
[02:37:42.247 --> 02:37:43.568]  Hundreds of things it takes out.
[02:37:43.568 --> 02:37:47.191]  Hundreds of things it reduces down to less than 1%.
[02:37:47.191 --> 02:37:49.232]  That's a big deal.
[02:37:49.232 --> 02:37:52.614]  And it's very hard to get things like fluoride and glyphosates out.
[02:37:52.614 --> 02:37:53.535]  They're ubiquitous.
[02:37:53.535 --> 02:37:57.217]  And this brings it down to basically non-detectable levels.
[02:37:57.217 --> 02:37:58.438]  So proud of it.
[02:37:58.438 --> 02:38:01.240]  Infowarslife.com.
[02:38:01.240 --> 02:38:03.101]  Infowarsstore.com.
[02:38:04.124 --> 02:38:14.074]  ProPure, ProMax, and you know, I'm going to put the water filters in the InfoWars live section, I think, too, not just in the main section, because this is comparable to a nutraceutical.
[02:38:14.074 --> 02:38:24.544]  This is just as important as taking X2, or survival shield X2, super male vitality, lung cleanse, and all the other great products, because it's that amazing.
[02:38:26.089 --> 02:38:41.177]  We are also ending a special today, but you can get 10% off with promo code WATER on these great new shower filter systems, and I finally put them in last weekend because we just got a big shipment of them in last week, and they are so amazing.
[02:38:41.177 --> 02:38:50.943]  It works as good as the old shower head I had in there that only reduced stuff and wasn't as good, and is a little bit less expensive, and we still sell those as well.
[02:38:50.943 --> 02:38:52.464]  I mean, something's better than nothing.
[02:38:53.044 --> 02:38:58.501]  Before, the very best thing you could get, unless it was a whole house system, only reduced stuff.
[02:38:59.460 --> 02:39:01.922]  And the other ones didn't have a good enough flow rate.
[02:39:01.922 --> 02:39:06.725]  This has great flow rate and massively cuts it out, or on some pathogens, reduces it.
[02:39:06.725 --> 02:39:08.806]  But finally, we have a special ending today.
[02:39:08.806 --> 02:39:09.547]  It will end today.
[02:39:09.547 --> 02:39:11.568]  I promise it will be done today.
[02:39:11.568 --> 02:39:13.970]  Sometimes I use folks being behind schedule, being so busy.
[02:39:13.970 --> 02:39:14.971]  It's just a way to keep a sale going.
[02:39:14.971 --> 02:39:15.571]  They have it.
[02:39:15.571 --> 02:39:16.431]  I said, has that been taken down yet?
[02:39:16.431 --> 02:39:17.592]  It's supposed to be taken down this weekend.
[02:39:17.592 --> 02:39:18.293]  No, it hadn't.
[02:39:18.293 --> 02:39:20.014]  Fine, take it down tonight.
[02:39:20.014 --> 02:39:23.156]  And that is the 50% off Cloynel Silver.
[02:39:23.156 --> 02:39:25.838]  When you get a bottle of X2, 50% off on Silver Bullet.
[02:39:27.185 --> 02:39:28.126]  Thank you for having me.
[02:39:48.840 --> 02:39:55.626]  The next best thing is to sign up for 595 and go month to month after tomorrow, but we only do this in the part of December and January every year.
[02:39:55.626 --> 02:39:56.887]  Usually five months free.
[02:39:56.887 --> 02:39:57.947]  It's six months free.
[02:39:57.947 --> 02:39:59.349]  PrisonPlanet.tv.
[02:39:59.349 --> 02:40:01.110]  Twenty people can use each membership.
[02:40:01.110 --> 02:40:02.331]  Thank you for your support.
[02:40:02.331 --> 02:40:06.694]  And finally, support our local sponsors on the local stations.
[02:40:06.694 --> 02:40:14.120]  Support the national sponsors as well, and support those local affiliates by spreading the word or becoming a sponsor.
[02:40:14.120 --> 02:40:14.481]  And by
[02:40:16.844 --> 02:40:21.909]  Letting those stations know that you're supporting the sponsors or send the stations a hundred bucks.
[02:40:21.909 --> 02:40:22.830]  I'm serious.
[02:40:22.830 --> 02:40:25.172]  You don't know how they're trying to bankrupt talk radio.
[02:40:25.172 --> 02:40:36.462]  You don't know how the big insiders are coming in with these institutional media packages for hospital groups and and you know so much more or even government paid PR.
[02:40:36.462 --> 02:40:37.603]  You're supposed to just run and cut
[02:40:38.604 --> 02:40:41.447]  Public interest type stuff is part of your FCC license.
[02:40:41.447 --> 02:40:45.390]  Well, a lot of them now are government paid where they can't survive on advertising.
[02:40:45.390 --> 02:40:51.256]  So the government comes along and says, oh, we've got some PSAs and things that are funded.
[02:40:51.256 --> 02:40:54.719]  But by the way, we want Alex Jones off air.
[02:40:54.719 --> 02:40:57.021]  I'd never followed the LCRA back in 1996, 97.
[02:41:00.242 --> 02:41:06.144]  And then I got called in by the new general manager and he said, have you been talking about the LCRA?
[02:41:06.144 --> 02:41:09.146]  I go, you mean the Lower Colorado River Authority?
[02:41:09.146 --> 02:41:14.548]  That was set up by LBJ, famously corrupt and stuff, and it's had a lot of scandals before and since then.
[02:41:14.548 --> 02:41:16.088]  But I said, I haven't really talked about them.
[02:41:16.088 --> 02:41:25.052]  He goes, you talk about land grabbing, you talk about SOS, Save Our Springs, really taking these hundreds of thousands of acres and building houses on it later.
[02:41:25.052 --> 02:41:25.692]  And I said, yeah.
[02:41:25.692 --> 02:41:28.193]  And he goes, well, if you want your job, keep your mouth shut about it.
[02:41:31.007 --> 02:41:34.809]  And about a month later, he calls me back in and he goes, uh, don't talk about Bill Clinton either.
[02:41:34.809 --> 02:41:38.092]  And I said, I've got top ratings on the station.
[02:41:38.092 --> 02:41:42.394]  You pay Howard Stern to be on and I've got the same ratings as he does at night.
[02:41:42.394 --> 02:41:49.098]  I mean, I have like three times the ratings of your number one sports show on during drive time afternoon.
[02:41:49.098 --> 02:41:59.185]  And he said, listen, you're going to start doing more entertainment and you are going to leave the system alone or you're not going to be on the air.
[02:42:03.809 --> 02:42:05.610]  And I said, I don't understand.
[02:42:05.610 --> 02:42:07.690]  I said, I do politics.
