[00:00:04.833 --> 00:00:09.658]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:34:47.626 --> 02:34:54.708]  It's total propaganda, and the federal government spends tens of billions a year per program.
[02:34:54.708 --> 02:34:55.649]  I haven't added it all up.
[02:34:55.649 --> 02:34:56.589]  It's got to be a hundred billion.
[02:34:57.748 --> 02:35:04.415]  With billboards and TV ads and product placement, propaganda placement in the shows.
[02:35:04.415 --> 02:35:08.199]  And we are building the TV studio.
[02:35:08.199 --> 02:35:09.360]  It should be done in a month.
[02:35:09.360 --> 02:35:15.126]  It'll take a month to fit it all out, get it all set up with equipment because we're a small operation, but your support has allowed this.
[02:35:16.474 --> 02:35:34.096]  And then I want to hire one or two of the right people that know how to just go through the YouTube clips, go through TV, pick out some of the shows we want to focus on, and show lies on the nightly news, propaganda in ads, cashless society propaganda, environment propaganda, world government pro-
[02:35:36.035 --> 02:35:45.838]  You know, tyranny military ads, weird military ads showing martial law is a good thing, local newscasts promoting urban warfare takeover drills.
[02:35:45.838 --> 02:35:52.240]  I mean, TV saying mercury is good for kids, melamine is good for kids.
[02:35:52.240 --> 02:35:53.220]  I mean, it's unbelievable.
[02:35:53.220 --> 02:36:00.622]  I mean, I can watch any program, any show, except for Jesse Ventura's conspiracy theory.
[02:36:00.622 --> 02:36:02.903]  And Ventura doesn't know why they allowed this on air.
[02:36:06.417 --> 02:36:09.859]  I guess it's like a beta test or something.
[02:36:09.859 --> 02:36:11.119]  There's nothing on television.
[02:36:11.119 --> 02:36:21.065]  Well, I mean, every once in a while I'll see an MSNBC clip a month ago where they admitted, okay, $23.7 trillion has been stolen by the bank, so they won't say where it went, and this is horrible.
[02:36:21.065 --> 02:36:23.406]  So I guess that's what Ventura Show is, too.
[02:36:23.406 --> 02:36:29.869]  They allow just a few things to keep the illusion of objectivity.
[02:36:29.869 --> 02:36:30.770]  I don't even know what it is.
[02:36:33.012 --> 02:36:34.653]  We'll ask Ventura about that tomorrow.
[02:36:34.653 --> 02:36:35.934]  I know he's a good guy.
[02:36:35.934 --> 02:36:36.775]  I'm involved in the show.
[02:36:36.775 --> 02:36:45.963]  I'm in an even bigger role in consulting and on the program coming up in the next season.
[02:36:45.963 --> 02:36:50.286]  I look forward more to hanging out with Jesse because he's such a cool guy and so nice than I do even being in it.
[02:36:50.286 --> 02:36:58.753]  I almost don't even want to be in it because of the attention and all the jealousy it creates, but all I'm trying to do is wake people up, nothing more.
[02:36:58.753 --> 02:36:59.914]  I mean, it's a burden.
[02:37:01.462 --> 02:37:06.346]  This knowledge is a burden, but it's a greater burden to not stand up against it and know where this is leading.
[02:37:06.346 --> 02:37:12.911]  Jeff in Nevada, finish up your point about what you saw just watching a basketball game last night on TV.
[02:37:12.911 --> 02:37:24.620]  Well, Alex, they've got basically three or four talking points that mimic the same talking points that you see if you pick up USA Today.
[02:37:24.620 --> 02:37:27.082]  Military good, cops good,
[02:37:28.486 --> 02:37:31.467]  In particular, one ad caught my eye.
[02:37:31.467 --> 02:37:36.489]  It shows an older father leaning over his computer going, gee, my heart.
[02:37:36.489 --> 02:37:39.430]  There could be something a little bit more than just heart trouble.
[02:37:39.430 --> 02:37:40.971]  I might need this drug.
[02:37:40.971 --> 02:37:47.934]  And the daughter leans over onto his computer and real quick types it up and says, oh dad, your heart could be this, this, and this.
[02:37:47.934 --> 02:37:52.616]  You know, some new disease that they just invented to sell this drug.
[02:37:52.616 --> 02:37:54.876]  So that's another example.
[02:37:54.876 --> 02:37:56.037]  And then you'll also notice
[02:37:56.681 --> 02:37:56.801]  They
[02:38:13.789 --> 02:38:14.589]  Do it in reverse.
[02:38:33.257 --> 02:38:34.459]  Everyone's being targeted.
[02:38:34.459 --> 02:38:36.001]  They admit you're being targeted.
[02:38:36.001 --> 02:38:38.003]  And all I want people to do is become aware.
[02:38:38.003 --> 02:38:40.186]  I mean, look, you turn television on.
[02:38:40.186 --> 02:38:42.810]  They have an ad about face scanning to buy and sell, how great it is.
[02:38:42.810 --> 02:38:47.836]  The next ad is an idiot guy in a park with his girlfriend in this pastoral scene.
[02:38:47.836 --> 02:38:50.300]  It's a red, a red popsicle.
[02:38:50.700 --> 02:38:51.221]  We're good to go.
[02:39:08.943 --> 02:39:09.083]  Yes.
[02:39:25.618 --> 02:39:32.522]  Again, they have a TV ad because they know the women buy 80 plus percent of the food at the grocery store so that it's targeting women.
[02:39:32.522 --> 02:39:33.983]  You're smarter than your husband.
[02:39:33.983 --> 02:39:35.404]  He's an idiot.
[02:39:35.404 --> 02:39:38.646]  If he tells you that corn syrup's bad, he's a liar.
[02:39:38.646 --> 02:39:39.506]  Bring it to him.
[02:39:39.506 --> 02:39:41.688]  It will make you have power.
[02:39:41.688 --> 02:39:45.190]  Now, women, you shouldn't be insulted by me telling you how they're propagandizing you.
[02:39:45.190 --> 02:39:47.111]  You should be angry and upset.
[02:39:47.111 --> 02:39:48.452]  Go ahead and finish up your point, Jeff.
[02:39:49.409 --> 02:39:58.197]  Yes, Alex, there's two things that I would say to pay attention to, both of which Alan Watt has talked about periodically.
[02:39:58.197 --> 02:40:03.242]  One, when you're watching these TV programs, what they'll try is what you just pointed to.
[02:40:03.242 --> 02:40:06.785]  It's called Neurosociative Conditioning, the Pavlovian conditioning.
[02:40:07.205 --> 02:40:11.510]  They want to get you, they get you as a viewer, into a peak state.
[02:40:11.510 --> 02:40:17.237]  A Super Bowl, excuse me, a touchdown is scored, a basket is made at a critical time.
[02:40:17.237 --> 02:40:23.865]  When your nervous system is in that peak state of pleasure, now they're going to flash military, military, military.
[02:40:24.185 --> 02:40:26.526]  Now, does this mean that every guy in the military is bad?
[02:40:26.526 --> 02:40:34.310]  No, I'm not saying that, but what it does mean is that they are... No, but it's military propaganda scientifically being applied to the public without them knowing about it.
[02:40:34.310 --> 02:40:35.991]  This is the essence of mind control.
[02:40:35.991 --> 02:40:42.254]  Sounds like you've been in psyops, or are you a marketing psychologist?
[02:40:42.254 --> 02:40:43.074]  No, no, no.
[02:40:43.074 --> 02:40:44.235]  No, nothing like that.
[02:40:44.235 --> 02:40:49.057]  But, you know, I've just done a little bit of reading, and the thing is, what's very important is if you
[02:40:50.026 --> 02:40:58.114]  Listen to your show and listen to the guests that are on your show long enough, you start to see a lot of this is predictive programming.
[02:40:58.114 --> 02:41:05.062]  Even, for example, what they did with Plaxico Buress with his gun case and Tiger Woods in his case.
[02:41:05.062 --> 02:41:11.168]  What they're telling you in a mode of predictive programming is that you have no privacy.
[02:41:11.781 --> 02:41:15.903]  You know, if I was Tiger Woods, I would tell people, this is between me and my wife.
[02:41:15.903 --> 02:41:17.623]  This is none of your business!
[02:41:17.623 --> 02:41:18.824]  This is none of your business!
[02:41:18.824 --> 02:41:26.147]  I mean, if he'd have come out and said, at least I don't have underage prostitutes at my house like Barney Frank, you know, shut up!
[02:41:26.147 --> 02:41:35.911]  But no, they got him to play into the guilt, and I'm not saying what he did was good, the point is none of our business, and then they said, oh, he screwed up more, he's got to apologize more, and it teaches us that we have no privacy.
[02:41:35.911 --> 02:41:36.591]  Another great point.
[02:41:37.228 --> 02:41:37.829]  It teaches it.
[02:41:37.829 --> 02:41:38.530]  It teaches it.
[02:41:38.530 --> 02:41:43.275]  Now, there was a player from the Browns arrested for carrying a handgun.
[02:41:43.275 --> 02:41:43.996]  Unloaded!
[02:41:43.996 --> 02:41:45.277]  Unloaded!
[02:41:45.277 --> 02:41:49.982]  Unloaded and it creates the perception that all guns are illegal everywhere at all times.
[02:41:50.874 --> 02:41:58.001]  And you'll notice when you turn on ESPN, they show a very unflattering photograph of the guy caught with the gun.
[02:41:58.001 --> 02:41:59.423]  Ooh, he's caught with the gun.
[02:41:59.423 --> 02:42:07.951]  Now, I was proud of, there's one guy, Eric Casillas on ESPN, who actually stands up for, he stood up for Roethlisberger.
[02:42:07.951 --> 02:42:09.633]  He hasn't even been convicted yet.
[02:42:09.633 --> 02:42:11.575]  We don't even know the facts of the story.
[02:42:11.575 --> 02:42:13.237]  Everybody else on ESPN
[02:42:13.937 --> 02:42:14.998]  Wanted blood.
[02:42:14.998 --> 02:42:15.618]  Suspend him.
[02:42:15.618 --> 02:42:16.559]  Eliminate him.
[02:42:16.559 --> 02:42:17.580]  Get rid of this guy.
[02:42:17.580 --> 02:42:18.780]  You don't even know the facts.
[02:42:43.997 --> 02:42:46.958]  Great points, Jeff, I appreciate your call.
[02:42:46.958 --> 02:42:52.680]  You shouldn't wait for Alex Jones to do a TV show about this, which is, that's what I'm gonna do.
[02:42:52.680 --> 02:42:55.361]  That's TV show idea number one.
[02:42:55.361 --> 02:43:04.403]  You should start snipping clips of this, get a little cheap computer program, and once a week, call it Jeff's Review of Propaganda.
[02:43:04.403 --> 02:43:06.044]  This week we're looking at a sitcom.
[02:43:06.044 --> 02:43:07.424]  This week we're looking at ads.
[02:43:07.424 --> 02:43:08.785]  This week we're looking at news.
[02:43:08.785 --> 02:43:11.806]  It's all fair use, show clips, show the people.
[02:43:11.806 --> 02:43:12.486]  That's what I'm saying.
[02:43:13.266 --> 02:43:14.687]  I'm not here to do all this.
[02:43:14.687 --> 02:43:15.947]  I can't do it all.
[02:43:15.947 --> 02:43:19.929]  And I'm not somebody who has good ideas and then hoards them to myself.
[02:43:19.929 --> 02:43:23.051]  I'm somebody who has ideas to beat these people and I say, here it is, here it is.
[02:43:23.051 --> 02:43:24.591]  Use it, use it, use it, use it.
[02:43:24.591 --> 02:43:26.672]  Go, go, go, go, go, go, go!
[02:43:26.672 --> 02:43:29.193]  Because the water's rising in this chamber.
[02:43:29.193 --> 02:43:33.315]  We're going to drown politically if we don't break out of here together, okay?
[02:43:33.315 --> 02:43:36.477]  So I'm over here at the door lock trying to force it.
[02:43:36.877 --> 02:43:49.203]  And I'm saying, help me, I'm not strong enough, help me, please, please get Invisible Empire on DVD, please, please get Police State 4 so we can prove they're FEMA camps, so people understand how it all ties together in the big picture.
[02:43:49.203 --> 02:43:54.566]  Please, just get the film, make copies, get it out to people, please help us, please support us, please help us turn this thing.
[02:44:01.496 --> 02:44:04.660]  Because talking to Jeff just gave me a headache.
[02:44:04.660 --> 02:44:16.113]  Jeff's a great caller, intelligent, the type of caller we want who's informed and active and has done his research and he did some research and knew all the scientific terms of Pavlovian operant conditioning and other systems.
[02:44:19.229 --> 02:44:27.536]  It gave me a headache because it made my mind flash with all the other data I had on this, and then it also made me sick and angry at the establishment.
[02:44:27.536 --> 02:44:41.188]  I mean, having psychological warfare programming, actual brainwashing, the same stuff 60 years ago they'd have on movie screens in the Soviet Union inside a camp where they were breaking people.
[02:44:42.594 --> 02:44:59.000]  I mean, to read all over the country where the police come in and take over unannounced elementary schools, dressed up in camo and say, we're the homeschoolers against public school, we're here to kill you, and the children defecate, they urinate, they pass out, teachers end up going to loony bins.
[02:44:59.000 --> 02:45:00.460]  They tell them it's real for hours.
[02:45:00.460 --> 02:45:01.660]  They throw blood on them.
[02:45:01.660 --> 02:45:03.881]  They put them on the ground and say, I'm going to blow your head off.
[02:45:03.881 --> 02:45:05.402]  Unannounced.
[02:45:05.402 --> 02:45:06.202]  In many of the drills.
[02:45:08.376 --> 02:45:12.639]  That is a hardcore brainwashing operation.
[02:45:12.639 --> 02:45:14.700]  I mean, that is scarring these children.
[02:45:14.700 --> 02:45:21.664]  Then they tell the parents, well, we're worried about malicious.
[02:45:21.664 --> 02:45:24.446]  In fact, search this.
